number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,002,base,019,21,7,28,006,003,28.057415650638724,24.008435698557854,003,1,64,0,relu,none,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,22.88770243086534,25.422536888962817,003,1,64,0,relu,none,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,17.98798933455279,29.98075364919989,003,1,64,0,relu,none,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,27.649620914192173,25.98141243571237,003,1,64,0,relu,none,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,21.23583389003588,28.932003148836298,003,1,64,0,relu,none,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,16.232794488565922,34.48198468524116,003,1,64,0,relu,none,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,33.24674241708791,24.945739780722825,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,31.230047702841095,23.382764076823953,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,28.326178047334086,23.47068438804015,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,32.01043773140326,25.200746634037976,003,2,16,8,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,28.406427590429654,23.503460298890417,003,2,16,8,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,24.739788028393306,23.7316165018901,003,2,16,8,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,30.348269660977703,23.87174374370955,003,2,16,8,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,26.713612052131413,21.723545170118648,003,2,16,8,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,21.716596380838467,25.88032430106681,003,2,16,8,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,28.32278746039573,24.140575008003193,003,2,16,8,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,23.99589227323099,21.940710462062352,003,2,16,8,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,19.47546299101737,29.486691499930075,003,2,16,8,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,33.49285518607976,25.324685380610138,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,30.32650489680489,25.85577066564007,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,27.29538796105842,22.87155287106661,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,31.771029928669613,24.329460168744777,003,2,16,16,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,27.983205234722824,23.869311060613725,003,2,16,16,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,23.694071386092872,24.90323834451526,003,2,16,16,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,29.624784834736126,24.669751637749002,003,2,16,16,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,25.359668523959055,23.87166331599512,003,2,16,16,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,20.357561965398222,28.548213415121047,003,2,16,16,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,27.855865922174193,22.154762458065864,003,2,16,16,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,23.28143701718765,25.16194725201856,003,2,16,16,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,18.634093866630508,30.86447379166058,003,2,16,16,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,32.92957679730864,25.818086946025844,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,29.50033835260459,25.392757887139147,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,26.266585600642276,23.255916374416614,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,30.85553916092947,25.28336109072219,003,2,16,32,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,26.77094165787626,23.45447876243517,003,2,16,32,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,22.510652374238617,26.145164252654833,003,2,16,32,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,28.88832499488828,24.46034492512012,003,2,16,32,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,23.96892953162895,25.685902523640202,003,2,16,32,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,18.629560702205623,27.951809254185928,003,2,16,32,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,27.000868641309257,21.369926439948433,003,2,16,32,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,20.493734324083313,30.41214216432632,003,2,16,32,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,17.261523487039188,35.80536804891316,003,2,16,32,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,32.55632619813163,25.14454285663479,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,30.0176268075995,24.94911942345525,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,26.39091149713295,23.820876269621515,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,30.619170063732497,25.78927950975545,003,2,32,8,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,27.08008637906574,23.59004418342119,003,2,32,8,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,21.694881144748365,25.567523139590925,003,2,32,8,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,28.848381942920035,26.09454064433396,003,2,32,8,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,24.28846499386817,26.687870018500682,003,2,32,8,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,18.739925496632477,27.665109839291315,003,2,32,8,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,28.131737194048167,22.96925061619568,003,2,32,8,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,22.923358157031167,23.905265911139242,003,2,32,8,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,17.513189824129135,32.00581004442001,003,2,32,8,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,32.072284625714254,25.473751097994178,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,28.855234134859256,24.82409543913653,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,24.97412434088046,25.793278535512602,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,30.335662722113817,25.577939693389737,003,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,25.80044744887137,24.835675285305847,003,2,32,16,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,21.274305122610095,25.664069887142748,003,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,28.64926650421389,25.46312609548635,003,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,23.564559975975673,25.01299017716133,003,2,32,16,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,17.182961254944875,30.008247589787807,003,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,26.39385183015131,25.254534623171956,003,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,21.17312149614828,28.711916364370044,003,2,32,16,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,16.21100317592109,34.98431903220574,003,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,31.304432845405227,27.49590177786653,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,27.523573042852732,26.190139630863268,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,23.30405614603762,25.785343251405276,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,29.56244496434423,27.003654993937253,003,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,24.788188963543227,25.648206035419754,003,2,32,32,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,19.183898594905596,27.566826258293545,003,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,27.506731506024156,26.044546741901375,003,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,21.347082238062157,28.151426018831145,003,2,32,32,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,15.041141353179745,32.237852509981174,003,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,25.49789792528687,25.986044521043056,003,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,19.75409586505434,28.716660031216705,003,2,32,32,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,15.698621934333815,37.97736797343589,003,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,31.210033857822463,25.33447076126684,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,27.937859040285225,26.099638985585987,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,23.696984230393458,24.768970441069563,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,29.621728699728376,25.887332052118992,003,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,25.381939207079604,26.22215599863785,003,2,64,8,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,20.310400549248342,27.17838927050246,003,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,28.025919253396633,26.524000805194703,003,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,21.88992992628255,27.51241639802905,003,2,64,8,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,15.68546378026732,32.66129501873497,003,2,64,8,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,27.195045937005844,24.03903347718762,003,2,64,8,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,21.76756868861262,27.083046022952875,003,2,64,8,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,15.646707693626093,34.98135425641497,003,2,64,8,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,30.628097017117508,26.331309737938966,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,26.622403466042254,27.44590951996943,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,23.019917984938512,26.214139831475766,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,29.1576934635895,27.43993491386382,003,2,64,16,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,23.98861114532183,27.131830228700444,003,2,64,16,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,17.71905481061805,27.567928970578706,003,2,64,16,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,27.10063061753838,27.809313978544353,003,2,64,16,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,21.829776114343932,27.80766134431752,003,2,64,16,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,14.096084572768735,33.19345647427517,003,2,64,16,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,26.177797383887643,26.406279822530678,003,2,64,16,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,20.58449378830794,31.145745873248845,003,2,64,16,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,14.8490974109844,39.23696236981354,003,2,64,16,relu,relu,adam,0.005,mse,50
001,002,base,019,21,7,28,006,003,30.04470562112858,26.92640991884898,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,002,base,019,21,7,28,006,003,25.934681877711444,27.57187533885719,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,002,base,019,21,7,28,006,003,20.87555772288059,27.564823928990187,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,002,base,019,21,7,28,006,003,28.707840243695244,28.755368700750758,003,2,64,32,relu,relu,adam,0.001,mse,10
001,002,base,019,21,7,28,006,003,22.335635682431853,26.85958652866675,003,2,64,32,relu,relu,adam,0.001,mse,25
001,002,base,019,21,7,28,006,003,16.09340224208967,29.875638706502,003,2,64,32,relu,relu,adam,0.001,mse,50
001,002,base,019,21,7,28,006,003,26.34147378988807,26.631631862990286,003,2,64,32,relu,relu,adam,0.002,mse,10
001,002,base,019,21,7,28,006,003,19.260851101705608,28.711960786960503,003,2,64,32,relu,relu,adam,0.002,mse,25
001,002,base,019,21,7,28,006,003,12.086127700602239,34.748065178703506,003,2,64,32,relu,relu,adam,0.002,mse,50
001,002,base,019,21,7,28,006,003,25.56289473196962,27.433448521066772,003,2,64,32,relu,relu,adam,0.005,mse,10
001,002,base,019,21,7,28,006,003,18.725371628649214,33.35328891237369,003,2,64,32,relu,relu,adam,0.005,mse,25
001,002,base,019,21,7,28,006,003,14.271832871692958,40.22507907361244,003,2,64,32,relu,relu,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,33.16463737530878,25.404182656659174,003,1,16,0,relu,none,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,31.13089934694487,26.527712257010492,003,1,16,0,relu,none,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,28.948895850014804,25.065481546205103,003,1,16,0,relu,none,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,31.73117730304956,25.901151594013417,003,1,16,0,relu,none,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,29.118347702878772,23.88714902530738,003,1,16,0,relu,none,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,26.054768459109468,21.682581566858083,003,1,16,0,relu,none,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,30.48624580965615,26.424453386426865,003,1,16,0,relu,none,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,27.314202775940835,23.80641530996325,003,1,16,0,relu,none,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,23.00250734703952,21.701745329538866,003,1,16,0,relu,none,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,29.455068068474645,23.83234130955487,003,1,16,0,relu,none,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,24.37907251064164,22.584234076740184,003,1,16,0,relu,none,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,20.194466149894357,22.0580767936775,003,1,16,0,relu,none,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,32.21652191241822,27.698168532346905,003,1,32,0,relu,none,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,29.881332660211097,26.388456168748437,003,1,32,0,relu,none,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,27.058764403494504,23.46375541857018,003,1,32,0,relu,none,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,30.846635603300854,28.3077137316593,003,1,32,0,relu,none,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,27.495527752698116,23.39780814357228,003,1,32,0,relu,none,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,23.00033885399909,22.40876251354625,003,1,32,0,relu,none,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,29.353482299621593,26.313427250016623,003,1,32,0,relu,none,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,24.306955899125292,23.740474578494624,003,1,32,0,relu,none,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,18.90770422175172,26.39304389502501,003,1,32,0,relu,none,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,28.33024701833975,23.921517402787305,003,1,32,0,relu,none,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,23.145381494531307,22.831558158854754,003,1,32,0,relu,none,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,17.4266317530139,30.535559282459612,003,1,32,0,relu,none,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,31.186378921685847,28.622817179931165,003,1,64,0,relu,none,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,27.945930126551552,25.038943590683377,003,1,64,0,relu,none,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,24.361402103023295,22.629113277500917,003,1,64,0,relu,none,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,29.304537042377287,26.9904805246421,003,1,64,0,relu,none,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,25.447246972875032,22.85101421901114,003,1,64,0,relu,none,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,19.57227052257255,25.62420104373729,003,1,64,0,relu,none,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,28.058482385982284,26.81702704649838,003,1,64,0,relu,none,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,22.858432308922247,23.21284438491183,003,1,64,0,relu,none,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,16.065613366781662,36.384725289839125,003,1,64,0,relu,none,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,27.52103009394145,27.217603867783588,003,1,64,0,relu,none,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,20.539197214458,26.524299170172625,003,1,64,0,relu,none,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,14.838236811839671,35.46681667716545,003,1,64,0,relu,none,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,33.27187775099671,26.80491227294986,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,30.944764211656786,27.030330869444832,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,27.950938477062486,24.214215415801604,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,31.968608552974636,26.565765622513837,003,2,16,8,relu,relu,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,28.314694816598745,24.831247054162212,003,2,16,8,relu,relu,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,23.936531807740934,22.427225212659405,003,2,16,8,relu,relu,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,30.570318525274782,25.408733361515644,003,2,16,8,relu,relu,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,25.966673433756284,24.10269101499527,003,2,16,8,relu,relu,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,20.744160612850347,23.408882708229026,003,2,16,8,relu,relu,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,28.49398042353172,23.95824271535661,003,2,16,8,relu,relu,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,23.48028822333868,21.377372578999154,003,2,16,8,relu,relu,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,19.10207881703615,26.634499113474593,003,2,16,8,relu,relu,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,33.57853832551343,27.43159157502822,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,30.125901509663866,27.481226346585697,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,27.329670884520826,23.32833905932283,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,31.262316325337746,26.176889003666986,003,2,16,16,relu,relu,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,27.83142053136929,26.08134584430076,003,2,16,16,relu,relu,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,23.494976097653147,23.754232597912903,003,2,16,16,relu,relu,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,29.574433104200928,26.365141493782772,003,2,16,16,relu,relu,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,24.613414134871444,24.27116291618496,003,2,16,16,relu,relu,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,19.028778637836517,25.51556306060325,003,2,16,16,relu,relu,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,28.088768821881654,22.399190805646068,003,2,16,16,relu,relu,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,22.36775127852624,25.172212706787555,003,2,16,16,relu,relu,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,17.260988106745213,29.22886376923911,003,2,16,16,relu,relu,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,33.050691014981396,28.676249577767916,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,29.51266706452005,25.5557501484808,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,25.595965186918882,23.44545756436963,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,30.979954506452874,27.06683208927214,003,2,16,32,relu,relu,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,26.83210814954671,24.425518666278226,003,2,16,32,relu,relu,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,21.696112286803583,24.04652794504448,003,2,16,32,relu,relu,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,28.76419690800519,25.363186127390993,003,2,16,32,relu,relu,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,23.81142824921867,22.095653448263054,003,2,16,32,relu,relu,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,17.97704670095615,27.244573257233213,003,2,16,32,relu,relu,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,27.495381528598333,23.483633455043297,003,2,16,32,relu,relu,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,20.81331152051496,27.248636617704875,003,2,16,32,relu,relu,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,15.895966110479549,32.29851233721094,003,2,16,32,relu,relu,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,32.15060307367672,27.82777164009009,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,29.879141954537015,26.801490921097365,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,25.685137778017573,24.82181942686125,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,30.421967806998122,28.68945897760482,003,2,32,8,relu,relu,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,26.461233076314052,24.99875138301557,003,2,32,8,relu,relu,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,21.006739302346734,23.357284676120656,003,2,32,8,relu,relu,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,29.555033126515905,25.940931539206982,003,2,32,8,relu,relu,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,23.788472508149116,23.87731734597613,003,2,32,8,relu,relu,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,17.57246449646919,26.16665585325954,003,2,32,8,relu,relu,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,28.547779510159938,26.17283912269427,003,2,32,8,relu,relu,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,22.09760715315607,25.216265450415715,003,2,32,8,relu,relu,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,15.878301160033276,29.264697818817414,003,2,32,8,relu,relu,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,32.008614911464896,26.922178966896006,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,29.134387445738263,25.773972199661486,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,24.7126966792554,25.455970648259967,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,30.209454286268535,28.57237520878604,003,2,32,16,relu,relu,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,26.175029282332147,25.39021093338463,003,2,32,16,relu,relu,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,19.632755648695927,24.9075293605071,003,2,32,16,relu,relu,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,28.490593211197528,28.10157346444885,003,2,32,16,relu,relu,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,22.805790620540318,25.745858119224152,003,2,32,16,relu,relu,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,16.12939471304755,30.113863730866257,003,2,32,16,relu,relu,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,27.02728135361853,24.21961317314624,003,2,32,16,relu,relu,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,20.51067816654668,26.67123104794453,003,2,32,16,relu,relu,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,15.365214875678157,32.40330501541158,003,2,32,16,relu,relu,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,31.513774468665275,27.956142452289107,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,28.12848495418981,26.005125273980145,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,23.788658159810915,24.13840607459703,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,29.637993841574964,27.769520336837974,003,2,32,32,relu,relu,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,24.411312624726904,25.034191287969918,003,2,32,32,relu,relu,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,18.312687974872176,27.390972447358216,003,2,32,32,relu,relu,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,27.428254123560766,26.66357479726637,003,2,32,32,relu,relu,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,21.569111388361694,25.49466873216771,003,2,32,32,relu,relu,adam,0.002,mse,25
001,002,base,020,21,7,35,006,003,14.8667087992319,30.897145352639317,003,2,32,32,relu,relu,adam,0.002,mse,50
001,002,base,020,21,7,35,006,003,26.100163900423343,26.109050564605305,003,2,32,32,relu,relu,adam,0.005,mse,10
001,002,base,020,21,7,35,006,003,19.46026342093774,27.756298726765344,003,2,32,32,relu,relu,adam,0.005,mse,25
001,002,base,020,21,7,35,006,003,15.292679740740262,36.064217314153666,003,2,32,32,relu,relu,adam,0.005,mse,50
001,002,base,020,21,7,35,006,003,31.247081198072525,29.323117990488893,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,002,base,020,21,7,35,006,003,27.593262290570554,27.311318623112392,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,002,base,020,21,7,35,006,003,22.34951541251647,23.654963486852235,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,002,base,020,21,7,35,006,003,29.677866304472666,26.662583152901057,003,2,64,8,relu,relu,adam,0.001,mse,10
001,002,base,020,21,7,35,006,003,24.443823485050462,24.311916784161113,003,2,64,8,relu,relu,adam,0.001,mse,25
001,002,base,020,21,7,35,006,003,17.61233152054751,25.998373387751773,003,2,64,8,relu,relu,adam,0.001,mse,50
001,002,base,020,21,7,35,006,003,28.439552303323936,27.630969803794237,003,2,64,8,relu,relu,adam,0.002,mse,10
001,002,base,020,21,7,35,006,003,21.657184352004226,24.744427117141075,003,2,64,8,relu,relu,adam,0.002,mse,25
