date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2021-12-20,2022-01-10,62.37596443295478,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-21,2022-01-11,65.99501049518585,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-22,2022-01-12,85.91894909739494,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-23,2022-01-13,78.2749730348587,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-24,2022-01-14,84.59192341566086,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-25,2022-01-15,82.78319427371025,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-26,2022-01-16,79.5983093380928,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-27,2022-01-17,76.02992144227028,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-28,2022-01-18,65.76057639718056,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-29,2022-01-19,57.906499147415154,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-30,2022-01-20,64.39631780982018,nn,001,002,base,003,016,006,004,003,21,7,7
2021-12-31,2022-01-21,66.60472121834755,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-01,2022-01-22,59.964123696088784,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-02,2022-01-23,51.52768924832343,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-03,2022-01-24,53.17506290972232,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-04,2022-01-25,63.063330829143524,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-05,2022-01-26,64.28286162018776,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-06,2022-01-27,74.9773219525814,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-07,2022-01-28,75.33899629116058,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-08,2022-01-29,84.83493915200233,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-09,2022-01-30,84.19894975423813,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-10,2022-01-31,83.82014861702919,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-11,2022-02-01,76.05508717894554,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-12,2022-02-02,83.0599924325943,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-13,2022-02-03,94.56389784812926,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-14,2022-02-04,94.60205531120299,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-15,2022-02-05,88.19824570417404,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-16,2022-02-06,90.69171214103699,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-17,2022-02-07,82.8075843155384,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-18,2022-02-08,89.43762958049774,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-19,2022-02-09,84.45186650753021,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-20,2022-02-10,92.82859283685684,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-21,2022-02-11,89.5818541944027,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-22,2022-02-12,100.14191403985022,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-23,2022-02-13,76.82346996665001,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-24,2022-02-14,67.17135700583458,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-25,2022-02-15,64.81073635816574,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-26,2022-02-16,70.6418930888176,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-27,2022-02-17,81.2674750983715,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-28,2022-02-18,72.83533942699432,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-29,2022-02-19,83.85554456710815,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-30,2022-02-20,80.62629562616348,nn,001,002,base,003,016,006,004,003,21,7,7
2022-01-31,2022-02-21,85.49274152517319,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-01,2022-02-22,128.6156651377678,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-02,2022-02-23,121.60378140211104,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-03,2022-02-24,119.15184968709944,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-04,2022-02-25,113.19347184896468,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-05,2022-02-26,101.05758309364317,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-06,2022-02-27,105.40525400638579,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-07,2022-02-28,111.99502474069594,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-08,2022-03-01,120.56909281015395,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-09,2022-03-02,125.1953488588333,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-10,2022-03-03,127.82546007633208,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-11,2022-03-04,131.01503163576126,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-12,2022-03-05,131.04427647590637,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-13,2022-03-06,117.73825383186339,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-14,2022-03-07,133.19990921020508,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-15,2022-03-08,136.03109401464462,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-16,2022-03-09,129.420511841774,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-17,2022-03-10,122.49971431493758,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-18,2022-03-11,133.67186015844345,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-19,2022-03-12,123.01295858621596,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-20,2022-03-13,140.47006303071976,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-21,2022-03-14,126.78235632181168,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-22,2022-03-15,121.05923056602477,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-23,2022-03-16,120.89248406887053,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-24,2022-03-17,126.57307302951813,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-25,2022-03-18,128.90029615163803,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-26,2022-03-19,127.62988036870955,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-27,2022-03-20,117.30665796995162,nn,001,002,base,003,016,006,004,003,21,7,7
2022-02-28,2022-03-21,125.34267437458037,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-01,2022-03-22,123.6725245118141,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-02,2022-03-23,128.26448494195938,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-03,2022-03-24,115.65327155590056,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-04,2022-03-25,110.6228316426277,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-05,2022-03-26,106.28980684280394,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-06,2022-03-27,92.95089119672775,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-07,2022-03-28,74.8172804415226,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-08,2022-03-29,79.1363365650177,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-09,2022-03-30,84.14000704884529,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-10,2022-03-31,83.71076688170433,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-11,2022-04-01,77.4458584189415,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-12,2022-04-02,60.045608267188065,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-13,2022-04-03,54.8894368559122,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-14,2022-04-04,54.71896231174468,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-15,2022-04-05,51.89250995218753,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-16,2022-04-06,71.00110292434692,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-17,2022-04-07,65.85414025187492,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-18,2022-04-08,83.16654801368713,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-19,2022-04-09,84.76825281977654,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-20,2022-04-10,74.18862545490265,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-21,2022-04-11,59.19542677700519,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-22,2022-04-12,51.14627635478973,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-23,2022-04-13,32.79708566516637,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-24,2022-04-14,39.853053584694855,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-25,2022-04-15,39.199458658695214,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-26,2022-04-16,36.272914685308926,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-27,2022-04-17,59.34908194839954,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-28,2022-04-18,68.7976305782795,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-29,2022-04-19,59.61774215102195,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-30,2022-04-20,48.603065803647034,nn,001,002,base,003,016,006,004,003,21,7,7
2022-03-31,2022-04-21,43.560794174671166,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-01,2022-04-22,37.63278589397668,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-02,2022-04-23,34.727393373847,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-03,2022-04-24,35.705045215785496,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-04,2022-04-25,37.49767028540372,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-05,2022-04-26,27.216302182525393,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-06,2022-04-27,28.3932395838201,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-07,2022-04-28,25.870737407356497,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-08,2022-04-29,24.70936249569058,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-09,2022-04-30,30.37158748321235,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-10,2022-05-01,36.00572303682565,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-11,2022-05-02,44.81967552006244,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-12,2022-05-03,36.39866113662719,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-13,2022-05-04,52.47151014208793,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-14,2022-05-05,53.58154028654098,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-15,2022-05-06,45.105077221989625,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-16,2022-05-07,45.4644276946783,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-17,2022-05-08,40.44750861823558,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-18,2022-05-09,43.46245974302291,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-19,2022-05-10,41.78993433713912,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-20,2022-05-11,46.40928271412849,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-21,2022-05-12,51.312974438071244,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-22,2022-05-13,39.968623086810105,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-23,2022-05-14,37.2479925006628,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-24,2022-05-15,36.41168777644634,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-25,2022-05-16,36.26390127837658,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-26,2022-05-17,43.58160100877284,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-27,2022-05-18,40.80902649462222,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-28,2022-05-19,40.112865000963204,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-29,2022-05-20,33.89003608375788,nn,001,002,base,003,016,006,004,003,21,7,7
2022-04-30,2022-05-21,28.929762490093704,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-01,2022-05-22,25.31913554668426,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-02,2022-05-23,20.775854583829638,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-03,2022-05-24,18.59234500303864,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-04,2022-05-25,23.8735262081027,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-05,2022-05-26,22.355241041630503,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-06,2022-05-27,21.702517867088314,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-07,2022-05-28,22.15844893082976,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-08,2022-05-29,26.049860700964924,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-09,2022-05-30,26.312570277601477,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-10,2022-05-31,23.62547460198402,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-11,2022-06-01,23.637322455644604,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-12,2022-06-02,27.06541875004768,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-13,2022-06-03,23.65854142233729,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-14,2022-06-04,29.38547547906637,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-15,2022-06-05,27.924737542867657,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-16,2022-06-06,36.99903658777475,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-17,2022-06-07,39.96578830480575,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-18,2022-06-08,39.48852962255477,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-19,2022-06-09,41.095044657588,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-20,2022-06-10,45.99492380023002,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-21,2022-06-11,51.13882361352443,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-22,2022-06-12,51.510152474045746,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-23,2022-06-13,39.80935105681419,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-24,2022-06-14,38.09507342427968,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-25,2022-06-15,43.41023413836955,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-26,2022-06-16,44.12351201474666,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-27,2022-06-17,44.138397559523575,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-28,2022-06-18,42.65433555841445,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-29,2022-06-19,38.03641326725482,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-30,2022-06-20,45.58327637612819,nn,001,002,base,003,016,006,004,003,21,7,7
2022-05-31,2022-06-21,44.592282176017754,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-01,2022-06-22,43.353292606770985,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-02,2022-06-23,44.437840536236756,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-03,2022-06-24,46.41260002553462,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-04,2022-06-25,45.3198312819004,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-05,2022-06-26,44.224785253405564,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-06,2022-06-27,45.61427336931228,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-07,2022-06-28,50.08755736052989,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-08,2022-06-29,51.63703826069831,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-09,2022-06-30,53.33588816225528,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-10,2022-07-01,56.949969053268426,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-11,2022-07-02,60.110482007265084,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-12,2022-07-03,67.1946289241314,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-13,2022-07-04,69.007080078125,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-14,2022-07-05,68.98268073797226,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-15,2022-07-06,63.440285444259636,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-16,2022-07-07,54.00017803907394,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-17,2022-07-08,53.961474120616906,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-18,2022-07-09,57.05643299221992,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-19,2022-07-10,56.152603030204766,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-20,2022-07-11,62.439249455928795,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-21,2022-07-12,73.0915392935276,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-22,2022-07-13,61.52619814872741,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-23,2022-07-14,55.91334962844848,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-24,2022-07-15,56.01994758844375,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-25,2022-07-16,56.44269332289695,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-26,2022-07-17,58.659767955541604,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-27,2022-07-18,49.99799826741218,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-28,2022-07-19,58.819409728050225,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-29,2022-07-20,54.130751818418496,nn,001,002,base,003,016,006,004,003,21,7,7
2022-06-30,2022-07-21,63.1539614200592,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-01,2022-07-22,68.11605596542358,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-02,2022-07-23,75.75866767764091,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-03,2022-07-24,66.53490349650383,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-04,2022-07-25,60.50164294242858,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-05,2022-07-26,59.66567407548427,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-06,2022-07-27,59.556162744760506,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-07,2022-07-28,61.592169851064675,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-08,2022-07-29,56.61387704312801,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-09,2022-07-30,56.43113961815833,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-10,2022-07-31,51.29220716655254,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-11,2022-08-01,37.19282495975494,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-12,2022-08-02,41.83667285740375,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-13,2022-08-03,52.293077349662774,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-14,2022-08-04,56.79737921059131,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-15,2022-08-05,45.10661479830741,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-16,2022-08-06,46.452520281076424,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-17,2022-08-07,69.73118951916695,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-18,2022-08-08,73.29890275001526,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-19,2022-08-09,88.2282007932663,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-20,2022-08-10,78.77774980664253,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-21,2022-08-11,72.38497114181519,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-22,2022-08-12,76.43682497739792,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-23,2022-08-13,84.38397058844566,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-24,2022-08-14,79.48889407515526,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-25,2022-08-15,60.45738095045089,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-26,2022-08-16,58.60435181856155,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-27,2022-08-17,60.49017471075057,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-28,2022-08-18,48.15557168424129,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-29,2022-08-19,41.60577391088008,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-30,2022-08-20,43.38856497406959,nn,001,002,base,003,016,006,004,003,21,7,7
2022-07-31,2022-08-21,45.698646366596215,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-01,2022-08-22,49.75745749473571,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-02,2022-08-23,47.11508509516715,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-03,2022-08-24,44.42422872781753,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-04,2022-08-25,43.314083203673356,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-05,2022-08-26,46.89640021324157,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-06,2022-08-27,49.8487047702074,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-07,2022-08-28,48.40483509004115,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-08,2022-08-29,44.47199314832687,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-09,2022-08-30,42.95760470628738,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-10,2022-08-31,48.011368662118905,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-11,2022-09-01,44.56527242064475,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-12,2022-09-02,37.527785882353776,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-13,2022-09-03,34.00266349315643,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-14,2022-09-04,32.383638478815556,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-15,2022-09-05,35.44007944315671,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-16,2022-09-06,41.315573133528225,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-17,2022-09-07,42.05090455710887,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-18,2022-09-08,41.607125476002686,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-19,2022-09-09,39.99071899056434,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-20,2022-09-10,41.53547339141368,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-21,2022-09-11,46.151172488927834,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-22,2022-09-12,45.64506101608276,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-23,2022-09-13,38.95893029123544,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-24,2022-09-14,35.062656559050076,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-25,2022-09-15,37.48200017213821,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-26,2022-09-16,39.63365534693002,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-27,2022-09-17,46.30001899600028,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-28,2022-09-18,38.19587452709674,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-29,2022-09-19,36.86512772738933,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-30,2022-09-20,43.02641481161117,nn,001,002,base,003,016,006,004,003,21,7,7
2022-08-31,2022-09-21,42.95589926838874,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-01,2022-09-22,43.30765336751937,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-02,2022-09-23,40.84560570120811,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-03,2022-09-24,36.97509688884019,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-04,2022-09-25,40.08877132087945,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-05,2022-09-26,46.19742535054683,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-06,2022-09-27,38.09630261361598,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-07,2022-09-28,32.15210369229317,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-08,2022-09-29,37.3416998758912,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-09,2022-09-30,39.63243161141872,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-10,2022-10-01,38.34527634084224,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-11,2022-10-02,37.901676274836056,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-12,2022-10-03,38.31070682406425,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-13,2022-10-04,34.93388149142265,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-14,2022-10-05,34.630671083927155,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-15,2022-10-06,39.79711410403251,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-16,2022-10-07,42.18815596401691,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-17,2022-10-08,41.81417663395404,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-18,2022-10-09,37.62275780737399,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-19,2022-10-10,40.2333867996931,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-20,2022-10-11,44.387083753943436,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-21,2022-10-12,43.19038450717925,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-22,2022-10-13,48.30036170780658,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-23,2022-10-14,43.108454510569565,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-24,2022-10-15,46.30363273620605,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-25,2022-10-16,42.52308394014835,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-26,2022-10-17,43.56494797766208,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-27,2022-10-18,56.295961737632744,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-28,2022-10-19,59.76942062377929,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-29,2022-10-20,54.607470571994774,nn,001,002,base,003,016,006,004,003,21,7,7
2022-09-30,2022-10-21,62.47895044088363,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-01,2022-10-22,67.2523775100708,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-02,2022-10-23,62.14773222804069,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-03,2022-10-24,69.88583299517632,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-04,2022-10-25,68.78742191195488,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-05,2022-10-26,62.6680659353733,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-06,2022-10-27,60.8848533630371,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-07,2022-10-28,63.755049645900726,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-08,2022-10-29,65.40075841546059,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-09,2022-10-30,66.18431374430656,nn,001,002,base,003,016,006,004,003,21,7,7
2022-10-10,2022-10-31,62.55879989266395,nn,001,002,base,003,016,006,004,003,21,7,7
