number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,000,base,019,21,7,28,006,001,47.140117730428635,66.29205679206387,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,001,45.893075388205986,45.74001890543169,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,001,46.24834582294765,66.15100433356798,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,001,44.545829748887414,68.26103716109606,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,001,49.11634237551414,26.3467317718487,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,001,47.50658325520995,26.892187857473175,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,001,46.49727380780253,32.53180884505662,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,001,49.08991701671879,27.541385710207866,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,001,46.23892877909069,32.480355186846936,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,001,44.837505953329924,49.53735350692306,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,001,47.2917321155714,27.206697222065177,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,001,43.964943119538134,41.265923216788075,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,001,46.01380409040423,63.498028461416496,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,001,45.41688285863801,39.19338565459844,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,001,45.88181861275324,63.973881972139026,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,001,46.35334852516876,68.64072139484331,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,001,49.798746021877,27.840107859886725,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,001,47.894122541325594,28.300066381262855,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,001,44.433948533163026,35.992008714052965,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,001,48.8498099583477,27.596161496212744,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,001,44.93977068661832,34.29372719251389,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,001,46.532855940048464,56.18641932372572,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,001,47.19903462641969,29.63780706412507,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,001,45.091621644079716,50.765624575939405,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,001,46.44056874282937,66.9920719479034,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,001,45.041027466589036,42.377598980821205,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,001,47.48402919601172,68.00888887432828,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,001,45.00876364376498,70.45421756840175,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,001,50.01343916644874,27.616348659882618,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,001,46.78559196818346,29.895838839719662,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,001,45.74330374502055,41.5992025747692,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,001,48.78120900282192,28.3779761066745,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,001,45.71470623869092,39.83076946959226,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,001,45.62456568722627,59.60102009330837,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,001,46.68165718235785,32.7201139101848,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,001,46.64903488144619,59.55559118367145,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,001,46.08944874232935,67.76367524478115,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,001,45.65400950983941,50.89817540036994,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,001,46.66156241702853,68.07533320497154,003,2,32,32,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,001,43.66951352528063,71.4301806743569,003,2,32,32,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,001,50.08299604158448,26.467073194979022,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,001,46.843189813972266,28.25928860116415,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,001,44.71812867115347,41.45716089391859,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,001,47.77607509108962,27.288765745058182,003,2,64,8,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,001,45.87294412795928,34.91118417370336,003,2,64,8,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,001,45.04087329308178,55.724688246106645,003,2,64,8,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,001,47.13757148746415,30.097764360436894,003,2,64,8,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,001,45.213931305183316,53.677711412548206,003,2,64,8,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,001,46.08512145019252,66.38265559871681,003,2,64,8,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,001,45.160938156751826,43.79087598041426,003,2,64,8,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,001,47.687543791286345,69.18089986989776,003,2,64,8,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,001,45.7712072366883,70.65548866249796,003,2,64,8,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,001,49.64117634943638,27.860653778370306,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,001,46.56160741481185,29.603908879997885,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,001,44.37691739473189,43.244992560011234,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,001,48.46669714453293,28.074256333661086,003,2,64,16,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,001,45.60077339407425,40.263422503816145,003,2,64,16,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,001,46.71735437795075,62.68675548473541,003,2,64,16,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,001,45.95601120418848,34.83287299914486,003,2,64,16,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,001,47.02142617914593,61.20573507105881,003,2,64,16,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,001,46.37632404637181,70.44916666938853,003,2,64,16,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,001,44.96840177231021,49.43707691253444,003,2,64,16,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,001,47.320814938474726,69.42513845805523,003,2,64,16,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,001,45.10935343082723,71.64504601834308,003,2,64,16,relu,relu,adam,0.005,mse,50
001,000,base,019,21,7,28,006,001,50.170615162859704,28.718987911198397,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,000,base,019,21,7,28,006,001,45.5691937911481,32.00034554563408,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,000,base,019,21,7,28,006,001,45.53355268180114,50.4150432644899,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,000,base,019,21,7,28,006,001,47.16341879510948,29.14737683047835,003,2,64,32,relu,relu,adam,0.001,mse,10
001,000,base,019,21,7,28,006,001,46.031361563425236,49.0832934154353,003,2,64,32,relu,relu,adam,0.001,mse,25
001,000,base,019,21,7,28,006,001,47.481489253333685,66.91661241671447,003,2,64,32,relu,relu,adam,0.001,mse,50
001,000,base,019,21,7,28,006,001,46.48951180533031,34.872801292693424,003,2,64,32,relu,relu,adam,0.002,mse,10
001,000,base,019,21,7,28,006,001,47.49043999817898,64.30856547829964,003,2,64,32,relu,relu,adam,0.002,mse,25
001,000,base,019,21,7,28,006,001,47.2482912081405,70.88427003567354,003,2,64,32,relu,relu,adam,0.002,mse,50
001,000,base,019,21,7,28,006,001,45.60973247437573,51.00014459345733,003,2,64,32,relu,relu,adam,0.005,mse,10
001,000,base,019,21,7,28,006,001,47.64220768194059,70.2165326391764,003,2,64,32,relu,relu,adam,0.005,mse,25
001,000,base,019,21,7,28,006,001,44.46249149983575,72.78391830028964,003,2,64,32,relu,relu,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,53.974525667341574,28.4628424878635,003,1,16,0,relu,none,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,50.408120588270144,27.213691136363288,003,1,16,0,relu,none,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,48.61264399277983,26.971707640305365,003,1,16,0,relu,none,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,50.991345456136045,27.583349224574164,003,1,16,0,relu,none,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,47.55066047493109,26.775988829546,003,1,16,0,relu,none,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,43.33084061862033,34.061382036507425,003,1,16,0,relu,none,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,49.78323172920334,27.09476099126218,003,1,16,0,relu,none,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,43.3573607610594,33.46429990954762,003,1,16,0,relu,none,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,40.11843537842553,52.47701959750932,003,1,16,0,relu,none,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,46.04573260710768,29.51672927303624,003,1,16,0,relu,none,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,40.170637776156006,55.62835398039104,003,1,16,0,relu,none,adam,0.005,mse,25
001,000,base,020,21,7,35,006,001,40.24499578274085,72.20695291669563,003,1,16,0,relu,none,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,53.41813798483946,28.55197616809773,003,1,32,0,relu,none,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,49.02488484956819,27.33484109035206,003,1,32,0,relu,none,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,45.11424841682108,29.289287910846166,003,1,32,0,relu,none,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,51.1281952375816,27.642438668457793,003,1,32,0,relu,none,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,45.66211583681394,28.80718824713025,003,1,32,0,relu,none,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,40.3079973949136,43.672055991148355,003,1,32,0,relu,none,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,48.06396488730035,26.725208716747407,003,1,32,0,relu,none,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,40.91574366308529,42.27773923223078,003,1,32,0,relu,none,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,41.185498093180655,65.82011469201564,003,1,32,0,relu,none,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,44.33268093074706,34.416371881085304,003,1,32,0,relu,none,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,40.88595739464787,63.80868023413555,003,1,32,0,relu,none,adam,0.005,mse,25
001,000,base,020,21,7,35,006,001,42.60032832504689,76.22470009639801,003,1,32,0,relu,none,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,52.46888189741113,28.42800910707744,003,1,64,0,relu,none,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,46.93482784622217,27.70527376051498,003,1,64,0,relu,none,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,42.17090896139046,36.267806721243495,003,1,64,0,relu,none,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,49.862370391451464,27.05424434487297,003,1,64,0,relu,none,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,42.90224337393785,34.056300998841685,003,1,64,0,relu,none,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,40.02769258631663,54.443278832904085,003,1,64,0,relu,none,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,46.37323131184058,29.826580003193165,003,1,64,0,relu,none,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,39.93418998135771,52.635019775633275,003,1,64,0,relu,none,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,41.37340867989538,72.3140864724302,003,1,64,0,relu,none,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,41.28278578258585,38.55380583809889,003,1,64,0,relu,none,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,41.891321629261796,70.77221159067183,003,1,64,0,relu,none,adam,0.005,mse,25
001,000,base,020,21,7,35,006,001,43.7229622108061,78.16113263654795,003,1,64,0,relu,none,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,54.01703286446537,26.7456467756528,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,50.927565560857104,26.605458749427637,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,48.40819493161484,29.271870478903345,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,51.42289625076948,26.400520140342724,003,2,16,8,relu,relu,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,46.491358391493165,27.531820814266197,003,2,16,8,relu,relu,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,41.53320055250864,40.97330779314597,003,2,16,8,relu,relu,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,49.09322896152216,26.68845664432192,003,2,16,8,relu,relu,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,44.0552855750708,39.49194964123971,003,2,16,8,relu,relu,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,41.36728419426462,60.99924904891266,003,2,16,8,relu,relu,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,45.75063267367876,33.84808683388322,003,2,16,8,relu,relu,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,41.38990405094051,59.45648466681026,003,2,16,8,relu,relu,adam,0.005,mse,25
001,000,base,020,21,7,35,006,001,42.269632536579756,72.71262836556889,003,2,16,8,relu,relu,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,54.72749203581673,26.787479674978876,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,50.17522057059614,27.10319332740384,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,46.09587476389751,31.184117189178696,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,51.39644901932775,27.803259737488396,003,2,16,16,relu,relu,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,46.4158973599047,32.00382237068117,003,2,16,16,relu,relu,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,41.90315437717664,49.94608510340186,003,2,16,16,relu,relu,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,49.33020338265135,28.840118091349296,003,2,16,16,relu,relu,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,44.02149746689193,44.62152203713376,003,2,16,16,relu,relu,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,43.310418616332655,68.02226243519165,003,2,16,16,relu,relu,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,45.027146640483046,40.54908724031552,003,2,16,16,relu,relu,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,42.617121792483054,68.7884595260607,003,2,16,16,relu,relu,adam,0.005,mse,25
001,000,base,020,21,7,35,006,001,43.94593225538305,74.35521791323438,003,2,16,16,relu,relu,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,51.78530085147223,25.95408746722296,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,50.19104823643073,28.144468501511877,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,44.490510875407374,35.817734605772884,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,50.988294782530474,27.674920513210115,003,2,16,32,relu,relu,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,46.16519664106352,35.78511810550727,003,2,16,32,relu,relu,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,44.6952182517673,60.275230096128666,003,2,16,32,relu,relu,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,48.24853381900355,29.634167393049932,003,2,16,32,relu,relu,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,43.90548075151709,56.10312169851503,003,2,16,32,relu,relu,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,45.00240927758219,73.5365802569515,003,2,16,32,relu,relu,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,44.33633202107774,48.473655686666895,003,2,16,32,relu,relu,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,44.77015544899655,74.81105437604563,003,2,16,32,relu,relu,adam,0.005,mse,25
001,000,base,020,21,7,35,006,001,42.88893794458015,75.45926167783854,003,2,16,32,relu,relu,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,52.23492143905116,27.114349613683324,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,48.55599018922623,26.45510522233972,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,43.113712745388796,33.032401936235104,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,50.77264337155564,26.55380383756444,003,2,32,8,relu,relu,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,45.66719571079867,32.28083562023313,003,2,32,8,relu,relu,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,41.35129343484884,49.39329642181021,003,2,32,8,relu,relu,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,48.4442773979871,26.635698054933286,003,2,32,8,relu,relu,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,41.597896775673696,48.88649585809362,003,2,32,8,relu,relu,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,43.21581751010132,70.5084302095829,003,2,32,8,relu,relu,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,44.22987320857389,37.86722137441872,003,2,32,8,relu,relu,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,41.7872408960443,69.2752576749682,003,2,32,8,relu,relu,adam,0.005,mse,25
001,000,base,020,21,7,35,006,001,45.439994934249725,78.20201636981709,003,2,32,8,relu,relu,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,53.00053936371045,27.646909349446492,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,47.95712725439241,28.092643273821796,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,44.30822997874656,36.681275430616324,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,50.64426105766172,27.44494755974212,003,2,32,16,relu,relu,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,44.730546645237006,33.29793176960769,003,2,32,16,relu,relu,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,42.94701796698389,58.571984689713354,003,2,32,16,relu,relu,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,47.74592926989321,29.994637359468097,003,2,32,16,relu,relu,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,42.87636272250745,53.27378388112955,003,2,32,16,relu,relu,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,44.151917561916086,72.718697067283,003,2,32,16,relu,relu,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,43.46924346899121,45.63026307843927,003,2,32,16,relu,relu,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,43.21908936465995,73.2983470991855,003,2,32,16,relu,relu,adam,0.005,mse,25
001,000,base,020,21,7,35,006,001,44.67524981287656,77.52308043563079,003,2,32,16,relu,relu,adam,0.005,mse,50
001,000,base,020,21,7,35,006,001,51.86029267124088,28.055899440256404,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,000,base,020,21,7,35,006,001,47.85483966247046,29.620440710116323,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,000,base,020,21,7,35,006,001,44.1641195784525,45.34484693813676,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,000,base,020,21,7,35,006,001,49.65696941079714,27.441089934941804,003,2,32,32,relu,relu,adam,0.001,mse,10
001,000,base,020,21,7,35,006,001,44.31242100457296,40.95967951291687,003,2,32,32,relu,relu,adam,0.001,mse,25
001,000,base,020,21,7,35,006,001,44.0930902360404,65.85413020518553,003,2,32,32,relu,relu,adam,0.001,mse,50
001,000,base,020,21,7,35,006,001,46.942149565392235,32.32957957484018,003,2,32,32,relu,relu,adam,0.002,mse,10
001,000,base,020,21,7,35,006,001,43.34100656623552,61.11533595905624,003,2,32,32,relu,relu,adam,0.002,mse,25
001,000,base,020,21,7,35,006,001,47.0881306369803,75.98057168436706,003,2,32,32,relu,relu,adam,0.002,mse,50
001,000,base,020,21,7,35,006,001,44.14506647301935,50.831937720250885,003,2,32,32,relu,relu,adam,0.005,mse,10
001,000,base,020,21,7,35,006,001,46.726847645602604,76.87567375630668,003,2,32,32,relu,relu,adam,0.005,mse,25
