date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-11-30,2022-11-30,40.51104308664798,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-01,2022-12-01,42.61893187463283,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-02,2022-12-02,42.84663760662078,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-03,2022-12-03,47.473780259490006,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-04,2022-12-04,47.6120144277811,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-05,2022-12-05,46.441120445728295,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-06,2022-12-06,49.53820393979549,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-07,2022-12-07,45.60066039860248,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-08,2022-12-08,46.66615022718906,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-09,2022-12-09,43.296950280666344,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-10,2022-12-10,42.85442696511745,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-11,2022-12-11,40.42000873386859,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-12,2022-12-12,46.279648244380944,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-13,2022-12-13,43.31139947474002,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-14,2022-12-14,39.0972893834114,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-15,2022-12-15,39.49393387138843,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-16,2022-12-16,39.62977854907512,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-17,2022-12-17,35.41503983736038,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-18,2022-12-18,40.24212729185819,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-19,2022-12-19,40.778216987848275,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-20,2022-12-20,38.72412700951099,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-21,2022-12-21,37.422665372490876,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-22,2022-12-22,40.831250160932534,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-23,2022-12-23,41.79713633656501,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-24,2022-12-24,34.73253136873245,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-25,2022-12-25,28.05700676888227,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-26,2022-12-26,30.753635652363297,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-27,2022-12-27,32.75871677696705,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-28,2022-12-28,33.452332720160484,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-29,2022-12-29,35.39972795546055,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-30,2022-12-30,34.048655688762665,nn,001,001,base,003,004,006,004,003,0,7,28
2022-12-31,2022-12-31,33.108453676104546,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-01,2023-01-01,29.909536875784394,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-02,2023-01-02,28.903964444994923,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-03,2023-01-03,35.28169904649258,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-04,2023-01-04,34.54768818616867,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-05,2023-01-05,36.268715530633926,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-06,2023-01-06,31.08641272038221,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-07,2023-01-07,28.64930803328752,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-08,2023-01-08,29.410106562077996,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-09,2023-01-09,25.94885181635618,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-10,2023-01-10,22.882548369467255,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-11,2023-01-11,28.464613333344456,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-12,2023-01-12,23.035670731216666,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-13,2023-01-13,19.91951426118612,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-14,2023-01-14,21.227877758443352,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-15,2023-01-15,17.769331591203805,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-16,2023-01-16,18.24072088487446,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-17,2023-01-17,14.804789964109657,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-18,2023-01-18,11.313213602639733,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-19,2023-01-19,11.138633479364215,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-20,2023-01-20,12.189594256691633,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-21,2023-01-21,10.566474878229199,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-22,2023-01-22,11.204738185741006,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-23,2023-01-23,9.014879580121486,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-24,2023-01-24,9.916105194715781,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-25,2023-01-25,9.647214274620636,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-26,2023-01-26,8.787589699495582,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-27,2023-01-27,8.369156228611244,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-28,2023-01-28,13.400404750369487,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-29,2023-01-29,15.740607822313903,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-30,2023-01-30,18.259703408926722,nn,001,001,base,003,004,006,004,003,0,7,28
2023-01-31,2023-01-31,20.82931926846504,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-01,2023-02-01,20.19058077409863,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-02,2023-02-02,19.351902384310957,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-03,2023-02-03,19.457996119745072,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-04,2023-02-04,19.19379130378365,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-05,2023-02-05,20.7121984437108,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-06,2023-02-06,18.116029150784012,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-07,2023-02-07,21.780247859656807,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-08,2023-02-08,23.061645209789273,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-09,2023-02-09,19.627710606902834,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-10,2023-02-10,20.51828736066818,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-11,2023-02-11,17.007569350302216,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-12,2023-02-12,14.333178158849476,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-13,2023-02-13,16.308830522000786,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-14,2023-02-14,16.433434059610587,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-15,2023-02-15,16.4373106919229,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-16,2023-02-16,19.35329997166991,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-17,2023-02-17,20.196671355515715,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-18,2023-02-18,18.666450213640925,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-19,2023-02-19,20.240705281496044,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-20,2023-02-20,17.60084515623748,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-21,2023-02-21,15.500450789928435,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-22,2023-02-22,17.7610917026177,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-23,2023-02-23,16.773770231753584,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-24,2023-02-24,18.1300843283534,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-25,2023-02-25,20.918254457414147,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-26,2023-02-26,19.84496550261974,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-27,2023-02-27,19.64850781857967,nn,001,001,base,003,004,006,004,003,0,7,28
2023-02-28,2023-02-28,19.896195549517866,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-01,2023-03-01,22.491480641067024,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-02,2023-03-02,21.245844691991802,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-03,2023-03-03,24.54192645847797,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-04,2023-03-04,22.520648613572117,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-05,2023-03-05,24.159579362720248,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-06,2023-03-06,25.84624549746513,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-07,2023-03-07,21.83820632845163,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-08,2023-03-08,20.465588854625818,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-09,2023-03-09,25.317461580038067,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-10,2023-03-10,22.05375631153583,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-11,2023-03-11,22.29293370619416,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-12,2023-03-12,24.28250031918287,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-13,2023-03-13,27.608176775276657,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-14,2023-03-14,24.497684784233567,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-15,2023-03-15,24.612624816596504,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-16,2023-03-16,30.39009568095207,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-17,2023-03-17,27.85667139291763,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-18,2023-03-18,32.84133078157902,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-19,2023-03-19,28.955816239118572,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-20,2023-03-20,26.230772770941254,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-21,2023-03-21,31.57819630205631,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-22,2023-03-22,29.642684347927567,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-23,2023-03-23,27.229735344648358,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-24,2023-03-24,27.12140297889709,nn,001,001,base,003,004,006,004,003,0,7,28
2023-03-25,2023-03-25,29.853103443980213,nn,001,001,base,003,004,006,004,003,0,7,28
2021-12-21,2021-12-21,54.66575823724269,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-22,2021-12-22,61.22247320413589,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-23,2021-12-23,59.34904158115386,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-24,2021-12-24,62.13256031274795,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-25,2021-12-25,58.35582056641578,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-26,2021-12-26,54.710414782166474,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-27,2021-12-27,53.28937458992004,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-28,2021-12-28,52.693143218755715,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-29,2021-12-29,56.98404616117477,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-30,2021-12-30,58.06731590628623,nn,001,001,base,003,005,006,004,003,0,7,35
2021-12-31,2021-12-31,58.83667251467704,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-01,2022-01-01,59.495949119329445,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-02,2022-01-02,58.405895173549645,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-03,2022-01-03,63.32391574978828,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-04,2022-01-04,68.38340103626251,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-05,2022-01-05,68.52216529846191,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-06,2022-01-06,73.76807814836502,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-07,2022-01-07,70.24954679608345,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-08,2022-01-08,73.70225003361702,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-09,2022-01-09,71.76541697978973,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-10,2022-01-10,68.3567256629467,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-11,2022-01-11,66.653759598732,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-12,2022-01-12,67.61148658394814,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-13,2022-01-13,73.85573774576187,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-14,2022-01-14,74.68664586544037,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-15,2022-01-15,75.02903610467911,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-16,2022-01-16,72.724684715271,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-17,2022-01-17,71.3837062716484,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-18,2022-01-18,75.33258974552155,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-19,2022-01-19,80.53342628479004,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-20,2022-01-20,85.86838927865028,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-21,2022-01-21,83.488963752985,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-22,2022-01-22,96.05045282840727,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-23,2022-01-23,95.41288834810256,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-24,2022-01-24,99.0253568291664,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-25,2022-01-25,100.52868330478667,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-26,2022-01-26,101.6579582095146,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-27,2022-01-27,108.10529613494872,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-28,2022-01-28,107.21712195873259,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-29,2022-01-29,105.08891838788985,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-30,2022-01-30,107.13678210973738,nn,001,001,base,003,005,006,004,003,0,7,35
2022-01-31,2022-01-31,111.31255954504012,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-01,2022-02-01,123.86724859476088,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-02,2022-02-02,119.3244644999504,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-03,2022-02-03,118.31720829010008,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-04,2022-02-04,124.23009175062178,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-05,2022-02-05,127.10422533750533,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-06,2022-02-06,122.5964810848236,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-07,2022-02-07,122.28309303522109,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-08,2022-02-08,119.67028009891509,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-09,2022-02-09,117.25214064121245,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-10,2022-02-10,120.60497325658797,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-11,2022-02-11,117.89780664443968,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-12,2022-02-12,116.60863649845122,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-13,2022-02-13,115.58635383844374,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-14,2022-02-14,107.93503916263579,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-15,2022-02-15,107.79851794242857,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-16,2022-02-16,111.75351667404173,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-17,2022-02-17,112.00454711914061,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-18,2022-02-18,112.33573591709136,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-19,2022-02-19,109.97163707017897,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-20,2022-02-20,98.6595668196678,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-21,2022-02-21,98.22146552801131,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-22,2022-02-22,104.90389245748518,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-23,2022-02-23,109.98193675279616,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-24,2022-02-24,108.96822249889372,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-25,2022-02-25,109.71810913085936,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-26,2022-02-26,116.46103489398955,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-27,2022-02-27,108.56816190481184,nn,001,001,base,003,005,006,004,003,0,7,35
2022-02-28,2022-02-28,106.97872972488402,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-01,2022-03-01,108.46286767721175,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-02,2022-03-02,108.05574071407317,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-03,2022-03-03,104.3078006505966,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-04,2022-03-04,103.14191377162932,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-05,2022-03-05,102.80542081594466,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-06,2022-03-06,107.02638828754424,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-07,2022-03-07,105.94328778982161,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-08,2022-03-08,109.67734616994856,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-09,2022-03-09,118.3733324408531,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-10,2022-03-10,118.85645174980162,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-11,2022-03-11,120.69497317075728,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-12,2022-03-12,124.05787694454192,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-13,2022-03-13,130.36234414577484,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-14,2022-03-14,132.4867189526558,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-15,2022-03-15,128.7419506907463,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-16,2022-03-16,131.35634863376617,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-17,2022-03-17,139.18703943490982,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-18,2022-03-18,146.44962012767792,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-19,2022-03-19,146.34800159931183,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-20,2022-03-20,147.86984318494797,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-21,2022-03-21,147.08418822288513,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-22,2022-03-22,146.41549545526505,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-23,2022-03-23,137.21561312675476,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-24,2022-03-24,137.7232410311699,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-25,2022-03-25,130.5712576508522,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-26,2022-03-26,122.80678629875182,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-27,2022-03-27,119.3498648405075,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-28,2022-03-28,112.09860593080519,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-29,2022-03-29,109.11632961034773,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-30,2022-03-30,103.53164982795714,nn,001,001,base,003,005,006,004,003,0,7,35
2022-03-31,2022-03-31,98.88168841600417,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-01,2022-04-01,92.7915566265583,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-02,2022-04-02,92.06820893287659,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-03,2022-04-03,80.66240307688713,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-04,2022-04-04,75.6920518875122,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-05,2022-04-05,66.2347312271595,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-06,2022-04-06,65.19198098778725,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-07,2022-04-07,56.38724634051322,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-08,2022-04-08,50.363617643713944,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-09,2022-04-09,48.42129017412662,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-10,2022-04-10,44.48213060200214,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-11,2022-04-11,44.28066858649253,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-12,2022-04-12,42.81654661893844,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-13,2022-04-13,42.25098599493503,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-14,2022-04-14,40.312790960073464,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-15,2022-04-15,38.69767913222313,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-16,2022-04-16,38.85560438036918,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-17,2022-04-17,40.481224745512,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-18,2022-04-18,37.88622592389583,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-19,2022-04-19,37.24376203119755,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-20,2022-04-20,32.656438648700714,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-21,2022-04-21,33.83662851899862,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-22,2022-04-22,32.094223365187645,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-23,2022-04-23,30.7570626437664,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-24,2022-04-24,30.537481591105458,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-25,2022-04-25,29.44446966052055,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-26,2022-04-26,32.445156931877136,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-27,2022-04-27,28.761214487254616,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-28,2022-04-28,24.365147359669205,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-29,2022-04-29,22.591296255588528,nn,001,001,base,003,005,006,004,003,0,7,35
2022-04-30,2022-04-30,23.61527849733829,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-01,2022-05-01,20.553064960986372,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-02,2022-05-02,22.71602393686771,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-03,2022-05-03,26.150514081120487,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-04,2022-05-04,26.361428983509537,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-05,2022-05-05,26.044500954449173,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-06,2022-05-06,26.81758292764425,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-07,2022-05-07,28.300148569047447,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-08,2022-05-08,30.09417779743671,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-09,2022-05-09,28.221697151660916,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-10,2022-05-10,28.57220252603292,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-11,2022-05-11,26.497750557959076,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-12,2022-05-12,26.15293231606483,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-13,2022-05-13,27.11989618092775,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-14,2022-05-14,26.300419144332405,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-15,2022-05-15,24.726163081824776,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-16,2022-05-16,24.75213488936424,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-17,2022-05-17,20.179756311699744,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-18,2022-05-18,21.37027474865317,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-19,2022-05-19,20.011810347437855,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-20,2022-05-20,23.674633279442784,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-21,2022-05-21,28.348713293671604,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-22,2022-05-22,29.33657661825418,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-23,2022-05-23,27.617990195751187,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-24,2022-05-24,26.13003586232662,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-25,2022-05-25,24.87463443726301,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-26,2022-05-26,24.77170694619417,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-27,2022-05-27,22.27525974810123,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-28,2022-05-28,21.989731859415766,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-29,2022-05-29,19.61008449271321,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-30,2022-05-30,17.791976671665903,nn,001,001,base,003,005,006,004,003,0,7,35
2022-05-31,2022-05-31,14.89027211209759,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-01,2022-06-01,18.17239912599325,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-02,2022-06-02,16.256507220678028,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-03,2022-06-03,16.67405602149665,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-04,2022-06-04,17.30513761658221,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-05,2022-06-05,17.43491539172828,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-06,2022-06-06,19.341173257678744,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-07,2022-06-07,19.35600275546312,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-08,2022-06-08,19.52695086598396,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-09,2022-06-09,18.831927595660087,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-10,2022-06-10,24.15905368328094,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-11,2022-06-11,27.866920985281464,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-12,2022-06-12,30.332312718033787,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-13,2022-06-13,34.06313148140907,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-14,2022-06-14,38.964511007070534,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-15,2022-06-15,37.9133207052946,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-16,2022-06-16,39.25658001005649,nn,001,001,base,003,005,006,004,003,0,7,35
2022-06-17,2022-06-17,41.91563861072063,nn,001,001,base,003,005,006,004,003,0,7,35
