number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,020,21,7,35,006,001,17.961587397666047,26.116314997633907,001,1,64,0,relu,none,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,59.03165370186747,22.33267592597727,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,28.077072686217626,22.321881439220498,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,16.62921526039265,19.8158551488661,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,42.75433720802656,20.69197425256759,001,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,18.696545672415382,19.616891004340037,001,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,14.113903406997693,18.657687446664834,001,2,16,8,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,38.91488851930502,26.58777575472666,001,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,18.43293487344961,21.57816332104321,001,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,15.134131378819383,18.43225521510893,001,2,16,8,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,36.267709091076455,27.753395013103123,001,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,17.839218002899408,22.00290378745346,001,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,17.71816802889164,23.521062205548496,001,2,16,8,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,47.73397738504125,19.67651891138936,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,23.326468317467377,21.943941729321114,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,14.546759746861595,18.110885865674938,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,40.33185983046204,25.03455135223957,001,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,18.661809522321644,20.56931400199696,001,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,14.336764920358895,17.751120010337768,001,2,16,16,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,38.880524809047195,27.305088845544432,001,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,17.107490893495697,20.347725898598334,001,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,16.678432095056642,20.53335578679446,001,2,16,16,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,36.783932984603695,31.01820720364203,001,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,16.534386000835546,21.418912661057846,001,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,13.41926860534525,17.63374658736766,001,2,16,16,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,44.937944511513116,22.70184571622694,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,21.982403928385757,20.91785269620686,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,16.11336146150931,19.736906943381566,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,41.324072083049984,27.034021981967165,001,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,16.991873660444544,19.62150000839898,001,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,16.87627472771588,21.410695029655464,001,2,16,32,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,39.3426521664084,30.632357780092146,001,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,14.841026461281363,18.471753467447815,001,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,17.149071142049657,21.20122757772299,001,2,16,32,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,36.811491059994374,33.022405092430965,001,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,16.158685760679784,21.155337130122074,001,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,16.15689484793304,20.734827304883634,001,2,16,32,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,44.87128929185115,19.735369617070106,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,20.066519662377935,19.450827704619197,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,14.871728975097628,16.82559614497539,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,38.94658816267339,23.119200081662957,001,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,14.640269953619141,18.93512202615452,001,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,14.001024970153402,18.397004150078693,001,2,32,8,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,37.26963789751953,25.868984732934756,001,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,15.739628501654684,19.487097209788022,001,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,14.71697943179138,19.62596117911309,001,2,32,8,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,36.870101186654445,30.51775364813624,001,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,18.02935070194064,23.470528940557188,001,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,17.117473412205534,23.337711006954333,001,2,32,8,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,42.986330894658714,21.73384544708873,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,18.994290686768867,20.3447871764653,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,14.557803688874394,18.559952166607868,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,38.892277314821754,24.391325486817262,001,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,15.914956259249339,19.8653907437043,001,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,14.627578226000304,18.161815002370066,001,2,32,16,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,38.24625675232426,27.66260801666102,001,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,17.279409920241875,21.180108814116657,001,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,14.704090814153949,20.611037958294826,001,2,32,16,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,35.28113123517934,31.12509583695288,001,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,16.843336047388217,20.892705567947296,001,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,16.786071793050482,22.12615584270933,001,2,32,16,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,43.90647203000658,25.626434599303085,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,16.838757933118266,19.072124652666034,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,15.552160597780462,18.969967089519418,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,39.92665961089976,27.985904215735193,001,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,16.571632501657422,20.429040525903986,001,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,16.670226467097084,20.068976929009022,001,2,32,32,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,37.174419685910046,28.644546590382767,001,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,17.003010194573452,22.103920554595167,001,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,15.652025590185884,19.820338073815797,001,2,32,32,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,35.283289923617104,32.10513101627924,001,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,18.755468154703976,26.4754737700713,001,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,16.687265392673755,23.13355452635636,001,2,32,32,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,39.9412392723261,22.64972954244369,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,17.589751918101257,19.802996346143967,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,15.296565850448326,18.33685232047721,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,37.53997147042197,24.677580091490995,001,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,16.073850715228016,19.01357253048056,001,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,14.862249850646664,19.79705212835859,001,2,64,8,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,36.19763568647212,23.421274351109737,001,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,18.13497571884418,21.285183564131557,001,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,14.65499963760969,19.39699972057639,001,2,64,8,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,36.71325717781787,27.425932602255923,001,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,19.69412056012067,26.232153382573642,001,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,18.821267184924015,26.764095010678204,001,2,64,8,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,41.53588170005328,23.779586734323075,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,16.413524408082658,18.875589402635452,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,13.676284066869782,17.575877986802592,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,38.39161605895607,26.93983558239783,001,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,16.558993181941382,20.31097609114379,001,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,15.48253024006086,19.754889634453882,001,2,64,16,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,36.51373697626358,26.933255641566078,001,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,17.911960847131184,22.748718948862432,001,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,143.93212404388748,584.5729996252054,001,2,64,16,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,36.26984149765366,30.026848862945737,001,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,19.72019535008208,23.926428235092576,001,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,18.865387782366135,84.74187329403323,001,2,64,16,relu,relu,adam,0.005,mse,100
001,006,base,020,21,7,35,006,001,40.48996096381703,24.79007994610343,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,020,21,7,35,006,001,16.996708197891042,19.30191066311392,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,020,21,7,35,006,001,15.226711954526666,19.400467209254398,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,006,base,020,21,7,35,006,001,38.744267251872294,27.77145060983169,001,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,020,21,7,35,006,001,16.298698279358728,19.557929571473473,001,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,020,21,7,35,006,001,16.134665836612555,19.959850447333178,001,2,64,32,relu,relu,adam,0.001,mse,100
001,006,base,020,21,7,35,006,001,36.976896538875124,28.758036677273413,001,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,020,21,7,35,006,001,18.924619814979284,23.350417563074977,001,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,020,21,7,35,006,001,17.02229752836413,24.15749431830409,001,2,64,32,relu,relu,adam,0.002,mse,100
001,006,base,020,21,7,35,006,001,36.90610399747028,32.8958821232867,001,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,020,21,7,35,006,001,20.668539242473816,29.12711421794086,001,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,020,21,7,35,006,001,17.584149381841385,25.317047703464542,001,2,64,32,relu,relu,adam,0.005,mse,100
001,006,base,021,28,7,7,006,001,55.470145116902565,23.350219334054717,001,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,021,28,7,7,006,001,40.082001874252455,24.107143384159176,001,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,021,28,7,7,006,001,37.21603598121131,25.17267538930125,001,1,16,0,relu,none,adam,5e-4,mse,100
001,006,base,021,28,7,7,006,001,41.244175868537035,19.33156901006027,001,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,021,28,7,7,006,001,38.50080576926501,25.218729775481574,001,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,021,28,7,7,006,001,34.673282013665855,31.362475030431966,001,1,16,0,relu,none,adam,0.001,mse,100
001,006,base,021,28,7,7,006,001,41.10812306859435,24.37283541194684,001,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,021,28,7,7,006,001,35.97258227455524,28.36235294912047,001,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,021,28,7,7,006,001,35.50691906500424,36.93398839107345,001,1,16,0,relu,none,adam,0.002,mse,100
001,006,base,021,28,7,7,006,001,41.598379389346746,27.067297661579506,001,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,021,28,7,7,006,001,35.82229432542235,31.288029107021046,001,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,021,28,7,7,006,001,36.95845255586671,37.065128891661146,001,1,16,0,relu,none,adam,0.005,mse,100
001,006,base,021,28,7,7,006,001,43.722020800411265,18.349137961042807,001,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,021,28,7,7,006,001,39.19909461892937,24.03595528782463,001,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,021,28,7,7,006,001,34.60172380182393,30.779631137247865,001,1,32,0,relu,none,adam,5e-4,mse,100
001,006,base,021,28,7,7,006,001,42.77126454860398,26.9877171944415,001,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,021,28,7,7,006,001,36.24168690710424,26.08470904363038,001,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,021,28,7,7,006,001,35.46511552253747,37.27205670109255,001,1,32,0,relu,none,adam,0.001,mse,100
001,006,base,021,28,7,7,006,001,40.52264636016147,23.75073682549152,001,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,021,28,7,7,006,001,35.415441640837784,32.433769376162786,001,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,021,28,7,7,006,001,36.644184005233875,39.016747866242014,001,1,32,0,relu,none,adam,0.002,mse,100
001,006,base,021,28,7,7,006,001,40.94988824191046,26.29556752222599,001,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,021,28,7,7,006,001,35.75537735510258,31.59485960402503,001,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,021,28,7,7,006,001,37.416630780106374,38.61636839103703,001,1,32,0,relu,none,adam,0.005,mse,100
001,006,base,021,28,7,7,006,001,41.62381312401121,24.96327044560684,001,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,021,28,7,7,006,001,36.973675545353245,23.489119613447492,001,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,021,28,7,7,006,001,35.53522983139263,35.301370590632,001,1,64,0,relu,none,adam,5e-4,mse,100
001,006,base,021,28,7,7,006,001,40.40502465486514,22.36100444254388,001,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,021,28,7,7,006,001,35.585826314558375,30.88521850056126,001,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,021,28,7,7,006,001,35.178354962965415,37.59922540021182,001,1,64,0,relu,none,adam,0.001,mse,100
001,006,base,021,28,7,7,006,001,42.13980715813796,27.140936106665315,001,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,021,28,7,7,006,001,35.97340910926771,35.05639707169132,001,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,021,28,7,7,006,001,35.97029488946238,39.27271058174874,001,1,64,0,relu,none,adam,0.002,mse,100
001,006,base,021,28,7,7,006,001,41.0274827931087,27.017524437354446,001,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,021,28,7,7,006,001,36.73157771782162,35.10561863309093,001,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,021,28,7,7,006,001,36.08843347587696,38.42910356331223,001,1,64,0,relu,none,adam,0.005,mse,100
001,006,base,021,28,7,7,006,001,61.84113887295748,25.841038423180542,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,021,28,7,7,006,001,39.894012788180305,23.89591645982626,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,021,28,7,7,006,001,36.48447242325701,30.161446808117873,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,006,base,021,28,7,7,006,001,43.650652626024545,18.03167939019596,001,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,021,28,7,7,006,001,38.0977014621715,27.62176663593635,001,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,021,28,7,7,006,001,35.45813300105364,35.88390639785931,001,2,16,8,relu,relu,adam,0.001,mse,100
001,006,base,021,28,7,7,006,001,41.067356903812815,24.693125088064512,001,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,021,28,7,7,006,001,36.13304056273048,32.3697708467601,001,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,021,28,7,7,006,001,35.67710214980344,38.2908790845755,001,2,16,8,relu,relu,adam,0.002,mse,100
001,006,base,021,28,7,7,006,001,42.508973645713944,32.465499651999515,001,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,021,28,7,7,006,001,36.2686158429347,34.14181040412942,001,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,021,28,7,7,006,001,35.86376433891671,38.903409306622564,001,2,16,8,relu,relu,adam,0.005,mse,100
001,006,base,021,28,7,7,006,001,62.21302639794214,25.03195661701986,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,021,28,7,7,006,001,40.18057942038536,26.851091304873908,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,021,28,7,7,006,001,36.41267189949675,33.62023660792119,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,006,base,021,28,7,7,006,001,40.78569630134551,21.67802324582876,001,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,021,28,7,7,006,001,37.964402201386385,30.929675716459805,001,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,021,28,7,7,006,001,36.27063205464813,38.66805264471068,001,2,16,16,relu,relu,adam,0.001,mse,100
001,006,base,021,28,7,7,006,001,41.096839318081095,26.15467933539705,001,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,021,28,7,7,006,001,36.60367680899456,35.050163017510656,001,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,021,28,7,7,006,001,36.81091686271253,39.14287136026089,001,2,16,16,relu,relu,adam,0.002,mse,100
001,006,base,021,28,7,7,006,001,42.221925814739606,32.51803226628689,001,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,021,28,7,7,006,001,36.82167622305655,35.359928708018224,001,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,021,28,7,7,006,001,37.538552707195436,38.517560466050526,001,2,16,16,relu,relu,adam,0.005,mse,100
001,006,base,021,28,7,7,006,001,55.813473181605566,20.7434315904282,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,021,28,7,7,006,001,40.47684348249377,30.017217767649203,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,021,28,7,7,006,001,37.217487938496994,36.496741443578294,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,006,base,021,28,7,7,006,001,43.623076310541315,31.153616596285996,001,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,021,28,7,7,006,001,38.18531422634888,34.41923817998373,001,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,021,28,7,7,006,001,36.64292755112464,38.08117447110082,001,2,16,32,relu,relu,adam,0.001,mse,100
001,006,base,021,28,7,7,006,001,41.70001130697064,29.597347655461682,001,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,021,28,7,7,006,001,36.91539240083995,35.01718204145529,001,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,021,28,7,7,006,001,36.916560737677806,39.40064216671102,001,2,16,32,relu,relu,adam,0.002,mse,100
001,006,base,021,28,7,7,006,001,41.854641694298856,32.43636706471878,001,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,021,28,7,7,006,001,37.46378272312654,34.45881721427181,001,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,021,28,7,7,006,001,37.113740188470345,38.56135847758392,001,2,16,32,relu,relu,adam,0.005,mse,100
