date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-09-26,2022-10-24,56.58838112748154,lr,001,002,base,003,021,006,003,001,28,7,7
2022-09-27,2022-10-25,65.4134358451907,lr,001,002,base,003,021,006,003,001,28,7,7
2022-09-28,2022-10-26,66.17532104903347,lr,001,002,base,003,021,006,003,001,28,7,7
2022-09-29,2022-10-27,64.03762237413795,lr,001,002,base,003,021,006,003,001,28,7,7
2022-09-30,2022-10-28,66.78032062683418,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-01,2022-10-29,68.86277652745963,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-02,2022-10-30,65.28996850012108,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-03,2022-10-31,70.72249848972777,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-04,2022-11-01,65.64901594371007,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-05,2022-11-02,63.5692877856748,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-06,2022-11-03,59.61631099950151,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-07,2022-11-04,59.95998099476007,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-08,2022-11-05,62.1757984398289,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-09,2022-11-06,61.844253393815,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-10,2022-11-07,60.70623180984364,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-11,2022-11-08,62.45292913133785,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-12,2022-11-09,63.589106477203984,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-13,2022-11-10,63.5766397871406,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-14,2022-11-11,68.8352069833765,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-15,2022-11-12,68.38505955657212,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-16,2022-11-13,69.55733545742223,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-17,2022-11-14,64.86559296264623,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-18,2022-11-15,67.4726373861117,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-19,2022-11-16,72.07231100636432,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-20,2022-11-17,77.72704437160361,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-21,2022-11-18,73.72507918297192,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-22,2022-11-19,72.70037886083138,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-23,2022-11-20,75.26509518322857,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-24,2022-11-21,70.68443006781567,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-25,2022-11-22,70.10678408719416,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-26,2022-11-23,66.39100640139029,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-27,2022-11-24,68.57474890936432,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-28,2022-11-25,69.87972376073982,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-29,2022-11-26,75.1542958483751,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-30,2022-11-27,69.76990379762836,lr,001,002,base,003,021,006,003,001,28,7,7
2022-10-31,2022-11-28,60.510329323189865,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-01,2022-11-29,61.3100617040142,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-02,2022-11-30,54.14899095101437,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-03,2022-12-01,53.02104958549865,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-04,2022-12-02,58.856537651378424,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-05,2022-12-03,66.14431659601102,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-06,2022-12-04,68.35480560896654,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-07,2022-12-05,73.17767888910244,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-08,2022-12-06,78.80450707552006,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-09,2022-12-07,72.80311834678045,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-10,2022-12-08,63.05470910943485,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-11,2022-12-09,56.877521607193515,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-12,2022-12-10,56.26679095976439,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-13,2022-12-11,56.049288477320076,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-14,2022-12-12,50.021832621059595,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-15,2022-12-13,50.73096029820841,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-16,2022-12-14,51.60570608868855,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-17,2022-12-15,58.72496285038434,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-18,2022-12-16,51.04094651819346,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-19,2022-12-17,52.20700194944233,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-20,2022-12-18,50.84808058216458,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-21,2022-12-19,32.38137282091728,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-22,2022-12-20,48.780256922353786,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-23,2022-12-21,54.067471477758374,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-24,2022-12-22,51.72709426079438,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-25,2022-12-23,43.58561726327154,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-26,2022-12-24,46.70467092516792,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-27,2022-12-25,42.78640576327096,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-28,2022-12-26,43.31068338285692,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-29,2022-12-27,40.583844852373105,lr,001,002,base,003,021,006,003,001,28,7,7
2022-11-30,2022-12-28,42.393387206979746,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-01,2022-12-29,36.243111256976476,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-02,2022-12-30,41.461105106636396,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-03,2022-12-31,48.13668542431893,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-04,2023-01-01,40.832751699020726,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-05,2023-01-02,37.87182223637126,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-06,2023-01-03,45.07637164111084,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-07,2023-01-04,37.89094568906272,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-08,2023-01-05,43.134525007118455,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-09,2023-01-06,31.892025019252486,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-10,2023-01-07,39.982303214446446,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-11,2023-01-08,34.08111220725153,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-12,2023-01-09,29.590512842546417,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-13,2023-01-10,35.66012462033411,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-14,2023-01-11,30.265976197472078,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-15,2023-01-12,23.440368099632217,lr,001,002,base,003,021,006,003,001,28,7,7
2022-12-16,2023-01-13,15.193374179824861,lr,001,002,base,003,021,006,003,001,28,7,7
2021-11-23,2021-12-21,55.218980628477894,lr,001,002,base,003,021,006,004,001,28,7,7
2021-11-24,2021-12-22,50.913437270074226,lr,001,002,base,003,021,006,004,001,28,7,7
2021-11-25,2021-12-23,51.23070115917209,lr,001,002,base,003,021,006,004,001,28,7,7
2021-11-26,2021-12-24,53.17173914234378,lr,001,002,base,003,021,006,004,001,28,7,7
2021-11-27,2021-12-25,55.37827399787962,lr,001,002,base,003,021,006,004,001,28,7,7
2021-11-28,2021-12-26,46.52838329318268,lr,001,002,base,003,021,006,004,001,28,7,7
2021-11-29,2021-12-27,51.10735970712922,lr,001,002,base,003,021,006,004,001,28,7,7
2021-11-30,2021-12-28,53.93981813937679,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-01,2021-12-29,55.22859334997796,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-02,2021-12-30,49.13942749692551,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-03,2021-12-31,49.06256871918075,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-04,2022-01-01,51.21626376699028,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-05,2022-01-02,51.25946852363836,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-06,2022-01-03,56.18933779185265,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-07,2022-01-04,61.43871630548087,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-08,2022-01-05,64.84182971705405,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-09,2022-01-06,64.2876161642478,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-10,2022-01-07,65.51605865481305,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-11,2022-01-08,64.51897780181639,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-12,2022-01-09,59.710083654764766,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-13,2022-01-10,58.90645740152491,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-14,2022-01-11,56.95818507809234,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-15,2022-01-12,51.14028373264598,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-16,2022-01-13,54.54060973649828,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-17,2022-01-14,57.54856924600559,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-18,2022-01-15,57.73369959064056,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-19,2022-01-16,62.399264989602074,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-20,2022-01-17,70.17355223763111,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-21,2022-01-18,70.14613792978592,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-22,2022-01-19,74.10783932897226,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-23,2022-01-20,67.84963327503876,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-24,2022-01-21,67.75384928080415,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-25,2022-01-22,57.82282529953844,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-26,2022-01-23,49.8541070625136,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-27,2022-01-24,50.8906331013814,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-28,2022-01-25,45.9817610607972,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-29,2022-01-26,48.44694064845933,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-30,2022-01-27,54.23274021731298,lr,001,002,base,003,021,006,004,001,28,7,7
2021-12-31,2022-01-28,52.9869303401148,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-01,2022-01-29,50.56309343837041,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-02,2022-01-30,49.00728204294008,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-03,2022-01-31,54.190231144680936,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-04,2022-02-01,58.435341513130645,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-05,2022-02-02,56.80231491509208,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-06,2022-02-03,63.79825387380424,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-07,2022-02-04,62.672390146490564,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-08,2022-02-05,64.0538023572182,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-09,2022-02-06,56.898048511720035,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-10,2022-02-07,57.509103722625426,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-11,2022-02-08,57.89584576527025,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-12,2022-02-09,62.497763373297104,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-13,2022-02-10,71.325113467238,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-14,2022-02-11,69.31426135260031,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-15,2022-02-12,69.4694420406217,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-16,2022-02-13,67.15962279846839,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-17,2022-02-14,63.03678163409801,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-18,2022-02-15,66.57228684973776,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-19,2022-02-16,64.61630899277492,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-20,2022-02-17,71.02943319772804,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-21,2022-02-18,68.95349522962951,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-22,2022-02-19,80.35682831036777,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-23,2022-02-20,69.92688848338081,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-24,2022-02-21,67.20506070837564,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-25,2022-02-22,63.65650768415857,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-26,2022-02-23,68.07956375142703,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-27,2022-02-24,74.31169591057615,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-28,2022-02-25,68.41104284835589,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-29,2022-02-26,72.39417797699724,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-30,2022-02-27,67.34743865627283,lr,001,002,base,003,021,006,004,001,28,7,7
2022-01-31,2022-02-28,69.49652552223851,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-01,2022-03-01,89.35141517150988,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-02,2022-03-02,84.80319275243158,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-03,2022-03-03,86.75659679235122,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-04,2022-03-04,91.52398469018209,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-05,2022-03-05,91.78511486009565,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-06,2022-03-06,87.43630496898834,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-07,2022-03-07,87.43126820880022,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-08,2022-03-08,96.48310005970916,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-09,2022-03-09,96.48169602808727,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-10,2022-03-10,102.68779781491499,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-11,2022-03-11,102.3330805452008,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-12,2022-03-12,97.07466862776116,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-13,2022-03-13,87.6869771466937,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-14,2022-03-14,84.17308353537884,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-15,2022-03-15,87.94248653834596,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-16,2022-03-16,85.25344637207905,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-17,2022-03-17,90.29797555216001,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-18,2022-03-18,94.2384571153606,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-19,2022-03-19,89.03005706451813,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-20,2022-03-20,75.80098056365438,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-21,2022-03-21,65.71923368553432,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-22,2022-03-22,73.8974729264537,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-23,2022-03-23,79.88239671794209,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-24,2022-03-24,84.05493968261422,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-25,2022-03-25,83.60024363274734,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-26,2022-03-26,91.90040233689255,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-27,2022-03-27,79.99695182370289,lr,001,002,base,003,021,006,004,001,28,7,7
2022-02-28,2022-03-28,79.48274585300165,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-01,2022-03-29,84.70508513391015,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-02,2022-03-30,90.52426322940366,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-03,2022-03-31,89.65292246686057,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-04,2022-04-01,85.77927333046279,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-05,2022-04-02,84.15460159300846,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-06,2022-04-03,76.2609681268733,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-07,2022-04-04,65.81964229295998,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-08,2022-04-05,73.81052130152865,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-09,2022-04-06,79.13851851741141,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-10,2022-04-07,79.34593093177655,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-11,2022-04-08,78.73708771885765,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-12,2022-04-09,76.23462742991555,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-13,2022-04-10,75.849410319339,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-14,2022-04-11,75.46298111278168,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-15,2022-04-12,76.62436849775806,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-16,2022-04-13,87.53185938465855,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-17,2022-04-14,86.63757214886604,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-18,2022-04-15,95.6561503764686,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-19,2022-04-16,94.30935864255808,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-20,2022-04-17,91.64022488037682,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-21,2022-04-18,82.34541810187119,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-22,2022-04-19,81.14071195819018,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-23,2022-04-20,77.27871276884103,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-24,2022-04-21,82.09879449583684,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-25,2022-04-22,79.62082752520855,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-26,2022-04-23,73.96437593770622,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-27,2022-04-24,77.85944457571686,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-28,2022-04-25,68.58361491698759,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-29,2022-04-26,72.27061536791413,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-30,2022-04-27,68.9168759574182,lr,001,002,base,003,021,006,004,001,28,7,7
2022-03-31,2022-04-28,71.73654532978969,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-01,2022-04-29,64.99831366427425,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-02,2022-04-30,64.79245042187713,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-03,2022-05-01,57.138019243457364,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-04,2022-05-02,52.904205801499344,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-05,2022-05-03,50.76982458097435,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-06,2022-05-04,49.8807785001031,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-07,2022-05-05,49.14304083614821,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-08,2022-05-06,45.7837141453052,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-09,2022-05-07,45.8470276374996,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-10,2022-05-08,46.48766122249985,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-11,2022-05-09,46.46405931623192,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-12,2022-05-10,45.60362816358255,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-13,2022-05-11,56.647571788435314,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-14,2022-05-12,57.10523650345948,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-15,2022-05-13,50.42719039993369,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-16,2022-05-14,45.23390457300923,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-17,2022-05-15,39.49354161623418,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-18,2022-05-16,37.16047540965291,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-19,2022-05-17,37.001764805731156,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-20,2022-05-18,36.80609839261151,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-21,2022-05-19,40.792572699320246,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-22,2022-05-20,38.45179397123384,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-23,2022-05-21,39.49270752290028,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-24,2022-05-22,43.035365391195015,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-25,2022-05-23,44.127385637370054,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-26,2022-05-24,52.10388595664949,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-27,2022-05-25,50.6452954426938,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-28,2022-05-26,50.73700572371275,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-29,2022-05-27,47.380106750638575,lr,001,002,base,003,021,006,004,001,28,7,7
2022-04-30,2022-05-28,46.25564313724253,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-01,2022-05-29,43.932203390701495,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-02,2022-05-30,45.23452047882737,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-03,2022-05-31,51.86745241398648,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-04,2022-06-01,56.78844342756376,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-05,2022-06-02,56.28110311005559,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-06,2022-06-03,56.226714828234584,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-07,2022-06-04,58.20287004530651,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-08,2022-06-05,54.96468085131792,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-09,2022-06-06,53.85348953604021,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-10,2022-06-07,57.47031826446674,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-11,2022-06-08,51.79234679549422,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-12,2022-06-09,49.869330149918206,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-13,2022-06-10,48.086601210676164,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-14,2022-06-11,46.4219556579662,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-15,2022-06-12,44.49276515092446,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-16,2022-06-13,40.9102178794009,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-17,2022-06-14,38.99892819274836,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-18,2022-06-15,40.766218196486086,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-19,2022-06-16,39.405462222890414,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-20,2022-06-17,41.191472238728466,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-21,2022-06-18,43.11021642986672,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-22,2022-06-19,42.18825977928884,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-23,2022-06-20,42.58716314336429,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-24,2022-06-21,38.540983539662925,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-25,2022-06-22,37.279412369880966,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-26,2022-06-23,35.64306856177819,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-27,2022-06-24,33.85880455242633,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-28,2022-06-25,35.34539216630013,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-29,2022-06-26,35.11731241629134,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-30,2022-06-27,29.59521576949193,lr,001,002,base,003,021,006,004,001,28,7,7
2022-05-31,2022-06-28,25.68599270283036,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-01,2022-06-29,33.726901697815386,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-02,2022-06-30,32.081389879155985,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-03,2022-07-01,36.01462757527837,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-04,2022-07-02,35.34587341390363,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-05,2022-07-03,29.67905058785211,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-06,2022-07-04,33.12717107352698,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-07,2022-07-05,31.124566621935834,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-08,2022-07-06,32.76062510518247,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-09,2022-07-07,30.772196591007557,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-10,2022-07-08,34.8203552637023,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-11,2022-07-09,33.91179120643075,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-12,2022-07-10,39.83749033681195,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-13,2022-07-11,37.98518163269121,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-14,2022-07-12,43.943847101912866,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-15,2022-07-13,41.83535799104845,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-16,2022-07-14,39.37160531587153,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-17,2022-07-15,41.87853937948761,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-18,2022-07-16,44.20376468061782,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-19,2022-07-17,43.86920397155516,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-20,2022-07-18,43.79487813904897,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-21,2022-07-19,52.473480323210595,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-22,2022-07-20,45.59234640291015,lr,001,002,base,003,021,006,004,001,28,7,7
2022-06-23,2022-07-21,43.638157529194444,lr,001,002,base,003,021,006,004,001,28,7,7
