date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-03-18,2022-04-15,76.77994637498124,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-19,2022-04-16,61.59595392190286,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-20,2022-04-17,52.58426489953305,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-21,2022-04-18,44.15167788262674,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-22,2022-04-19,36.43472542336142,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-23,2022-04-20,31.47760071072204,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-24,2022-04-21,28.853814587991003,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-25,2022-04-22,31.414507045404186,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-26,2022-04-23,35.83638145578557,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-27,2022-04-24,49.44445984779712,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-28,2022-04-25,43.84055528027524,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-29,2022-04-26,47.034094109718055,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-30,2022-04-27,56.68861958090209,lr,001,003,base,003,022,006,003,001,28,7,14
2022-03-31,2022-04-28,52.67480246546358,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-01,2022-04-29,52.596126038051374,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-02,2022-04-30,44.745031756289904,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-03,2022-05-01,39.32126108214131,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-04,2022-05-02,46.871309027827934,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-05,2022-05-03,38.39034065985422,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-06,2022-05-04,48.437844234570235,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-07,2022-05-05,46.49406299448018,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-08,2022-05-06,34.20464752249013,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-09,2022-05-07,30.522911523065275,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-10,2022-05-08,34.75576601712936,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-11,2022-05-09,35.995537801885455,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-12,2022-05-10,42.44782772258723,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-13,2022-05-11,60.38213295630451,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-14,2022-05-12,60.94488465922042,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-15,2022-05-13,60.25939356330827,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-16,2022-05-14,62.9759825564619,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-17,2022-05-15,59.09468498841514,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-18,2022-05-16,57.766960407897976,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-19,2022-05-17,54.01925559251017,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-20,2022-05-18,54.36375898915696,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-21,2022-05-19,55.40466744466001,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-22,2022-05-20,46.11965623800754,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-23,2022-05-21,39.60633032601018,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-24,2022-05-22,38.25398072266231,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-25,2022-05-23,33.10878758543728,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-26,2022-05-24,39.82634567501432,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-27,2022-05-25,47.22222542081951,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-28,2022-05-26,44.60652508545903,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-29,2022-05-27,38.44551229113243,lr,001,003,base,003,022,006,003,001,28,7,14
2022-04-30,2022-05-28,39.785957070420125,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-01,2022-05-29,39.27855335264566,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-02,2022-05-30,36.47049863005834,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-03,2022-05-31,44.552783467611896,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-04,2022-06-01,44.58437650662045,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-05,2022-06-02,48.48671781028472,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-06,2022-06-03,53.648315951691124,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-07,2022-06-04,56.08781959313857,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-08,2022-06-05,58.49781102307951,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-09,2022-06-06,62.12278529576355,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-10,2022-06-07,67.89727080413326,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-11,2022-06-08,64.10819586788269,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-12,2022-06-09,62.22781111159226,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-13,2022-06-10,58.34115508353307,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-14,2022-06-11,56.01805438526524,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-15,2022-06-12,50.71955625674481,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-16,2022-06-13,50.99643563250268,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-17,2022-06-14,50.82310572221954,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-18,2022-06-15,55.28340664249193,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-19,2022-06-16,56.49336181544147,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-20,2022-06-17,62.95019202655122,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-21,2022-06-18,65.70929941411161,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-22,2022-06-19,67.84091334096773,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-23,2022-06-20,64.31211967976003,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-24,2022-06-21,58.9974270089924,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-25,2022-06-22,60.74329106816915,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-26,2022-06-23,58.90832676554438,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-27,2022-06-24,52.39773509161273,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-28,2022-06-25,53.15024568418793,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-29,2022-06-26,47.20684639150697,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-30,2022-06-27,46.309890985999715,lr,001,003,base,003,022,006,003,001,28,7,14
2022-05-31,2022-06-28,42.54905088544416,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-01,2022-06-29,48.50064957208199,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-02,2022-06-30,45.2336303558675,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-03,2022-07-01,50.34172226795708,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-04,2022-07-02,54.71813007548897,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-05,2022-07-03,52.844456677991836,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-06,2022-07-04,51.94469866615808,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-07,2022-07-05,51.22291537389477,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-08,2022-07-06,50.30777395764055,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-09,2022-07-07,47.53429240016418,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-10,2022-07-08,53.01548637101237,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-11,2022-07-09,55.30212240246932,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-12,2022-07-10,60.46640672258879,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-13,2022-07-11,67.74851593479127,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-14,2022-07-12,70.4197926689319,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-15,2022-07-13,73.6462187885277,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-16,2022-07-14,72.76025547223148,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-17,2022-07-15,72.47485947161616,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-18,2022-07-16,74.61421062515826,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-19,2022-07-17,71.85725915370034,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-20,2022-07-18,68.95390773116536,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-21,2022-07-19,79.059123150623,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-22,2022-07-20,72.0967169353127,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-23,2022-07-21,68.93025981253885,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-24,2022-07-22,66.37114734676328,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-25,2022-07-23,61.17537033761522,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-26,2022-07-24,54.0489029241942,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-27,2022-07-25,52.20040088714518,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-28,2022-07-26,50.87547051121211,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-29,2022-07-27,42.34737773077944,lr,001,003,base,003,022,006,003,001,28,7,14
2022-06-30,2022-07-28,51.62725996775587,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-01,2022-07-29,61.14711972542748,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-02,2022-07-30,72.97697314205429,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-03,2022-07-31,68.28983331958709,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-04,2022-08-01,64.20226753962676,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-05,2022-08-02,67.39927813860817,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-06,2022-08-03,70.55466397469056,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-07,2022-08-04,75.09009985805243,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-08,2022-08-05,61.671903436930045,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-09,2022-08-06,67.04026479661415,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-10,2022-08-07,72.47086421916569,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-11,2022-08-08,63.22888405297624,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-12,2022-08-09,58.022863084947,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-13,2022-08-10,52.42049753459008,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-14,2022-08-11,54.58585951499381,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-15,2022-08-12,59.90656454917913,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-16,2022-08-13,72.09776333230931,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-17,2022-08-14,57.88167104301656,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-18,2022-08-15,59.17745341592744,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-19,2022-08-16,73.17459249243385,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-20,2022-08-17,68.43655913314578,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-21,2022-08-18,63.18736154464676,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-22,2022-08-19,59.84003220481291,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-23,2022-08-20,57.30702864781769,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-24,2022-08-21,67.77810370944042,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-25,2022-08-22,54.411414786799796,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-26,2022-08-23,50.078236169120885,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-27,2022-08-24,48.4817200099812,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-28,2022-08-25,43.42450232123348,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-29,2022-08-26,41.31944237436062,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-30,2022-08-27,32.91458427736164,lr,001,003,base,003,022,006,003,001,28,7,14
2022-07-31,2022-08-28,24.57404204090021,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-01,2022-08-29,20.61529861113376,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-02,2022-08-30,23.566263775555278,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-03,2022-08-31,21.60764494501196,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-04,2022-09-01,19.820335151005615,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-05,2022-09-02,30.046268462173852,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-06,2022-09-03,29.282137297155387,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-07,2022-09-04,36.51309452539669,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-08,2022-09-05,30.057392722439975,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-09,2022-09-06,36.72196979487049,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-10,2022-09-07,46.857312399070665,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-11,2022-09-08,41.74677873753502,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-12,2022-09-09,45.37586022699757,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-13,2022-09-10,39.15912489290289,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-14,2022-09-11,40.39421051940502,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-15,2022-09-12,40.84903665375293,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-16,2022-09-13,49.40236524494456,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-17,2022-09-14,50.78242249565923,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-18,2022-09-15,53.155568393594095,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-19,2022-09-16,55.737791134487054,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-20,2022-09-17,61.91088728352705,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-21,2022-09-18,65.5720940433949,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-22,2022-09-19,62.19558151664906,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-23,2022-09-20,57.76385428499864,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-24,2022-09-21,65.72202907588536,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-25,2022-09-22,62.266958651735855,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-26,2022-09-23,64.79696330028302,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-27,2022-09-24,68.62413889282396,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-28,2022-09-25,63.06672392768864,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-29,2022-09-26,57.377535392146626,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-30,2022-09-27,64.47484261604356,lr,001,003,base,003,022,006,003,001,28,7,14
2022-08-31,2022-09-28,65.75000290164263,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-01,2022-09-29,59.5083941239531,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-02,2022-09-30,55.66198962198151,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-03,2022-10-01,45.72891212992423,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-04,2022-10-02,36.684175472483126,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-05,2022-10-03,38.030962471250945,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-06,2022-10-04,31.642181182051218,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-07,2022-10-05,31.424854821161304,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-08,2022-10-06,30.520033592223758,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-09,2022-10-07,28.66007670457407,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-10,2022-10-08,29.97566010060612,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-11,2022-10-09,29.359137071024403,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-12,2022-10-10,24.585622211155076,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-13,2022-10-11,25.159091694714192,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-14,2022-10-12,32.198234135244576,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-15,2022-10-13,33.460970913439276,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-16,2022-10-14,35.64237447898755,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-17,2022-10-15,40.08110957384237,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-18,2022-10-16,40.444472817877255,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-19,2022-10-17,44.31864782805616,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-20,2022-10-18,44.996638723253966,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-21,2022-10-19,49.5801056803971,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-22,2022-10-20,56.41579223468254,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-23,2022-10-21,55.08692879969491,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-24,2022-10-22,63.81530611914735,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-25,2022-10-23,62.68647649833191,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-26,2022-10-24,60.72686177461521,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-27,2022-10-25,69.73973698183916,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-28,2022-10-26,71.20771071450389,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-29,2022-10-27,68.61333606350581,lr,001,003,base,003,022,006,003,001,28,7,14
2022-09-30,2022-10-28,70.8077811174619,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-01,2022-10-29,74.42007874078996,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-02,2022-10-30,71.99940413635798,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-03,2022-10-31,78.83470716472333,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-04,2022-11-01,65.80561025021649,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-05,2022-11-02,54.826312255064614,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-06,2022-11-03,54.308710956584754,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-07,2022-11-04,54.281943431083114,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-08,2022-11-05,62.91429699148486,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-09,2022-11-06,66.0148844285411,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-10,2022-11-07,56.35600103129687,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-11,2022-11-08,57.68528167057312,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-12,2022-11-09,60.81825476126212,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-13,2022-11-10,50.78840747784056,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-14,2022-11-11,47.37184453969176,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-15,2022-11-12,36.34253807531757,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-16,2022-11-13,34.348541134249636,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-17,2022-11-14,40.59764892132495,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-18,2022-11-15,33.578085853910075,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-19,2022-11-16,34.11723234811871,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-20,2022-11-17,30.454725847822473,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-21,2022-11-18,32.48199169751407,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-22,2022-11-19,39.85027364196165,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-23,2022-11-20,50.93072787879556,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-24,2022-11-21,44.182579516828085,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-25,2022-11-22,40.63752900511033,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-26,2022-11-23,42.759457538095354,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-27,2022-11-24,37.99457001829539,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-28,2022-11-25,45.96195734611316,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-29,2022-11-26,52.189584094317226,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-30,2022-11-27,50.138603136700574,lr,001,003,base,003,022,006,003,001,28,7,14
2022-10-31,2022-11-28,46.83149313719795,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-01,2022-11-29,47.2770077406963,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-02,2022-11-30,40.21990146605782,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-03,2022-12-01,32.90227216321981,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-04,2022-12-02,34.1719889860255,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-05,2022-12-03,38.43890055177917,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-06,2022-12-04,44.95446846837419,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-07,2022-12-05,61.89226126182312,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-08,2022-12-06,68.13323468359897,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-09,2022-12-07,67.67623528922132,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-10,2022-12-08,72.04857123159206,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-11,2022-12-09,62.7613804144764,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-12,2022-12-10,74.28296944037183,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-13,2022-12-11,76.28433846056967,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-14,2022-12-12,60.58859510733005,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-15,2022-12-13,65.72075653435726,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-16,2022-12-14,74.0476033187023,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-17,2022-12-15,60.02456750812392,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-18,2022-12-16,61.428927333913535,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-19,2022-12-17,46.41250254927564,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-20,2022-12-18,38.96394869905254,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-21,2022-12-19,31.47084620971554,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-22,2022-12-20,45.68422133989458,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-23,2022-12-21,40.416879724208094,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-24,2022-12-22,28.807679545476383,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-25,2022-12-23,16.04917413597232,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-26,2022-12-24,17.38477028387568,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-27,2022-12-25,12.032090431079318,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-28,2022-12-26,13.360524224949508,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-29,2022-12-27,2.5045635185961572,lr,001,003,base,003,022,006,003,001,28,7,14
2022-11-30,2022-12-28,16.889954109960293,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-01,2022-12-29,6.667847847384147,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-02,2022-12-30,12.336389469768825,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-03,2022-12-31,12.615111482098603,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-04,2023-01-01,9.195118978408843,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-05,2023-01-02,4.6971198826966685,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-06,2023-01-03,13.01448526687011,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-07,2023-01-04,24.059129167354886,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-08,2023-01-05,29.35819859448931,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-09,2023-01-06,15.999807978262357,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-10,2023-01-07,29.60659310890733,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-11,2023-01-08,21.422658780711867,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-12,2023-01-09,35.60132500081665,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-13,2023-01-10,36.29503279147769,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-14,2023-01-11,31.704761667965776,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-15,2023-01-12,28.452198167780068,lr,001,003,base,003,022,006,003,001,28,7,14
2022-12-16,2023-01-13,27.07627415555415,lr,001,003,base,003,022,006,003,001,28,7,14
2021-11-30,2021-12-28,41.61212274117175,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-01,2021-12-29,46.96539877109076,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-02,2021-12-30,46.632381303442806,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-03,2021-12-31,47.285467748309976,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-04,2022-01-01,53.03468580649881,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-05,2022-01-02,54.947849325735675,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-06,2022-01-03,60.49213134821829,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-07,2022-01-04,64.619199940846,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-08,2022-01-05,75.74683211312384,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-09,2022-01-06,73.64651525272323,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-10,2022-01-07,83.73259490725795,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-11,2022-01-08,86.97359991208326,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-12,2022-01-09,77.10246429998374,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-13,2022-01-10,89.31864980212363,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-14,2022-01-11,75.86515201138846,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-15,2022-01-12,62.47198215085393,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-16,2022-01-13,55.481005314944696,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-17,2022-01-14,48.943512924707115,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-18,2022-01-15,45.96004819730265,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-19,2022-01-16,45.11133967453314,lr,001,003,base,003,022,006,004,001,28,7,14
2021-12-20,2022-01-17,54.87758794238611,lr,001,003,base,003,022,006,004,001,28,7,14
