date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-06-18,2022-07-02,50.04537269473075,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-19,2022-07-03,50.88582263886928,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-20,2022-07-04,51.3323845565319,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-21,2022-07-05,56.28776088356971,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-22,2022-07-06,51.503000229597085,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-23,2022-07-07,50.234350323677056,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-24,2022-07-08,47.70020961761474,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-25,2022-07-09,48.71952673792838,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-26,2022-07-10,45.33235836029052,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-27,2022-07-11,44.4258387684822,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-28,2022-07-12,44.25040578097104,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-29,2022-07-13,45.15947385132312,nn,001,005,base,003,012,006,004,003,14,7,14
2022-06-30,2022-07-14,49.2314718812704,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-01,2022-07-15,58.306862205266945,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-02,2022-07-16,67.49351570010185,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-03,2022-07-17,63.93456381559372,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-04,2022-07-18,59.15739291906356,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-05,2022-07-19,63.53049394488335,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-06,2022-07-20,69.11480537056923,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-07,2022-07-21,72.26805812120438,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-08,2022-07-22,65.14814645051956,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-09,2022-07-23,66.17368593811989,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-10,2022-07-24,68.65932819247246,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-11,2022-07-25,65.82152915000916,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-12,2022-07-26,58.101297527551644,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-13,2022-07-27,62.22524619102477,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-14,2022-07-28,69.23783275485039,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-15,2022-07-29,67.47982919216156,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-16,2022-07-30,69.96697759628296,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-17,2022-07-31,68.49629002809525,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-18,2022-08-01,71.67499139904976,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-19,2022-08-02,78.68334141373634,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-20,2022-08-03,74.67338153719902,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-21,2022-08-04,70.01851257681847,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-22,2022-08-05,72.04178786277771,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-23,2022-08-06,68.37531024217606,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-24,2022-08-07,74.16528290510178,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-25,2022-08-08,65.7377579510212,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-26,2022-08-09,64.17779502272606,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-27,2022-08-10,61.42535549402236,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-28,2022-08-11,53.57993641495704,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-29,2022-08-12,51.39781874418258,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-30,2022-08-13,44.88098299503326,nn,001,005,base,003,012,006,004,003,14,7,14
2022-07-31,2022-08-14,40.21124167740344,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-01,2022-08-15,43.96200700104236,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-02,2022-08-16,40.34934526681899,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-03,2022-08-17,39.77839114516973,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-04,2022-08-18,38.49130214750766,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-05,2022-08-19,43.73147037625312,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-06,2022-08-20,42.242683529853814,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-07,2022-08-21,45.38999925553798,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-08,2022-08-22,40.705724209547036,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-09,2022-08-23,45.01061049103736,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-10,2022-08-24,49.081986337900155,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-11,2022-08-25,45.457888647913926,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-12,2022-08-26,45.40316729247569,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-13,2022-08-27,37.85452257096767,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-14,2022-08-28,41.563976868987076,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-15,2022-08-29,41.46303807944059,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-16,2022-08-30,45.557194843888276,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-17,2022-08-31,43.296422958374016,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-18,2022-09-01,43.41923147439956,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-19,2022-09-02,41.242174908518784,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-20,2022-09-03,44.650969535112374,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-21,2022-09-04,48.87561471760272,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-22,2022-09-05,48.026208430528634,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-23,2022-09-06,42.031328409910195,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-24,2022-09-07,46.980045661330216,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-25,2022-09-08,45.71068881452083,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-26,2022-09-09,45.39800511300563,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-27,2022-09-10,48.7429160028696,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-28,2022-09-11,46.07036092877387,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-29,2022-09-12,42.21994496881961,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-30,2022-09-13,46.68970082700252,nn,001,005,base,003,012,006,004,003,14,7,14
2022-08-31,2022-09-14,52.15244957804679,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-01,2022-09-15,48.67900812625884,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-02,2022-09-16,43.52830931544303,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-03,2022-09-17,39.68455815315246,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-04,2022-09-18,36.08544110506773,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-05,2022-09-19,34.384451135993004,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-06,2022-09-20,31.164418667554852,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-07,2022-09-21,34.80657567083835,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-08,2022-09-22,34.41657170653343,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-09,2022-09-23,34.48439348489046,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-10,2022-09-24,38.6614491045475,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-11,2022-09-25,35.42062026262283,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-12,2022-09-26,34.432447254657745,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-13,2022-09-27,35.98581130057573,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-14,2022-09-28,39.009354010224335,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-15,2022-09-29,40.54419063031673,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-16,2022-09-30,43.32003811001777,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-17,2022-10-01,46.29284717142581,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-18,2022-10-02,44.15244889259338,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-19,2022-10-03,43.85058419406413,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-20,2022-10-04,43.25801502168178,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-21,2022-10-05,42.02463491261005,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-22,2022-10-06,46.704279571771615,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-23,2022-10-07,42.98137721419334,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-24,2022-10-08,46.479521542787545,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-25,2022-10-09,47.88465189933776,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-26,2022-10-10,47.979203656315796,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-27,2022-10-11,52.053313791751854,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-28,2022-10-12,57.6341491639614,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-29,2022-10-13,57.01576104760169,nn,001,005,base,003,012,006,004,003,14,7,14
2022-09-30,2022-10-14,59.16454502940177,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-01,2022-10-15,62.25771263241767,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-02,2022-10-16,60.81033292412757,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-03,2022-10-17,61.81956297159194,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-04,2022-10-18,55.67945089936256,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-05,2022-10-19,52.11049303412437,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-06,2022-10-20,55.96199077367782,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-07,2022-10-21,59.33224344253539,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-08,2022-10-22,61.90749803185462,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-09,2022-10-23,61.23882788419723,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-10,2022-10-24,55.237047076225274,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-11,2022-10-25,56.51088204979896,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-12,2022-10-26,59.43269217014312,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-13,2022-10-27,58.21452242136001,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-14,2022-10-28,59.025825023651116,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-15,2022-10-29,56.195889681577675,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-16,2022-10-30,55.18486782908439,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-17,2022-10-31,56.91660183668136,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-18,2022-11-01,57.21787703037261,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-19,2022-11-02,57.56570088863372,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-20,2022-11-03,61.16858083009719,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-21,2022-11-04,59.21476930379867,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-22,2022-11-05,61.18911617994308,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-23,2022-11-06,66.27048417925835,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-24,2022-11-07,60.80801621079444,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-25,2022-11-08,58.25410851836204,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-26,2022-11-09,54.03729283809661,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-27,2022-11-10,54.02535499632358,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-28,2022-11-11,53.19016879796981,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-29,2022-11-12,58.14720031619071,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-30,2022-11-13,53.29556177556514,nn,001,005,base,003,012,006,004,003,14,7,14
2022-10-31,2022-11-14,49.178984940052025,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-01,2022-11-15,47.890665724873536,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-02,2022-11-16,44.417483732104294,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-03,2022-11-17,45.13219815492629,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-04,2022-11-18,46.9605406820774,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-05,2022-11-19,52.14887231588363,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-06,2022-11-20,54.57991655170917,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-07,2022-11-21,59.10918575525283,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-08,2022-11-22,64.65804848074913,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-09,2022-11-23,62.96241065859794,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-10,2022-11-24,63.76568308472633,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-11,2022-11-25,61.87410998344421,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-12,2022-11-26,69.2344665825367,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-13,2022-11-27,70.4866095483303,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-14,2022-11-28,60.085677653551095,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-15,2022-11-29,62.84768506884574,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-16,2022-11-30,66.50396931171417,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-17,2022-12-01,68.28695577383041,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-18,2022-12-02,61.79505079984664,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-19,2022-12-03,61.36731114983558,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-20,2022-12-04,58.13962110877036,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-21,2022-12-05,49.36583307385444,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-22,2022-12-06,58.43096497654914,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-23,2022-12-07,60.50477129220962,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-24,2022-12-08,55.27790896594524,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-25,2022-12-09,50.50772137939929,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-26,2022-12-10,60.502298027276986,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-27,2022-12-11,56.766086727380745,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-28,2022-12-12,53.43283057212829,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-29,2022-12-13,47.80288390815257,nn,001,005,base,003,012,006,004,003,14,7,14
2022-11-30,2022-12-14,52.25143663585185,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-01,2022-12-15,53.22756522893905,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-02,2022-12-16,55.05119310319423,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-03,2022-12-17,61.12189152836799,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-04,2022-12-18,59.08907495439052,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-05,2022-12-19,53.994167968630784,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-06,2022-12-20,62.332851946353905,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-07,2022-12-21,56.901791214942925,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-08,2022-12-22,60.54022473096847,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-09,2022-12-23,52.09098005294799,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-10,2022-12-24,59.74969691038131,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-11,2022-12-25,54.00844514369964,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-12,2022-12-26,56.72161771357059,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-13,2022-12-27,55.21827420592307,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-14,2022-12-28,52.74318952858447,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-15,2022-12-29,50.282497182488434,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-16,2022-12-30,48.747788146138184,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-17,2022-12-31,48.66359610855579,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-18,2023-01-01,55.787117764353745,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-19,2023-01-02,51.68617995083331,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-20,2023-01-03,50.454717040061944,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-21,2023-01-04,49.45244459807872,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-22,2023-01-05,50.28435751795768,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-23,2023-01-06,47.36882443726062,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-24,2023-01-07,45.899886652827256,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-25,2023-01-08,41.70218296349048,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-26,2023-01-09,43.142350971698754,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-27,2023-01-10,48.192157417535775,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-28,2023-01-11,52.739887773990624,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-29,2023-01-12,50.605858311057084,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-30,2023-01-13,48.328730627894394,nn,001,005,base,003,012,006,004,003,14,7,14
2022-12-31,2023-01-14,49.54495094716548,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-01,2023-01-15,51.99008513987064,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-02,2023-01-16,50.51113659143447,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-03,2023-01-17,54.924581795930855,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-04,2023-01-18,57.286853790283196,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-05,2023-01-19,56.914454683661454,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-06,2023-01-20,51.37501697242259,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-07,2023-01-21,49.526852741837494,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-08,2023-01-22,49.52671049535274,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-09,2023-01-23,49.85346207022666,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-10,2023-01-24,50.606762014329426,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-11,2023-01-25,53.78961314260959,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-12,2023-01-26,50.87511691451072,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-13,2023-01-27,46.563947513699524,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-14,2023-01-28,44.812204092741005,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-15,2023-01-29,40.43429764360189,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-16,2023-01-30,38.66980834025889,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-17,2023-01-31,39.498420715332024,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-18,2023-02-01,36.62594766169786,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-19,2023-02-02,35.33445988595486,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-20,2023-02-03,29.605163898319002,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-21,2023-02-04,29.868115449324247,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-22,2023-02-05,25.509955154731866,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-23,2023-02-06,28.228505637496706,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-24,2023-02-07,24.31595490593463,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-25,2023-02-08,28.59034230560064,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-26,2023-02-09,26.6125022098422,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-27,2023-02-10,26.34706830233335,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-28,2023-02-11,31.310089394450184,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-29,2023-02-12,34.585256054997444,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-30,2023-02-13,37.552921041846275,nn,001,005,base,003,012,006,004,003,14,7,14
2023-01-31,2023-02-14,39.97138258814811,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-01,2023-02-15,42.274690061807625,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-02,2023-02-16,42.02335755527019,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-03,2023-02-17,42.68252213299274,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-04,2023-02-18,39.253229394555085,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-05,2023-02-19,39.816047795116894,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-06,2023-02-20,40.260921709239476,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-07,2023-02-21,43.46022903919219,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-08,2023-02-22,42.53637155890464,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-09,2023-02-23,38.80067537724971,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-10,2023-02-24,35.114992536604404,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-11,2023-02-25,34.7925688624382,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-12,2023-02-26,34.02220503985882,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-13,2023-02-27,33.376038290560246,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-14,2023-02-28,34.643187679350376,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-15,2023-03-01,34.763344541192055,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-16,2023-03-02,34.162926733493805,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-17,2023-03-03,33.98087155073881,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-18,2023-03-04,35.24072128534317,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-19,2023-03-05,37.50872136652469,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-20,2023-03-06,36.13614035397768,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-21,2023-03-07,37.64045721292496,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-22,2023-03-08,40.91421124339103,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-23,2023-03-09,38.848224952816956,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-24,2023-03-10,35.935496523976326,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-25,2023-03-11,39.623892664909356,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-26,2023-03-12,36.21710929274559,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-27,2023-03-13,35.10269881039858,nn,001,005,base,003,012,006,004,003,14,7,14
2023-02-28,2023-03-14,36.949043944478035,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-01,2023-03-15,41.83583484590053,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-02,2023-03-16,42.67256148159503,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-03,2023-03-17,44.32947070896625,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-04,2023-03-18,40.23718923330306,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-05,2023-03-19,41.83537515997886,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-06,2023-03-20,43.857251226902,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-07,2023-03-21,41.35816685855388,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-08,2023-03-22,40.70398506522178,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-09,2023-03-23,38.91915422677993,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-10,2023-03-24,36.58729130774736,nn,001,005,base,003,012,006,004,003,14,7,14
2023-03-11,2023-03-25,38.086256802082055,nn,001,005,base,003,012,006,004,003,14,7,14
2021-12-07,2021-12-21,74.02292028069496,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-08,2021-12-22,75.42380183935165,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-09,2021-12-23,75.16308557987213,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-10,2021-12-24,76.14908215403557,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-11,2021-12-25,75.7029472887516,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-12,2021-12-26,75.36676055192947,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-13,2021-12-27,76.16607314348221,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-14,2021-12-28,68.39621868729591,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-15,2021-12-29,57.17781922221183,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-16,2021-12-30,59.94244456291198,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-17,2021-12-31,56.689365893602364,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-18,2022-01-01,50.963675230741494,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-19,2022-01-02,52.04599900543689,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-20,2022-01-03,57.1653027832508,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-21,2022-01-04,56.27729624509811,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-22,2022-01-05,61.02117520570754,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-23,2022-01-06,55.93735414743423,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-24,2022-01-07,54.88439859449863,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-25,2022-01-08,48.1960612386465,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-26,2022-01-09,45.271888181567185,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-27,2022-01-10,46.3062080591917,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-28,2022-01-11,42.53198976814746,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-29,2022-01-12,43.355296283960335,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-30,2022-01-13,50.138173505663865,nn,001,005,base,003,013,006,004,003,14,7,21
2021-12-31,2022-01-14,50.840596526861184,nn,001,005,base,003,013,006,004,003,14,7,21
2022-01-01,2022-01-15,55.99559246003627,nn,001,005,base,003,013,006,004,003,14,7,21
2022-01-02,2022-01-16,52.74926151335239,nn,001,005,base,003,013,006,004,003,14,7,21
2022-01-03,2022-01-17,62.41874915361404,nn,001,005,base,003,013,006,004,003,14,7,21
