date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2023-02-17,2023-03-03,32.345521220937364,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-18,2023-03-04,34.96781006641685,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-19,2023-03-05,36.665431683883064,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-20,2023-03-06,37.506664028391235,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-21,2023-03-07,38.56549782119691,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-22,2023-03-08,39.445456000044935,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-23,2023-03-09,40.194896200671785,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-24,2023-03-10,39.48646952398121,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-25,2023-03-11,43.341542519629,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-26,2023-03-12,45.65925683081149,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-27,2023-03-13,45.96110517904162,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-02-28,2023-03-14,44.684523042291396,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-01,2023-03-15,43.70158658921718,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-02,2023-03-16,42.943855434656136,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-03,2023-03-17,42.26915655285119,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-04,2023-03-18,43.379571683704846,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-05,2023-03-19,43.00237001478671,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-06,2023-03-20,42.86784769967198,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-07,2023-03-21,40.85288176313042,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-08,2023-03-22,40.62095503881573,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-09,2023-03-23,39.584032753482454,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-10,2023-03-24,39.19987435638904,lstm,001,010,base,003,013,006,004,001,14,7,21
2023-03-11,2023-03-25,39.81396138854324,lstm,001,010,base,003,013,006,004,001,14,7,21
2021-12-14,2021-12-28,61.01159739494323,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-15,2021-12-29,58.19055223464965,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-16,2021-12-30,56.42334967851638,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-17,2021-12-31,55.47020033001899,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-18,2022-01-01,56.52814206480979,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-19,2022-01-02,56.799453228712075,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-20,2022-01-03,56.720608800649636,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-21,2022-01-04,56.732884109020226,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-22,2022-01-05,57.68975752592086,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-23,2022-01-06,57.94110840559005,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-24,2022-01-07,59.199509859085076,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-25,2022-01-08,61.512135416269295,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-26,2022-01-09,65.86346137523651,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-27,2022-01-10,68.88243898749352,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-28,2022-01-11,71.64833095669746,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-29,2022-01-12,75.28158619999886,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-30,2022-01-13,80.24443462491035,lstm,001,010,base,003,014,006,004,001,14,7,28
2021-12-31,2022-01-14,82.67546978592873,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-01,2022-01-15,86.71948575973511,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-02,2022-01-16,90.98709255456924,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-03,2022-01-17,94.66857588291167,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-04,2022-01-18,94.24042809009552,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-05,2022-01-19,94.82073760032652,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-06,2022-01-20,95.85026758909224,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-07,2022-01-21,95.81108248233794,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-08,2022-01-22,97.15849858522414,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-09,2022-01-23,101.45743232965468,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-10,2022-01-24,104.98768877983092,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-11,2022-01-25,109.00377535820006,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-12,2022-01-26,114.88490521907805,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-13,2022-01-27,118.22017723321913,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-14,2022-01-28,122.96648573875426,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-15,2022-01-29,127.737074136734,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-16,2022-01-30,130.53941822052002,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-17,2022-01-31,133.05570578575134,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-18,2022-02-01,134.31656432151794,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-19,2022-02-02,133.566163957119,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-20,2022-02-03,135.76815223693848,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-21,2022-02-04,137.27334052324295,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-22,2022-02-05,137.66963869333267,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-23,2022-02-06,137.2916841506958,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-24,2022-02-07,135.428353369236,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-25,2022-02-08,130.5172397494316,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-26,2022-02-09,125.80273312330245,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-27,2022-02-10,122.44724351167677,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-28,2022-02-11,119.18305110931395,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-29,2022-02-12,117.12299638986586,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-30,2022-02-13,115.6285027861595,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-01-31,2022-02-14,112.39062410593031,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-01,2022-02-15,111.69655388593672,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-02,2022-02-16,111.9491820335388,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-03,2022-02-17,112.20646810531615,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-04,2022-02-18,116.0761756300926,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-05,2022-02-19,118.68864256143569,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-06,2022-02-20,121.11859571933745,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-07,2022-02-21,121.95047140121459,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-08,2022-02-22,120.23536592721938,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-09,2022-02-23,115.73244661092757,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-10,2022-02-24,113.7308388352394,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-11,2022-02-25,113.10942286252974,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-12,2022-02-26,112.17429143190382,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-13,2022-02-27,112.98320239782332,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-14,2022-02-28,113.40733581781386,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-15,2022-03-01,113.18069720268248,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-16,2022-03-02,112.98672181367873,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-17,2022-03-03,114.508696436882,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-18,2022-03-04,117.37250584363936,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-19,2022-03-05,118.43737447261809,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-20,2022-03-06,122.61700570583342,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-21,2022-03-07,126.14700394868849,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-22,2022-03-08,132.6883481144905,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-23,2022-03-09,137.30183345079422,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-24,2022-03-10,142.14704859256744,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-25,2022-03-11,147.22714906930923,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-26,2022-03-12,152.03029197454453,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-27,2022-03-13,153.16654419898987,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-02-28,2022-03-14,152.01915723085403,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-01,2022-03-15,149.5026118159294,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-02,2022-03-16,152.28711026906967,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-03,2022-03-17,149.83423817157745,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-04,2022-03-18,147.6848052740097,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-05,2022-03-19,146.40832448005676,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-06,2022-03-20,141.45136153697968,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-07,2022-03-21,131.71203941106796,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-08,2022-03-22,126.39346927404402,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-09,2022-03-23,119.83932328224181,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-10,2022-03-24,118.06234103441237,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-11,2022-03-25,115.10163611173628,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-12,2022-03-26,110.14650136232375,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-13,2022-03-27,103.2242189645767,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-14,2022-03-28,96.67084455490111,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-15,2022-03-29,88.41779524087906,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-16,2022-03-30,85.0908844769001,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-17,2022-03-31,82.00730103254318,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-18,2022-04-01,77.53941655158997,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-19,2022-04-02,73.34498488903046,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-20,2022-04-03,68.10810795426369,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-21,2022-04-04,63.11953991651534,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-22,2022-04-05,61.53581199049949,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-23,2022-04-06,57.943395346403115,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-24,2022-04-07,57.415606617927544,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-25,2022-04-08,53.97095385193824,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-26,2022-04-09,50.25951561331748,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-27,2022-04-10,47.607628613710396,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-28,2022-04-11,44.54956075549125,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-29,2022-04-12,44.326239317655556,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-30,2022-04-13,41.837919369339936,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-03-31,2022-04-14,39.19340263307094,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-01,2022-04-15,35.99991661310196,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-02,2022-04-16,33.192897751927376,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-03,2022-04-17,31.18914711475372,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-04,2022-04-18,29.60190643370151,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-05,2022-04-19,28.66288539767265,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-06,2022-04-20,27.890891999006268,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-07,2022-04-21,28.100647717714306,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-08,2022-04-22,28.172625757753845,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-09,2022-04-23,29.616811916232106,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-10,2022-04-24,29.311345189809796,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-11,2022-04-25,28.178880132734772,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-12,2022-04-26,27.759392991662022,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-13,2022-04-27,27.407244607806202,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-14,2022-04-28,25.6102038398385,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-15,2022-04-29,26.89292528480291,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-16,2022-04-30,28.211089283227917,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-17,2022-05-01,29.466354385018345,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-18,2022-05-02,30.02290631830692,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-19,2022-05-03,29.19039039313793,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-20,2022-05-04,27.220788747072216,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-21,2022-05-05,25.40318542718887,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-22,2022-05-06,24.820953063666817,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-23,2022-05-07,24.544933974742886,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-24,2022-05-08,25.06726601719856,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-25,2022-05-09,24.51078330725431,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-26,2022-05-10,23.625451914966103,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-27,2022-05-11,24.230748705565926,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-28,2022-05-12,23.367613196372982,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-29,2022-05-13,22.56553732603788,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-04-30,2022-05-14,21.480106480419632,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-01,2022-05-15,21.318895816802975,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-02,2022-05-16,20.905544430017468,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-03,2022-05-17,21.172887399792668,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-04,2022-05-18,22.459509871900078,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-05,2022-05-19,19.298390023410317,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-06,2022-05-20,16.26548947766423,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-07,2022-05-21,16.290436804294583,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-08,2022-05-22,16.766420453786846,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-09,2022-05-23,16.661031320691105,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-10,2022-05-24,15.149128777906297,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-11,2022-05-25,13.881630914285777,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-12,2022-05-26,13.161826234310864,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-13,2022-05-27,12.576079928316174,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-14,2022-05-28,15.440967133268712,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-15,2022-05-29,16.856084823608395,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-16,2022-05-30,17.635138399899002,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-17,2022-05-31,17.159316711127754,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-18,2022-06-01,18.08048518747091,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-19,2022-06-02,18.29210842773318,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-20,2022-06-03,21.045755274593827,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-21,2022-06-04,22.32046131789684,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-22,2022-06-05,24.90648759156465,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-23,2022-06-06,27.394002519547936,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-24,2022-06-07,28.456810943782326,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-25,2022-06-08,30.05419200658798,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-26,2022-06-09,32.20127325505018,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-27,2022-06-10,32.131726302206516,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-28,2022-06-11,34.51638904213905,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-29,2022-06-12,34.791903495788574,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-30,2022-06-13,36.51357573270798,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-05-31,2022-06-14,38.47728286683559,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-01,2022-06-15,38.676716953516,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-02,2022-06-16,38.10744889080524,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-03,2022-06-17,39.21338611841201,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-04,2022-06-18,38.88533988595008,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-05,2022-06-19,39.91683526337146,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-06,2022-06-20,39.2858607918024,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-07,2022-06-21,39.2654586136341,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-08,2022-06-22,40.63332696259021,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-09,2022-06-23,41.443147823214524,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-10,2022-06-24,44.79213272035121,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-11,2022-06-25,47.06608310341834,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-12,2022-06-26,51.0986880660057,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-13,2022-06-27,53.17369301617145,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-14,2022-06-28,55.35478058457374,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-15,2022-06-29,56.10807791352271,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-16,2022-06-30,59.24144628643989,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-17,2022-07-01,62.36538124084472,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-18,2022-07-02,64.26294657588005,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-19,2022-07-03,67.03803476691246,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-20,2022-07-04,68.80395129323006,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-21,2022-07-05,69.95522549748421,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-22,2022-07-06,70.87300571799278,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-23,2022-07-07,72.08395612239838,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-24,2022-07-08,73.98993295431137,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-25,2022-07-09,75.32792869210243,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-26,2022-07-10,77.4876679778099,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-27,2022-07-11,78.09290307760239,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-28,2022-07-12,76.9262777864933,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-29,2022-07-13,77.1056560575962,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-06-30,2022-07-14,77.12443295121193,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-01,2022-07-15,77.65412032604218,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-02,2022-07-16,78.20965105295181,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-03,2022-07-17,77.22446092963219,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-04,2022-07-18,75.3682953119278,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-05,2022-07-19,73.66152274608612,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-06,2022-07-20,69.76837307214737,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-07,2022-07-21,66.16993710398674,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-08,2022-07-22,61.541841328144066,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-09,2022-07-23,59.448417693376534,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-10,2022-07-24,55.00091353058814,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-11,2022-07-25,51.35778726637363,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-12,2022-07-26,48.23465706408023,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-13,2022-07-27,45.2727496176958,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-14,2022-07-28,44.03502804040908,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-15,2022-07-29,43.91092781722545,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-16,2022-07-30,44.16593861579894,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-17,2022-07-31,43.58554568886756,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-18,2022-08-01,41.5753070116043,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-19,2022-08-02,40.54813647270202,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-20,2022-08-03,39.213428094983094,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-21,2022-08-04,37.37376767396927,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-22,2022-08-05,38.33599241077899,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-23,2022-08-06,38.54082922637462,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-24,2022-08-07,39.22521036863326,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-25,2022-08-08,37.07564702630043,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-26,2022-08-09,36.491164177656174,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-27,2022-08-10,36.12207339704037,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-28,2022-08-11,35.79755645990372,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-29,2022-08-12,38.322603940963745,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-30,2022-08-13,38.006305158138275,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-07-31,2022-08-14,37.71767018735409,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-01,2022-08-15,38.31360816955566,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-02,2022-08-16,38.45830409228802,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-03,2022-08-17,38.74099305272102,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-04,2022-08-18,39.45548212528228,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-05,2022-08-19,40.81202207505702,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-06,2022-08-20,41.98411674797534,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-07,2022-08-21,41.27734836935996,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-08,2022-08-22,38.924117833375924,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-09,2022-08-23,37.419036880135536,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-10,2022-08-24,36.05533096194267,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-11,2022-08-25,34.13000462949276,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-12,2022-08-26,33.531573578715324,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-13,2022-08-27,30.730354994535443,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-14,2022-08-28,30.88353049755096,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-15,2022-08-29,30.133282393217083,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-16,2022-08-30,30.711830675601956,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-17,2022-08-31,29.03677666187286,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-18,2022-09-01,27.94668675214052,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-19,2022-09-02,27.886190846562382,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-20,2022-09-03,29.042432367801663,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-21,2022-09-04,30.237294167280194,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-22,2022-09-05,30.725567966699597,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-23,2022-09-06,27.928505063056942,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-24,2022-09-07,28.323690406978127,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-25,2022-09-08,30.458303116261956,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-26,2022-09-09,32.55090396106243,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-27,2022-09-10,33.32775264978409,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-28,2022-09-11,34.29337614774704,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-29,2022-09-12,34.259025409817696,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-30,2022-09-13,34.432883113622665,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-08-31,2022-09-14,35.805376306176186,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-09-01,2022-09-15,34.050799533724785,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-09-02,2022-09-16,33.14247705042362,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-09-03,2022-09-17,36.92864511907101,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-09-04,2022-09-18,40.224157676100724,lstm,001,010,base,003,014,006,004,001,14,7,28
2022-09-05,2022-09-19,39.121006771922104,lstm,001,010,base,003,014,006,004,001,14,7,28
