number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,003,base,002,0,7,14,006,001,20.77783325227724,19.78452588919531,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,001,14.770058769134703,16.550060537628898,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,001,24.626632250629616,20.369359018465012,001,2,32,16,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,001,18.579539896022585,18.330630497936585,001,2,32,16,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,001,14.128622375338619,17.30155528908042,001,2,32,16,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,001,26.054521218252667,25.486852891515085,001,2,32,16,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,001,16.00617191626029,16.83072230571216,001,2,32,16,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,001,14.411952347714253,18.669553367875455,001,2,32,16,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,001,25.873850012342345,24.90178257100055,001,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,001,13.990923715284488,16.410033520136093,001,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,001,15.65816109850842,20.872844769962192,001,2,32,16,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,001,24.454282818957495,19.511825758239343,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,001,20.155575415545513,19.24968730875451,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,001,14.832654123947624,17.35423454151308,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,001,25.158038088699655,22.82133792550378,001,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,001,17.310478848245626,17.514372491610672,001,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,001,14.693982651152188,18.787762576731026,001,2,32,32,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,001,25.74300720992146,24.072949700002646,001,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,001,15.16735608471274,16.41967041463841,001,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,001,15.22938226983288,20.348875505326102,001,2,32,32,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,001,25.041340797930477,23.87985583737179,001,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,001,13.988901829666068,16.29050005696519,001,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,001,16.19143919041765,21.58676552630228,001,2,32,32,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,001,23.22211086745869,17.531370453781015,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,001,18.7768756729719,18.332133070197262,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,001,14.001199066021819,15.633018779658608,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,001,23.640764579519125,20.439823686883106,001,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,001,16.046966005436865,16.320477974003808,001,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,001,14.728117910258037,18.761191557518014,001,2,64,8,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,001,24.34852632919765,22.23600465442905,001,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,001,14.228012831350313,15.881066758022213,001,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,001,15.98370830504163,21.383478158327463,001,2,64,8,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,001,25.282097489338067,24.391222764627532,001,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,001,15.476788185867198,17.846573061166126,001,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,001,15.798005741424143,21.61792191262289,001,2,64,8,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,001,23.188291163584573,18.947873977681994,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,001,19.237133381080483,18.483915753860085,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,001,13.88213302124281,16.559791770162953,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,001,24.760211679875493,23.53270151551674,001,2,64,16,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,001,15.968239923841931,16.358294166068692,001,2,64,16,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,001,13.686689911437176,17.24805664586938,001,2,64,16,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,001,24.825547827666217,22.899349867292738,001,2,64,16,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,001,14.60383405692073,16.156308420512236,001,2,64,16,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,001,15.283900144558691,20.241677345114564,001,2,64,16,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,001,25.101495064022842,23.9414094567794,001,2,64,16,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,001,14.286593009011725,16.73125946811403,001,2,64,16,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,001,16.01376672476779,22.23613774774291,001,2,64,16,relu,relu,adam,0.005,mse,100
001,003,base,002,0,7,14,006,001,23.586568179210687,19.474405500425146,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,003,base,002,0,7,14,006,001,18.209469732973023,17.561484078387103,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,003,base,002,0,7,14,006,001,13.695601172348695,16.726888393211304,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,003,base,002,0,7,14,006,001,25.006830632128445,24.20320270469217,001,2,64,32,relu,relu,adam,0.001,mse,10
001,003,base,002,0,7,14,006,001,15.760732592381817,16.594958026419228,001,2,64,32,relu,relu,adam,0.001,mse,50
001,003,base,002,0,7,14,006,001,14.141105731510493,18.2247585876455,001,2,64,32,relu,relu,adam,0.001,mse,100
001,003,base,002,0,7,14,006,001,25.03214843008854,24.02127306297267,001,2,64,32,relu,relu,adam,0.002,mse,10
001,003,base,002,0,7,14,006,001,14.0456943987381,15.600849976297829,001,2,64,32,relu,relu,adam,0.002,mse,50
001,003,base,002,0,7,14,006,001,15.316466734767268,20.140331128389096,001,2,64,32,relu,relu,adam,0.002,mse,100
001,003,base,002,0,7,14,006,001,24.544483371943816,23.331231117280886,001,2,64,32,relu,relu,adam,0.005,mse,10
001,003,base,002,0,7,14,006,001,14.477384252915735,17.56376872698773,001,2,64,32,relu,relu,adam,0.005,mse,50
001,003,base,002,0,7,14,006,001,15.956279002273414,22.447255052938782,001,2,64,32,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,49.70985049735789,21.423134986443376,001,1,16,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,29.03173008535397,25.340861227390818,001,1,16,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,18.759641443562924,19.610133605900902,001,1,16,0,relu,none,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,32.59777978977365,20.7103179244651,001,1,16,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,22.609233257399328,22.967578896020996,001,1,16,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,13.400777918565941,16.875455604946783,001,1,16,0,relu,none,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,33.02202870942234,24.489004215686734,001,1,16,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,18.55220043763645,19.333786200130593,001,1,16,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,14.640862038976703,21.254143640768717,001,1,16,0,relu,none,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,35.1820063373501,31.053794359997728,001,1,16,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,15.485133975683425,20.16788232955307,001,1,16,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,13.108443925574022,18.70173107525092,001,1,16,0,relu,none,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,36.025014984735606,17.045170183703892,001,1,32,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,21.671156190969985,20.674979141142455,001,1,32,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,13.031875117455634,15.15953345762792,001,1,32,0,relu,none,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,32.316597982059776,22.77438887967094,001,1,32,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,16.760529586878285,17.454612079261842,001,1,32,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,12.257018389323344,16.4971439364239,001,1,32,0,relu,none,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,33.75365924544036,28.1017575475079,001,1,32,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,14.592008137163036,16.7844346606919,001,1,32,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,13.09975837159544,18.13676952298407,001,1,32,0,relu,none,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,34.27848372776527,30.129843312749152,001,1,32,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,14.97904519765398,20.96938873287638,001,1,32,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,17.39077044303286,25.230741051812384,001,1,32,0,relu,none,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,31.04276859673925,21.341643346819247,001,1,64,0,relu,none,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,17.41411069929112,17.14496115773551,001,1,64,0,relu,none,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,11.545277256854382,14.653349202875123,001,1,64,0,relu,none,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,32.43019972907206,26.27916626680908,001,1,64,0,relu,none,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,13.911572400519601,16.011729654169105,001,1,64,0,relu,none,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,12.329335182383762,17.18831164048358,001,1,64,0,relu,none,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,32.76368659509102,27.65099927813245,001,1,64,0,relu,none,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,11.882338654043016,15.643509941695115,001,1,64,0,relu,none,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,16.978450435715146,24.925729197854587,001,1,64,0,relu,none,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,33.04864972822413,28.44860946112014,001,1,64,0,relu,none,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,15.659782573108767,21.839320413268602,001,1,64,0,relu,none,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,19.608775412416342,29.690842748211903,001,1,64,0,relu,none,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,51.66316473406217,22.218519167128587,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,25.250400161553085,22.942938547535707,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,15.116962086437,17.458034420567387,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,31.85148715086257,17.897154201842785,001,2,16,8,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,18.510772067460397,19.14860408851473,001,2,16,8,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,12.961377989348085,15.954456488580897,001,2,16,8,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,30.934993503694205,24.825060230798076,001,2,16,8,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,15.301496169891951,17.15398128611128,001,2,16,8,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,13.980528392837668,20.946853697292145,001,2,16,8,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,31.998478027410165,29.190478041148623,001,2,16,8,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,13.314803769293473,17.301533853146363,001,2,16,8,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,13.387535466718202,18.304405794721813,001,2,16,8,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,47.136230609081274,19.732005790207133,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,24.008324337655626,22.40916565761194,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,14.129231257502724,16.898270416234666,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,30.67903044644535,21.768306831134556,001,2,16,16,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,17.557862289145337,17.960290138719344,001,2,16,16,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,12.704231600098677,16.51694345551718,001,2,16,16,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,32.22983793749769,28.641736076629783,001,2,16,16,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,14.483129197111417,17.005258456158483,001,2,16,16,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,12.331626364251285,17.168000155839156,001,2,16,16,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,32.98278496357127,30.00161133427027,001,2,16,16,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,13.82068187185459,17.807227761881677,001,2,16,16,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,16.836461513756454,23.723700488282937,001,2,16,16,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,31.631160285240583,17.777095812881633,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,21.917226409501556,20.71484825649004,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,13.19757976165074,16.265861449741273,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,30.598483185706755,23.111568192309125,001,2,16,32,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,15.047629711708455,16.641524825931555,001,2,16,32,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,12.309786927245018,16.610497325475393,001,2,16,32,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,31.65961295351842,27.187411618504374,001,2,16,32,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,13.770070360073687,17.060130549105423,001,2,16,32,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,14.00541814546413,19.674785401916893,001,2,16,32,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,32.14109486210062,29.62900778305691,001,2,16,32,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,14.240204811181952,19.055834058129076,001,2,16,32,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,16.491005662310524,23.38762198459462,001,2,16,32,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,37.79471093175317,16.85498958043349,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,20.957046017501852,20.464525174100007,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,12.974846311857778,15.558408521122542,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,30.691187155587464,17.67216309795077,001,2,32,8,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,15.7538454320293,17.289106407962638,001,2,32,8,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,12.081065068715844,14.509441840094105,001,2,32,8,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,30.716183540671704,25.773958158010306,001,2,32,8,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,13.652333708412414,16.560095576627553,001,2,32,8,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,12.894574176708744,20.819168301671393,001,2,32,8,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,30.776125663898476,28.235915834923286,001,2,32,8,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,13.39129826959131,16.811434993488696,001,2,32,8,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,14.880634947993443,20.88997592528789,001,2,32,8,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,30.657082632835795,17.491654572435845,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,20.83583114388319,20.677809737882143,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,11.877267373411247,15.326807061341103,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,29.99855381261854,21.698557426951215,001,2,32,16,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,15.02372571545355,16.048706422780946,001,2,32,16,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,11.20375142318158,15.209952876952048,001,2,32,16,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,31.121224182314602,26.193603318596338,001,2,32,16,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,12.81199335039611,15.269437687359384,001,2,32,16,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,14.880647643397198,21.002408323760072,001,2,32,16,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,31.24871589731307,28.47737753631652,001,2,32,16,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,12.755102901668309,16.383391477839144,001,2,32,16,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,12.34019058336603,17.473655048695417,001,2,32,16,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,29.43665717037089,19.575057646257427,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,16.96122568126637,17.325947366724012,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,11.66040723511708,15.239110796346262,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,30.373005003302268,23.544309551131,001,2,32,32,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,14.185015322845254,15.528651142200683,001,2,32,32,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,11.333785947859411,15.107219908674193,001,2,32,32,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,31.147059215554727,26.474227807589862,001,2,32,32,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,13.112103009067146,15.738080361579604,001,2,32,32,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,14.296306813135226,20.11948861527646,001,2,32,32,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,32.01180694017343,29.075311481718828,001,2,32,32,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,14.905351405766654,19.75688514771203,001,2,32,32,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,18.504102637014057,26.52889497484184,001,2,32,32,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,30.964741676625422,16.095030139637622,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,16.031730996389324,14.495067068532217,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,12.054595552856485,14.077500011916763,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,29.752318445565887,24.899379056361116,001,2,64,8,relu,relu,adam,0.001,mse,10
001,003,base,003,0,7,21,006,001,12.600022342294322,14.419281379660962,001,2,64,8,relu,relu,adam,0.001,mse,50
001,003,base,003,0,7,21,006,001,12.235956086915142,16.09184128635636,001,2,64,8,relu,relu,adam,0.001,mse,100
001,003,base,003,0,7,21,006,001,29.167689132710667,24.73830245095677,001,2,64,8,relu,relu,adam,0.002,mse,10
001,003,base,003,0,7,21,006,001,11.849679956268897,14.579643467796254,001,2,64,8,relu,relu,adam,0.002,mse,50
001,003,base,003,0,7,21,006,001,14.911376092272091,20.23344139722638,001,2,64,8,relu,relu,adam,0.002,mse,100
001,003,base,003,0,7,21,006,001,30.4450117815863,26.719569045262258,001,2,64,8,relu,relu,adam,0.005,mse,10
001,003,base,003,0,7,21,006,001,15.220212471339782,19.524420831666273,001,2,64,8,relu,relu,adam,0.005,mse,50
001,003,base,003,0,7,21,006,001,17.453772753064843,24.75459617353803,001,2,64,8,relu,relu,adam,0.005,mse,100
001,003,base,003,0,7,21,006,001,29.130793212814673,18.450035919295384,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,003,base,003,0,7,21,006,001,15.57622059028585,16.013372809630884,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,003,base,003,0,7,21,006,001,11.128832754704675,14.810041456867806,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,003,base,003,0,7,21,006,001,29.931691665470513,24.510847339196143,001,2,64,16,relu,relu,adam,0.001,mse,10
