number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,006,base,022,28,7,14,006,001,34.36381255490767,21.243455317213616,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,006,base,022,28,7,14,006,001,30.417567029917066,20.41913969547158,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,022,28,7,14,006,001,37.61623652222209,23.070930473162772,003,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,022,28,7,14,006,001,32.19297908050474,20.900570663021767,003,2,32,32,relu,relu,adam,0.001,mse,25
001,006,base,022,28,7,14,006,001,25.581491932051904,19.140970094240217,003,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,022,28,7,14,006,001,35.903560409933114,22.147686410352655,003,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,022,28,7,14,006,001,28.30009737001957,19.590035837835508,003,2,32,32,relu,relu,adam,0.002,mse,25
001,006,base,022,28,7,14,006,001,24.285103341565012,18.519745168890037,003,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,022,28,7,14,006,001,34.30291414849023,21.576285749112778,003,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,022,28,7,14,006,001,26.126545978992866,20.151423515837664,003,2,32,32,relu,relu,adam,0.005,mse,25
001,006,base,022,28,7,14,006,001,25.883836786431342,20.77910807064786,003,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,022,28,7,14,006,001,37.98878744986814,22.265161413054205,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,022,28,7,14,006,001,33.00878896849236,19.90076197323736,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,006,base,022,28,7,14,006,001,28.667565311647493,19.644371869755524,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,022,28,7,14,006,001,36.73624880720392,21.605625226681298,003,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,022,28,7,14,006,001,30.294457692316715,19.911881388292386,003,2,64,8,relu,relu,adam,0.001,mse,25
001,006,base,022,28,7,14,006,001,24.507182590337067,19.673652323239963,003,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,022,28,7,14,006,001,35.19033587450257,21.264938236284816,003,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,022,28,7,14,006,001,27.320621117840915,19.082026745196714,003,2,64,8,relu,relu,adam,0.002,mse,25
001,006,base,022,28,7,14,006,001,22.74272195150597,20.2108421921877,003,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,022,28,7,14,006,001,33.420636018048356,20.107879016636574,003,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,022,28,7,14,006,001,24.754983875006527,20.565504062151188,003,2,64,8,relu,relu,adam,0.005,mse,25
001,006,base,022,28,7,14,006,001,23.168675712793217,19.465589874951704,003,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,022,28,7,14,006,001,38.023708797407764,22.545484257856497,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,022,28,7,14,006,001,32.69210603207015,20.705857978441188,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,006,base,022,28,7,14,006,001,27.295962706787762,20.122596148753107,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,022,28,7,14,006,001,35.46029480768044,21.035742335441125,003,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,022,28,7,14,006,001,28.64314109071542,20.110788836247004,003,2,64,16,relu,relu,adam,0.001,mse,25
001,006,base,022,28,7,14,006,001,23.82247903643863,19.785879996729708,003,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,022,28,7,14,006,001,34.63615437317465,21.05687833896502,003,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,022,28,7,14,006,001,25.595916798545492,18.560269446633832,003,2,64,16,relu,relu,adam,0.002,mse,25
001,006,base,022,28,7,14,006,001,23.50280432710162,18.315348592700627,003,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,022,28,7,14,006,001,32.935360878361074,19.759284464749108,003,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,022,28,7,14,006,001,24.823829437878633,20.428506952434308,003,2,64,16,relu,relu,adam,0.005,mse,25
001,006,base,022,28,7,14,006,001,23.420580456259916,18.489029781027185,003,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,022,28,7,14,006,001,37.96781698722752,22.182867388823475,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,022,28,7,14,006,001,32.3952950019325,20.713506346090853,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,006,base,022,28,7,14,006,001,26.371178904522292,19.965665739482656,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,006,base,022,28,7,14,006,001,36.055971188470586,22.166461956162685,003,2,64,32,relu,relu,adam,0.001,mse,10
001,006,base,022,28,7,14,006,001,27.299382135712587,19.869715350149576,003,2,64,32,relu,relu,adam,0.001,mse,25
001,006,base,022,28,7,14,006,001,23.237928333016054,18.930892827222724,003,2,64,32,relu,relu,adam,0.001,mse,50
001,006,base,022,28,7,14,006,001,33.9927785966733,21.27124489233595,003,2,64,32,relu,relu,adam,0.002,mse,10
001,006,base,022,28,7,14,006,001,24.93700934423468,18.702055285100368,003,2,64,32,relu,relu,adam,0.002,mse,25
001,006,base,022,28,7,14,006,001,24.186522207941135,18.375858223023986,003,2,64,32,relu,relu,adam,0.002,mse,50
001,006,base,022,28,7,14,006,001,32.72369561766554,20.321307022607343,003,2,64,32,relu,relu,adam,0.005,mse,10
001,006,base,022,28,7,14,006,001,25.661098142156582,19.48494422709284,003,2,64,32,relu,relu,adam,0.005,mse,25
001,006,base,022,28,7,14,006,001,25.1385663559207,19.067369781145256,003,2,64,32,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,39.73697002629007,24.095199231248163,003,1,16,0,relu,none,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,34.4022615702709,22.415526797436456,003,1,16,0,relu,none,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,31.009872947575555,22.35139912450587,003,1,16,0,relu,none,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,37.354138853872925,23.066333411705145,003,1,16,0,relu,none,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,30.9922885254958,20.529031791459495,003,1,16,0,relu,none,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,26.373913677405778,21.493373980028725,003,1,16,0,relu,none,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,34.54403991633536,20.702057459158723,003,1,16,0,relu,none,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,28.58593227317936,23.003420834139675,003,1,16,0,relu,none,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,19.587176300486746,27.057885252327722,003,1,16,0,relu,none,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,33.72003769750017,21.705765703295825,003,1,16,0,relu,none,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,24.557527698550963,23.201825480622762,003,1,16,0,relu,none,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,15.145713145364377,33.79115474262963,003,1,16,0,relu,none,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,37.6041847924115,22.829446170075265,003,1,32,0,relu,none,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,32.25626865619384,21.533069737147397,003,1,32,0,relu,none,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,25.268428891622705,24.55889389475855,003,1,32,0,relu,none,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,35.27866639866329,21.78352609112156,003,1,32,0,relu,none,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,28.396921356786507,20.792134165025402,003,1,32,0,relu,none,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,20.345909455519212,27.15414374457052,003,1,32,0,relu,none,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,33.194163868734975,22.05058853984701,003,1,32,0,relu,none,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,21.787917278835405,23.249295207233256,003,1,32,0,relu,none,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,16.969708907204424,29.811744533916265,003,1,32,0,relu,none,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,31.798345134764563,21.668282545516146,003,1,32,0,relu,none,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,19.970031745345043,27.575556150195244,003,1,32,0,relu,none,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,14.68549683881276,32.874073385423884,003,1,32,0,relu,none,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,35.417324079606196,22.120324298099245,003,1,64,0,relu,none,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,30.128027856761186,22.483896519515934,003,1,64,0,relu,none,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,21.28906305101579,26.432924752171754,003,1,64,0,relu,none,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,33.76443867909535,22.208221104936854,003,1,64,0,relu,none,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,23.851301868730598,23.817278544095227,003,1,64,0,relu,none,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,15.44699012436511,32.957920104415244,003,1,64,0,relu,none,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,29.36561116892467,20.861887146089046,003,1,64,0,relu,none,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,18.840725956695884,26.91156830376833,003,1,64,0,relu,none,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,14.133550667586317,31.675402036803625,003,1,64,0,relu,none,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,31.60293240019868,20.828908837636707,003,1,64,0,relu,none,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,18.4073027018076,28.058222048927828,003,1,64,0,relu,none,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,15.415729114602442,32.054722622810544,003,1,64,0,relu,none,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,39.5687240003677,24.01454242004777,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,35.29632829710387,22.1012329332059,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,30.744108788814536,21.446700487207664,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,36.970832934479354,22.209200755240225,003,2,16,8,relu,relu,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,34.13776410814778,21.83318418242265,003,2,16,8,relu,relu,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,26.639701185811234,20.914418311959924,003,2,16,8,relu,relu,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,36.852758825035885,23.13405645296488,003,2,16,8,relu,relu,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,28.651998502683853,20.56284126599093,003,2,16,8,relu,relu,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,22.041145740365238,21.60210292397709,003,2,16,8,relu,relu,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,35.121191820104194,22.287436849718418,003,2,16,8,relu,relu,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,25.031649866796933,21.231337417629575,003,2,16,8,relu,relu,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,16.52804572475589,23.375538805036978,003,2,16,8,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,40.06526916148253,23.909069804607917,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,35.95262987980927,22.474300469770895,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,31.119947687312617,20.944829047944552,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,37.6216730304627,23.02017688464156,003,2,16,16,relu,relu,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,34.05808575228383,22.421498641062755,003,2,16,16,relu,relu,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,25.124234560771022,22.21014768985687,003,2,16,16,relu,relu,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,36.85529896205027,24.59849654358021,003,2,16,16,relu,relu,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,30.667037046293313,21.112303584313814,003,2,16,16,relu,relu,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,20.900009510693728,21.595369176024032,003,2,16,16,relu,relu,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,34.44086298568045,22.16424126462257,003,2,16,16,relu,relu,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,22.979141320725056,21.623057762629394,003,2,16,16,relu,relu,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,20.152822223817523,21.53678190878602,003,2,16,16,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,40.160441812203146,24.9041180158328,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,36.13514267303293,23.639698239228657,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,30.542572182659427,21.07910525122123,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,37.28553924950481,23.706901683166755,003,2,16,32,relu,relu,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,33.31836792954097,22.870367797334847,003,2,16,32,relu,relu,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,24.260762694181427,20.48886435261068,003,2,16,32,relu,relu,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,36.85405772880809,24.556073527955505,003,2,16,32,relu,relu,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,28.956767573915087,22.881005817140657,003,2,16,32,relu,relu,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,20.537300531705373,21.381721413244367,003,2,16,32,relu,relu,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,35.3999719171944,23.42686083686233,003,2,16,32,relu,relu,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,23.430810765322615,20.34990141601895,003,2,16,32,relu,relu,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,17.97423427820852,20.765745564085716,003,2,16,32,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,37.42302622167096,22.01054064619058,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,32.93103029873585,22.23624794709909,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,29.105488450746062,21.551928429021824,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,35.68503029136378,22.699203613268015,003,2,32,8,relu,relu,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,30.040474072923402,20.88427581023209,003,2,32,8,relu,relu,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,19.85444319852243,21.553096849845787,003,2,32,8,relu,relu,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,34.45296859041975,22.255803221730183,003,2,32,8,relu,relu,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,26.20912547170634,20.59996700016501,003,2,32,8,relu,relu,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,17.942433911881587,23.768472798961437,003,2,32,8,relu,relu,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,32.4609990563003,21.2042230273435,003,2,32,8,relu,relu,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,23.304212256096488,21.91326724948999,003,2,32,8,relu,relu,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,14.852458447812074,27.42602137239727,003,2,32,8,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,38.13160794510758,23.278119473352987,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,32.313327701440294,22.20843653664299,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,26.593051589684357,21.47871160201425,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,36.01110536549858,23.038514770105348,003,2,32,16,relu,relu,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,28.729013092625546,21.108558207187322,003,2,32,16,relu,relu,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,19.925218051576614,23.190101223508947,003,2,32,16,relu,relu,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,32.551658178537004,21.48713236732748,003,2,32,16,relu,relu,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,24.95621290575976,20.604209765388145,003,2,32,16,relu,relu,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,19.519410938571994,22.06375921257798,003,2,32,16,relu,relu,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,30.387697178354173,20.926709164381993,003,2,32,16,relu,relu,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,20.739293580102462,21.333776822497157,003,2,32,16,relu,relu,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,17.003102461179868,24.957881318311987,003,2,32,16,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,37.94725559816349,24.175522344353254,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,32.05082831379183,22.3968553189201,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,24.799087758959303,20.565820561392915,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,35.466263878233534,23.22073391291447,003,2,32,32,relu,relu,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,28.217103980386582,21.39998071089233,003,2,32,32,relu,relu,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,20.006380571897832,21.684841681735858,003,2,32,32,relu,relu,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,33.046140229544875,21.32477594483126,003,2,32,32,relu,relu,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,22.710704429706123,21.000639511700143,003,2,32,32,relu,relu,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,19.460301387815196,22.115411915671487,003,2,32,32,relu,relu,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,32.048462953085426,22.075621602687473,003,2,32,32,relu,relu,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,21.09362421907149,21.451129291937146,003,2,32,32,relu,relu,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,17.804264179922082,22.252086252296134,003,2,32,32,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,35.65035028548456,21.481045249465502,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,31.189528355193747,20.91419272482879,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,24.38274672328598,21.334582107984243,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,33.47309965970916,21.066515253523075,003,2,64,8,relu,relu,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,24.779483385414615,20.994516151667778,003,2,64,8,relu,relu,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,18.48949702404451,24.056606224212015,003,2,64,8,relu,relu,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,30.911426632837152,20.895931757943902,003,2,64,8,relu,relu,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,20.120219250209498,22.96098905080803,003,2,64,8,relu,relu,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,16.13377767678908,26.405317955614258,003,2,64,8,relu,relu,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,33.31206487547116,20.902433018087493,003,2,64,8,relu,relu,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,17.73542875364184,27.335244336135318,003,2,64,8,relu,relu,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,15.387546647776455,29.709236672694583,003,2,64,8,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,35.333375960954065,21.615201759543243,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,27.912068871267145,21.19218550725546,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,21.787962439469315,21.06981840283408,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,006,base,023,28,7,21,006,001,33.599003359960065,21.46836368281835,003,2,64,16,relu,relu,adam,0.001,mse,10
001,006,base,023,28,7,21,006,001,24.65302260968474,21.51136366276726,003,2,64,16,relu,relu,adam,0.001,mse,25
001,006,base,023,28,7,21,006,001,17.65701330107781,24.089146889535886,003,2,64,16,relu,relu,adam,0.001,mse,50
001,006,base,023,28,7,21,006,001,32.686360078845205,21.77539021788509,003,2,64,16,relu,relu,adam,0.002,mse,10
001,006,base,023,28,7,21,006,001,20.400376776197863,21.816880988841323,003,2,64,16,relu,relu,adam,0.002,mse,25
001,006,base,023,28,7,21,006,001,17.457406740724114,25.54302865309254,003,2,64,16,relu,relu,adam,0.002,mse,50
001,006,base,023,28,7,21,006,001,31.387615375563385,20.914936836755498,003,2,64,16,relu,relu,adam,0.005,mse,10
001,006,base,023,28,7,21,006,001,18.680917130344984,24.200892791851036,003,2,64,16,relu,relu,adam,0.005,mse,25
001,006,base,023,28,7,21,006,001,16.028078618342253,25.468309970112248,003,2,64,16,relu,relu,adam,0.005,mse,50
001,006,base,023,28,7,21,006,001,34.94301363559874,21.63421179347595,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,006,base,023,28,7,21,006,001,28.247685366875853,20.90195647705634,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,006,base,023,28,7,21,006,001,21.009862960677438,22.08768264618671,003,2,64,32,relu,relu,adam,5e-4,mse,50
