date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-03-17,2022-04-14,35.262917007801214,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-18,2022-04-15,37.71030113873177,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-19,2022-04-16,41.47711666712421,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-20,2022-04-17,36.087636545559974,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-21,2022-04-18,43.03874314541761,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-22,2022-04-19,47.75954615193278,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-23,2022-04-20,49.69950056664341,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-24,2022-04-21,34.46696749313614,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-25,2022-04-22,27.551446550624995,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-26,2022-04-23,21.775066168544576,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-27,2022-04-24,21.897814334047197,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-28,2022-04-25,17.29345490298634,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-29,2022-04-26,14.998301847594211,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-30,2022-04-27,21.959552380129665,lr,001,009,base,003,023,006,003,001,28,7,21
2022-03-31,2022-04-28,24.637826882585774,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-01,2022-04-29,27.104874309541135,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-02,2022-04-30,30.8814896463105,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-03,2022-05-01,33.759098670157144,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-04,2022-05-02,33.433025378591424,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-05,2022-05-03,35.80014846473562,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-06,2022-05-04,29.207788994300962,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-07,2022-05-05,26.014991094684632,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-08,2022-05-06,20.76117106261063,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-09,2022-05-07,17.50533502896286,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-10,2022-05-08,14.327936046682566,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-11,2022-05-09,9.760414716402408,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-12,2022-05-10,16.880286967055792,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-13,2022-05-11,12.48309766254582,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-14,2022-05-12,14.4259205970926,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-15,2022-05-13,17.27022371765316,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-16,2022-05-14,12.47229747655496,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-17,2022-05-15,15.780663872907692,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-18,2022-05-16,12.48077636975635,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-19,2022-05-17,18.774748587084755,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-20,2022-05-18,27.14142719355947,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-21,2022-05-19,23.97847736956909,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-22,2022-05-20,20.91789952347883,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-23,2022-05-21,20.81766471088391,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-24,2022-05-22,21.951647481743443,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-25,2022-05-23,24.259000956685405,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-26,2022-05-24,20.18793161018628,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-27,2022-05-25,27.788029845408513,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-28,2022-05-26,35.488095618648344,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-29,2022-05-27,31.802919312542038,lr,001,009,base,003,023,006,003,001,28,7,21
2022-04-30,2022-05-28,30.991297504200315,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-01,2022-05-29,34.985078234725584,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-02,2022-05-30,34.48786247711765,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-03,2022-05-31,33.44328203483486,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-04,2022-06-01,37.387878785280755,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-05,2022-06-02,24.974544045864313,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-06,2022-06-03,21.8975119004002,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-07,2022-06-04,33.2512779959685,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-08,2022-06-05,41.08194737924469,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-09,2022-06-06,44.20761757792947,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-10,2022-06-07,43.53244950228382,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-11,2022-06-08,39.3816607370364,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-12,2022-06-09,42.54937457140947,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-13,2022-06-10,43.04074733335069,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-14,2022-06-11,43.235359027718644,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-15,2022-06-12,45.4675381393773,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-16,2022-06-13,43.26844711755905,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-17,2022-06-14,55.65025384119635,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-18,2022-06-15,53.21404939663662,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-19,2022-06-16,49.713990511120464,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-20,2022-06-17,49.89599838502498,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-21,2022-06-18,41.716851958948965,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-22,2022-06-19,43.75833007448486,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-23,2022-06-20,46.463877995387485,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-24,2022-06-21,40.58445476051634,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-25,2022-06-22,37.46716884023044,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-26,2022-06-23,35.64786956469928,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-27,2022-06-24,38.133376431643185,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-28,2022-06-25,44.372989498719626,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-29,2022-06-26,48.011716309968115,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-30,2022-06-27,59.123139763009846,lr,001,009,base,003,023,006,003,001,28,7,21
2022-05-31,2022-06-28,66.6642042408224,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-01,2022-06-29,76.93931874898712,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-02,2022-06-30,76.2485671972384,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-03,2022-07-01,66.8836244826525,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-04,2022-07-02,64.9805688889293,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-05,2022-07-03,60.425403133317914,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-06,2022-07-04,67.52385737332634,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-07,2022-07-05,60.44902584642318,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-08,2022-07-06,66.7285352151369,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-09,2022-07-07,72.29630976075454,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-10,2022-07-08,73.53664082264694,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-11,2022-07-09,68.9010000028336,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-12,2022-07-10,62.334928057083104,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-13,2022-07-11,62.009290288840944,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-14,2022-07-12,62.57030604104148,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-15,2022-07-13,55.862499160214995,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-16,2022-07-14,49.347447754854144,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-17,2022-07-15,57.79148617832194,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-18,2022-07-16,57.71626711984128,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-19,2022-07-17,60.426228163326435,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-20,2022-07-18,56.65308817582296,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-21,2022-07-19,54.09752262658977,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-22,2022-07-20,54.24430186219728,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-23,2022-07-21,56.08322477211483,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-24,2022-07-22,60.257406019149876,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-25,2022-07-23,59.273109886601915,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-26,2022-07-24,57.15943678933044,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-27,2022-07-25,49.519580271075874,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-28,2022-07-26,49.66881705931574,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-29,2022-07-27,54.65706171068017,lr,001,009,base,003,023,006,003,001,28,7,21
2022-06-30,2022-07-28,56.82689752617589,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-01,2022-07-29,49.994452683867685,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-02,2022-07-30,47.937952027036374,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-03,2022-07-31,46.679988083159266,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-04,2022-08-01,53.44396463862469,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-05,2022-08-02,46.48267542639054,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-06,2022-08-03,35.66158146302813,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-07,2022-08-04,33.87548398364187,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-08,2022-08-05,36.28459394584846,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-09,2022-08-06,31.754902939810265,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-10,2022-08-07,34.0847968731484,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-11,2022-08-08,41.65000829782817,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-12,2022-08-09,43.1699881573116,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-13,2022-08-10,43.85327269382705,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-14,2022-08-11,42.33502861055626,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-15,2022-08-12,37.74044222196941,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-16,2022-08-13,45.51388126536541,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-17,2022-08-14,47.68662592585043,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-18,2022-08-15,44.31216266124581,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-19,2022-08-16,29.52207582092477,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-20,2022-08-17,32.54390885598673,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-21,2022-08-18,33.125726366254824,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-22,2022-08-19,37.74071428697409,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-23,2022-08-20,41.037199780865805,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-24,2022-08-21,25.49821128810711,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-25,2022-08-22,27.205495508572355,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-26,2022-08-23,30.541526114272504,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-27,2022-08-24,27.194495574381747,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-28,2022-08-25,35.40108681881529,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-29,2022-08-26,32.70103622087307,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-30,2022-08-27,29.85369778176021,lr,001,009,base,003,023,006,003,001,28,7,21
2022-07-31,2022-08-28,32.76683259396954,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-01,2022-08-29,22.576749400112107,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-02,2022-08-30,17.834009532807386,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-03,2022-08-31,21.588018217683587,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-04,2022-09-01,27.546682163067658,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-05,2022-09-02,13.158818074467185,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-06,2022-09-03,19.497912415518147,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-07,2022-09-04,15.492337507894709,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-08,2022-09-05,17.507333449128627,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-09,2022-09-06,16.976627182878026,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-10,2022-09-07,19.943143679022345,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-11,2022-09-08,15.697516315014642,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-12,2022-09-09,30.84805379597314,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-13,2022-09-10,21.840768820943044,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-14,2022-09-11,27.77798421558474,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-15,2022-09-12,33.137397419868485,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-16,2022-09-13,34.848269573805986,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-17,2022-09-14,30.69516605857274,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-18,2022-09-15,32.643011694882446,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-19,2022-09-16,44.12880804511965,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-20,2022-09-17,46.818734081515004,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-21,2022-09-18,49.60465145664847,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-22,2022-09-19,46.90013145086214,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-23,2022-09-20,44.27073709173927,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-24,2022-09-21,45.87954186935777,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-25,2022-09-22,56.39434098263408,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-26,2022-09-23,54.132150497755966,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-27,2022-09-24,58.27320550113182,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-28,2022-09-25,63.46777771860517,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-29,2022-09-26,67.64221011499008,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-30,2022-09-27,56.04095536160206,lr,001,009,base,003,023,006,003,001,28,7,21
2022-08-31,2022-09-28,55.75065055005605,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-01,2022-09-29,47.17608055908187,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-02,2022-09-30,45.91077202109462,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-03,2022-10-01,36.19502107410397,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-04,2022-10-02,43.91992604135092,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-05,2022-10-03,42.756741065967894,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-06,2022-10-04,48.20094374201855,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-07,2022-10-05,43.56839863889314,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-08,2022-10-06,41.607526491976834,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-09,2022-10-07,33.872797698901245,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-10,2022-10-08,40.53384992992439,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-11,2022-10-09,46.08988180163195,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-12,2022-10-10,49.646246572465955,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-13,2022-10-11,43.01006556354284,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-14,2022-10-12,47.41112337885489,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-15,2022-10-13,42.3834782460599,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-16,2022-10-14,43.07543699987668,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-17,2022-10-15,45.91140649119587,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-18,2022-10-16,47.7845451203801,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-19,2022-10-17,44.49063473301443,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-20,2022-10-18,47.39215142527846,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-21,2022-10-19,44.31485280573474,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-22,2022-10-20,45.487296501110016,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-23,2022-10-21,49.472664129614735,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-24,2022-10-22,45.35846749452979,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-25,2022-10-23,40.420565049247806,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-26,2022-10-24,41.75479469102084,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-27,2022-10-25,48.42950286422216,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-28,2022-10-26,49.794886254124876,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-29,2022-10-27,57.24605415757396,lr,001,009,base,003,023,006,003,001,28,7,21
2022-09-30,2022-10-28,63.03413007818939,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-01,2022-10-29,61.70386797816031,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-02,2022-10-30,58.0375318861602,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-03,2022-10-31,64.84861551495344,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-04,2022-11-01,61.76713758331365,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-05,2022-11-02,62.80646102996118,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-06,2022-11-03,61.18226420138598,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-07,2022-11-04,61.68995252021151,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-08,2022-11-05,63.01957208806642,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-09,2022-11-06,65.83091488512106,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-10,2022-11-07,56.07718267150766,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-11,2022-11-08,53.871445808877915,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-12,2022-11-09,48.39796759665422,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-13,2022-11-10,53.6284771142919,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-14,2022-11-11,56.45366973197963,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-15,2022-11-12,48.39443011964907,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-16,2022-11-13,51.99086776610036,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-17,2022-11-14,47.30517505896657,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-18,2022-11-15,62.86331228472047,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-19,2022-11-16,65.04049108926118,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-20,2022-11-17,58.004480175231286,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-21,2022-11-18,60.63676935022149,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-22,2022-11-19,64.6814752284258,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-23,2022-11-20,63.266237500681946,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-24,2022-11-21,63.36550024197055,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-25,2022-11-22,51.07182353314616,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-26,2022-11-23,55.97280677335045,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-27,2022-11-24,56.600732828602965,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-28,2022-11-25,62.02511133307985,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-29,2022-11-26,72.600046214084,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-30,2022-11-27,74.1043660159123,lr,001,009,base,003,023,006,003,001,28,7,21
2022-10-31,2022-11-28,62.67598982089351,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-01,2022-11-29,57.1069486141463,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-02,2022-11-30,54.646477900594846,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-03,2022-12-01,52.41080053003297,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-04,2022-12-02,48.09659692448367,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-05,2022-12-03,54.79901866694314,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-06,2022-12-04,48.81604520422103,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-07,2022-12-05,52.40673259822104,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-08,2022-12-06,45.53164750195295,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-09,2022-12-07,48.17564179070124,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-10,2022-12-08,42.882553331386575,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-11,2022-12-09,49.46961409476192,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-12,2022-12-10,39.55650386607525,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-13,2022-12-11,52.656598438067924,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-14,2022-12-12,49.91014082403103,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-15,2022-12-13,48.92699077041176,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-16,2022-12-14,43.03140455772998,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-17,2022-12-15,39.73220036258665,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-18,2022-12-16,31.04920297126186,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-19,2022-12-17,31.822602734296048,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-20,2022-12-18,20.330376562879593,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-21,2022-12-19,19.84315301112943,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-22,2022-12-20,24.465600602008067,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-23,2022-12-21,22.132844242911183,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-24,2022-12-22,22.297746249824918,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-25,2022-12-23,19.82283155579393,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-26,2022-12-24,24.293230252485483,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-27,2022-12-25,27.601769368272233,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-28,2022-12-26,36.808431151447124,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-29,2022-12-27,35.43699445643816,lr,001,009,base,003,023,006,003,001,28,7,21
2022-11-30,2022-12-28,36.86702587299146,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-01,2022-12-29,32.12132435024424,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-02,2022-12-30,29.69628708852218,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-03,2022-12-31,28.724332739803465,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-04,2023-01-01,29.92911048071177,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-05,2023-01-02,28.296586983965533,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-06,2023-01-03,27.322593486271824,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-07,2023-01-04,33.10350515382443,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-08,2023-01-05,33.36455678080458,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-09,2023-01-06,33.05612223047697,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-10,2023-01-07,40.26779625499631,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-11,2023-01-08,34.12704678052849,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-12,2023-01-09,27.509239691559845,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-13,2023-01-10,24.235500464253132,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-14,2023-01-11,25.403662535797032,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-15,2023-01-12,26.1274524913904,lr,001,009,base,003,023,006,003,001,28,7,21
2022-12-16,2023-01-13,29.661917854434947,lr,001,009,base,003,023,006,003,001,28,7,21
2021-12-07,2022-01-04,60.33606518834205,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-08,2022-01-05,63.14439232928537,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-09,2022-01-06,70.81867349486964,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-10,2022-01-07,74.15534317521653,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-11,2022-01-08,68.48596655285027,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-12,2022-01-09,67.92160459570633,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-13,2022-01-10,80.32244356209672,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-14,2022-01-11,87.48444982941923,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-15,2022-01-12,84.20490550424879,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-16,2022-01-13,75.7496563311049,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-17,2022-01-14,74.55475740403384,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-18,2022-01-15,90.63659005939348,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-19,2022-01-16,99.01348206370675,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-20,2022-01-17,107.94501766434085,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-21,2022-01-18,104.134091086778,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-22,2022-01-19,104.27314612517264,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-23,2022-01-20,96.05480033781731,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-24,2022-01-21,98.79771328878331,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-25,2022-01-22,97.95148413566814,lr,001,009,base,003,023,006,004,001,28,7,21
2021-12-26,2022-01-23,96.96079982252841,lr,001,009,base,003,023,006,004,001,28,7,21
