date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-05-05,2022-06-02,23.02280872078949,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-06,2022-06-03,26.683651507783754,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-07,2022-06-04,32.04438238954408,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-08,2022-06-05,38.99670051550668,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-09,2022-06-06,35.41484867163934,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-10,2022-06-07,47.03499288617196,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-11,2022-06-08,32.79890308853283,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-12,2022-06-09,47.26321627341247,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-13,2022-06-10,41.962483051474585,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-14,2022-06-11,37.69199647159304,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-15,2022-06-12,44.32680634320923,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-16,2022-06-13,50.299154237571955,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-17,2022-06-14,48.17535789971304,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-18,2022-06-15,53.86224547890629,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-19,2022-06-16,51.76038028632656,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-20,2022-06-17,58.20865621834211,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-21,2022-06-18,49.28989917002327,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-22,2022-06-19,43.095389456165826,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-23,2022-06-20,45.40741739932899,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-24,2022-06-21,41.08013176690949,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-25,2022-06-22,37.82666855362462,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-26,2022-06-23,42.718827492654235,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-27,2022-06-24,40.10372245016216,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-28,2022-06-25,37.06885247863015,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-29,2022-06-26,30.71662707538823,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-30,2022-06-27,43.9423565568485,lr,001,010,base,003,022,006,002,001,28,7,14
2022-05-31,2022-06-28,58.749641951298884,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-01,2022-06-29,57.177414808958645,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-02,2022-06-30,58.95795702519035,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-03,2022-07-01,59.49089612948065,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-04,2022-07-02,58.82229418477792,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-05,2022-07-03,57.90882146718957,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-06,2022-07-04,58.201870530585914,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-07,2022-07-05,55.40990945524815,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-08,2022-07-06,68.03127421835907,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-09,2022-07-07,55.67882176343868,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-10,2022-07-08,55.709903672324366,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-11,2022-07-09,59.49041307697311,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-12,2022-07-10,57.16783790429931,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-13,2022-07-11,55.4319037131146,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-14,2022-07-12,47.90415284507457,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-15,2022-07-13,53.02430331762701,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-16,2022-07-14,53.43588054402234,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-17,2022-07-15,52.58040038903296,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-18,2022-07-16,53.924115201479445,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-19,2022-07-17,53.82744022751698,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-20,2022-07-18,51.85223148490473,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-21,2022-07-19,56.58893188029814,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-22,2022-07-20,50.41683521013366,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-23,2022-07-21,52.82081250976432,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-24,2022-07-22,55.17485428975015,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-25,2022-07-23,59.2436120960438,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-26,2022-07-24,46.56642424541196,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-27,2022-07-25,38.5642422442119,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-28,2022-07-26,36.850070702438195,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-29,2022-07-27,39.53067061591526,lr,001,010,base,003,022,006,002,001,28,7,14
2022-06-30,2022-07-28,42.36176370485855,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-01,2022-07-29,52.542674113683326,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-02,2022-07-30,55.95617042391409,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-03,2022-07-31,59.96770611889796,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-04,2022-08-01,57.47715289946383,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-05,2022-08-02,64.68159038466355,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-06,2022-08-03,74.93756227323313,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-07,2022-08-04,52.63439920472886,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-08,2022-08-05,44.66209119252817,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-09,2022-08-06,45.639595056762644,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-10,2022-08-07,40.83799174763479,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-11,2022-08-08,33.984061127790106,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-12,2022-08-09,24.840636168225657,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-13,2022-08-10,15.129751843078257,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-14,2022-08-11,22.08598550433798,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-15,2022-08-12,16.50600180981166,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-16,2022-08-13,10.205072374843445,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-17,2022-08-14,2.073907346479076,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-18,2022-08-15,3.24526073268663,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-19,2022-08-16,2.198388604879723,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-20,2022-08-17,7.505137338789728,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-21,2022-08-18,11.727646397749478,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-22,2022-08-19,14.93345286065567,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-23,2022-08-20,27.152314766584922,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-24,2022-08-21,26.841724644436265,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-25,2022-08-22,23.44224489084955,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-26,2022-08-23,23.000013092235196,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-27,2022-08-24,34.320317800052074,lr,001,010,base,003,022,006,002,001,28,7,14
2022-07-28,2022-08-25,37.84926469263892,lr,001,010,base,003,022,006,002,001,28,7,14
2021-11-30,2021-12-28,74.32347845538128,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-01,2021-12-29,72.65925855183367,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-02,2021-12-30,67.0131269553466,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-03,2021-12-31,69.72721660671392,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-04,2022-01-01,73.71042378143176,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-05,2022-01-02,72.62461077882428,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-06,2022-01-03,71.69012384451568,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-07,2022-01-04,82.8543505064352,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-08,2022-01-05,75.3205985610494,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-09,2022-01-06,70.77528904696659,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-10,2022-01-07,66.90644428191878,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-11,2022-01-08,70.75839863188962,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-12,2022-01-09,76.29158680914475,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-13,2022-01-10,80.13938941109772,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-14,2022-01-11,79.61350935844577,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-15,2022-01-12,84.70895450779861,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-16,2022-01-13,86.56747452378178,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-17,2022-01-14,81.96777085537218,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-18,2022-01-15,94.61995447724063,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-19,2022-01-16,94.11898229076382,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-20,2022-01-17,100.82512605717712,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-21,2022-01-18,97.79624419697964,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-22,2022-01-19,93.40045143247355,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-23,2022-01-20,91.75634513040377,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-24,2022-01-21,99.95337849990091,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-25,2022-01-22,96.48529637692613,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-26,2022-01-23,101.19758639859079,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-27,2022-01-24,99.55449005109715,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-28,2022-01-25,110.78263731604892,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-29,2022-01-26,122.10503867755764,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-30,2022-01-27,124.61596526234214,lr,001,010,base,003,022,006,003,001,28,7,14
2021-12-31,2022-01-28,122.73663590779151,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-01,2022-01-29,125.94428762631861,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-02,2022-01-30,119.13714822643537,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-03,2022-01-31,123.67740221182908,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-04,2022-02-01,119.03250067713284,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-05,2022-02-02,119.71944323057062,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-06,2022-02-03,120.51245038925155,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-07,2022-02-04,123.29597544086693,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-08,2022-02-05,122.68711331459394,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-09,2022-02-06,126.57160610874212,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-10,2022-02-07,126.0373125669215,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-11,2022-02-08,121.9866772800084,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-12,2022-02-09,125.92685399166183,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-13,2022-02-10,117.69844281128015,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-14,2022-02-11,113.30136407801616,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-15,2022-02-12,113.5477178727482,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-16,2022-02-13,104.5288634292537,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-17,2022-02-14,105.74241801320584,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-18,2022-02-15,96.50412135820757,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-19,2022-02-16,99.37085697209866,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-20,2022-02-17,115.38729859590228,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-21,2022-02-18,115.9741728033352,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-22,2022-02-19,115.36059974255934,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-23,2022-02-20,120.60968813082704,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-24,2022-02-21,119.99468515610556,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-25,2022-02-22,117.83037253535674,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-26,2022-02-23,117.60547716681339,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-27,2022-02-24,120.69580760971931,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-28,2022-02-25,124.63137195318711,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-29,2022-02-26,119.7983348585336,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-30,2022-02-27,118.45425935256301,lr,001,010,base,003,022,006,003,001,28,7,14
2022-01-31,2022-02-28,110.45869228939829,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-01,2022-03-01,105.56179299091089,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-02,2022-03-02,105.02869526182211,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-03,2022-03-03,103.69191991048645,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-04,2022-03-04,107.65951493594936,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-05,2022-03-05,108.03585642766387,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-06,2022-03-06,109.93198875907042,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-07,2022-03-07,118.47716167960198,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-08,2022-03-08,116.48669781925236,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-09,2022-03-09,109.56882827030549,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-10,2022-03-10,124.31106016187435,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-11,2022-03-11,127.33950740794779,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-12,2022-03-12,128.69473930722245,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-13,2022-03-13,138.68400374942007,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-14,2022-03-14,141.82512478575362,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-15,2022-03-15,140.13913224021448,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-16,2022-03-16,127.29307109436584,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-17,2022-03-17,111.16722332756531,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-18,2022-03-18,113.03817142524828,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-19,2022-03-19,121.35291871922854,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-20,2022-03-20,113.67360813024885,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-21,2022-03-21,114.27049136896414,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-22,2022-03-22,118.0675715367528,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-23,2022-03-23,113.63686477318716,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-24,2022-03-24,117.0301754531911,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-25,2022-03-25,116.94861092412529,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-26,2022-03-26,109.40513558763429,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-27,2022-03-27,105.07734929201465,lr,001,010,base,003,022,006,003,001,28,7,14
2022-02-28,2022-03-28,107.00721782654563,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-01,2022-03-29,103.89345746492307,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-02,2022-03-30,92.14897650139903,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-03,2022-03-31,92.5189389247433,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-04,2022-04-01,79.83769668413807,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-05,2022-04-02,74.23664762712482,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-06,2022-04-03,66.9684564553155,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-07,2022-04-04,54.60860245357293,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-08,2022-04-05,56.52462446820975,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-09,2022-04-06,55.40802538585777,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-10,2022-04-07,71.48950682948849,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-11,2022-04-08,65.48643591553645,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-12,2022-04-09,67.3065820217715,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-13,2022-04-10,57.07299067270269,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-14,2022-04-11,62.77124884523083,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-15,2022-04-12,57.507116941839534,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-16,2022-04-13,64.34661231309845,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-17,2022-04-14,55.02781413602182,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-18,2022-04-15,58.237109480988195,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-19,2022-04-16,65.48572181749621,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-20,2022-04-17,54.11442693505784,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-21,2022-04-18,44.0073870515033,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-22,2022-04-19,47.15833785972917,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-23,2022-04-20,44.54379353348373,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-24,2022-04-21,34.465836283245004,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-25,2022-04-22,31.587114273318946,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-26,2022-04-23,34.14073565342966,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-27,2022-04-24,34.63166561860612,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-28,2022-04-25,29.393197939290623,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-29,2022-04-26,30.318789266068464,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-30,2022-04-27,26.72407871899371,lr,001,010,base,003,022,006,003,001,28,7,14
2022-03-31,2022-04-28,25.56005655335491,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-01,2022-04-29,26.757862292794556,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-02,2022-04-30,24.63575652331489,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-03,2022-05-01,31.242839148667112,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-04,2022-05-02,35.553110286937326,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-05,2022-05-03,40.1142789397772,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-06,2022-05-04,29.312134326408483,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-07,2022-05-05,38.084273854864925,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-08,2022-05-06,30.646913680154526,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-09,2022-05-07,26.054986246872232,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-10,2022-05-08,26.164023800234062,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-11,2022-05-09,30.87417267109724,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-12,2022-05-10,32.83821857553399,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-13,2022-05-11,33.01059209281102,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-14,2022-05-12,20.12876973300239,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-15,2022-05-13,18.747396550902465,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-16,2022-05-14,16.578205011560353,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-17,2022-05-15,23.677351842038956,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-18,2022-05-16,16.591726835072947,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-19,2022-05-17,16.266099184290088,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-20,2022-05-18,27.33292581840798,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-21,2022-05-19,27.03972521462461,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-22,2022-05-20,23.302426289671942,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-23,2022-05-21,23.69417744962827,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-24,2022-05-22,25.073805164104023,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-25,2022-05-23,28.36904164666454,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-26,2022-05-24,35.1337541127302,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-27,2022-05-25,42.65066267665907,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-28,2022-05-26,44.18617497132209,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-29,2022-05-27,36.764384952903605,lr,001,010,base,003,022,006,003,001,28,7,14
2022-04-30,2022-05-28,37.3333673194114,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-01,2022-05-29,45.57102167972813,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-02,2022-05-30,46.89426590900117,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-03,2022-05-31,47.80946031187411,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-04,2022-06-01,41.542661210071685,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-05,2022-06-02,38.342546263351885,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-06,2022-06-03,39.74672464907873,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-07,2022-06-04,45.57744007950067,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-08,2022-06-05,48.915157105305106,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-09,2022-06-06,42.931353915246426,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-10,2022-06-07,53.81721230740645,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-11,2022-06-08,50.8633632010607,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-12,2022-06-09,56.70900594952699,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-13,2022-06-10,55.57843592911715,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-14,2022-06-11,50.63734334858561,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-15,2022-06-12,55.67711020888989,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-16,2022-06-13,48.68764067560403,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-17,2022-06-14,50.27003011777407,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-18,2022-06-15,50.3021364528246,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-19,2022-06-16,48.10108220750378,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-20,2022-06-17,50.336674036061524,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-21,2022-06-18,41.003589364145405,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-22,2022-06-19,42.962837908853636,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-23,2022-06-20,47.3979549164447,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-24,2022-06-21,40.05663644031171,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-25,2022-06-22,38.786466283466815,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-26,2022-06-23,39.76713514566358,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-27,2022-06-24,39.27494848290494,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-28,2022-06-25,40.18127863662363,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-29,2022-06-26,33.748554876831896,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-30,2022-06-27,44.45203738289894,lr,001,010,base,003,022,006,003,001,28,7,14
2022-05-31,2022-06-28,55.30566508213303,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-01,2022-06-29,53.680052609997375,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-02,2022-06-30,54.946403185719014,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-03,2022-07-01,54.20234634369774,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-04,2022-07-02,51.71586120398858,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-05,2022-07-03,55.61798898510269,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-06,2022-07-04,55.98998593530005,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-07,2022-07-05,51.057527690884434,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-08,2022-07-06,62.343299663143995,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-09,2022-07-07,51.238784380837586,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-10,2022-07-08,51.123440286408155,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-11,2022-07-09,50.01919170972419,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-12,2022-07-10,47.79488865492012,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-13,2022-07-11,40.3880138629912,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-14,2022-07-12,42.450367705663844,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-15,2022-07-13,42.15693118071268,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-16,2022-07-14,46.069246598079474,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-17,2022-07-15,52.1976541176849,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-18,2022-07-16,48.825129018950996,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-19,2022-07-17,54.388450760083835,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-20,2022-07-18,48.179842279000745,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-21,2022-07-19,52.41984439594869,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-22,2022-07-20,49.79266074945345,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-23,2022-07-21,45.076792977205535,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-24,2022-07-22,41.66293040753587,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-25,2022-07-23,47.55513077757156,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-26,2022-07-24,44.55138398679815,lr,001,010,base,003,022,006,003,001,28,7,14
2022-06-27,2022-07-25,38.585453461155815,lr,001,010,base,003,022,006,003,001,28,7,14
