date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-06-26,2022-07-03,40.57131576538086,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-06-27,2022-07-04,38.42902374267578,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-06-28,2022-07-05,45.21133041381836,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-06-29,2022-07-06,38.994903564453125,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-06-30,2022-07-07,38.32719039916992,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-01,2022-07-08,43.914852142333984,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-02,2022-07-09,46.849246978759766,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-03,2022-07-10,45.636199951171875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-04,2022-07-11,47.404258728027344,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-05,2022-07-12,54.14118957519531,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-06,2022-07-13,48.87355422973633,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-07,2022-07-14,45.805450439453125,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-08,2022-07-15,44.39162826538086,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-09,2022-07-16,53.18497848510742,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-10,2022-07-17,52.17562484741211,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-11,2022-07-18,44.04671096801758,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-12,2022-07-19,45.3140754699707,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-13,2022-07-20,41.25251388549805,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-14,2022-07-21,43.29860305786133,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-15,2022-07-22,40.44189453125,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-16,2022-07-23,37.70734405517578,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-17,2022-07-24,33.385223388671875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-18,2022-07-25,33.87981033325195,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-19,2022-07-26,29.133337020874023,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-20,2022-07-27,27.572429656982422,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-21,2022-07-28,27.327251434326172,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-22,2022-07-29,24.58147621154785,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-23,2022-07-30,24.55297088623047,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-24,2022-07-31,26.225616455078125,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-25,2022-08-01,29.62105369567871,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-26,2022-08-02,28.137182235717773,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-27,2022-08-03,28.811254501342773,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-28,2022-08-04,27.27071762084961,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-29,2022-08-05,25.22743034362793,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-30,2022-08-06,24.889616012573242,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-07-31,2022-08-07,23.84680938720703,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-01,2022-08-08,25.742271423339844,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-02,2022-08-09,25.748512268066406,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-03,2022-08-10,24.030067443847656,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-04,2022-08-11,24.817548751831055,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-05,2022-08-12,23.734298706054688,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-06,2022-08-13,26.907058715820312,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-07,2022-08-14,28.79144287109375,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-08,2022-08-15,28.776554107666016,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-09,2022-08-16,24.257883071899414,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-10,2022-08-17,20.983509063720703,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-11,2022-08-18,22.781848907470703,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-12,2022-08-19,24.557781219482422,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-13,2022-08-20,26.27499008178711,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-14,2022-08-21,25.41204261779785,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-15,2022-08-22,22.670318603515625,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-16,2022-08-23,26.296485900878906,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-17,2022-08-24,26.213003158569336,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-18,2022-08-25,25.603147506713867,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-19,2022-08-26,25.887218475341797,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-20,2022-08-27,20.475202560424805,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-21,2022-08-28,19.302953720092773,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-22,2022-08-29,19.578903198242188,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-23,2022-08-30,18.342283248901367,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-24,2022-08-31,16.817432403564453,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-25,2022-09-01,16.10416030883789,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-26,2022-09-02,17.89263153076172,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-27,2022-09-03,19.060869216918945,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-28,2022-09-04,20.03160285949707,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-29,2022-09-05,19.84790802001953,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-30,2022-09-06,15.23459529876709,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-08-31,2022-09-07,18.9456729888916,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-01,2022-09-08,18.6407470703125,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-02,2022-09-09,18.54922103881836,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-03,2022-09-10,21.571123123168945,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-04,2022-09-11,22.192113876342773,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-05,2022-09-12,23.54563331604004,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-06,2022-09-13,23.493934631347656,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-07,2022-09-14,18.747207641601562,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-08,2022-09-15,20.61867904663086,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-09,2022-09-16,21.473901748657227,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-10,2022-09-17,21.10322380065918,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-11,2022-09-18,24.41304588317871,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-12,2022-09-19,24.658578872680664,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-13,2022-09-20,27.126611709594727,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-14,2022-09-21,30.24551010131836,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-15,2022-09-22,28.038631439208984,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-16,2022-09-23,29.6511287689209,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-17,2022-09-24,30.392274856567383,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-18,2022-09-25,32.31488037109375,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-19,2022-09-26,34.75182342529297,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-20,2022-09-27,29.2373046875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-21,2022-09-28,26.9992733001709,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-22,2022-09-29,32.73579025268555,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-23,2022-09-30,32.80327606201172,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-24,2022-10-01,33.9178466796875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-25,2022-10-02,35.451560974121094,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-26,2022-10-03,34.06636428833008,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-27,2022-10-04,37.53226089477539,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-28,2022-10-05,34.94289016723633,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-29,2022-10-06,34.099205017089844,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-09-30,2022-10-07,35.88617706298828,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-01,2022-10-08,31.650108337402344,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-02,2022-10-09,35.89432144165039,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-03,2022-10-10,35.531131744384766,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-04,2022-10-11,35.094154357910156,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-05,2022-10-12,34.719539642333984,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-06,2022-10-13,37.488704681396484,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-07,2022-10-14,37.01398468017578,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-08,2022-10-15,38.42946243286133,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-09,2022-10-16,39.63934326171875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-10,2022-10-17,36.34648895263672,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-11,2022-10-18,39.63934326171875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-12,2022-10-19,36.591243743896484,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-13,2022-10-20,35.955970764160156,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-14,2022-10-21,35.0695686340332,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-15,2022-10-22,37.76802062988281,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-16,2022-10-23,36.34648895263672,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-17,2022-10-24,32.92585372924805,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-18,2022-10-25,32.91742706298828,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-19,2022-10-26,33.703006744384766,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-20,2022-10-27,31.06395721435547,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-21,2022-10-28,29.08039093017578,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-22,2022-10-29,32.99830627441406,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-23,2022-10-30,34.40937042236328,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-24,2022-10-31,37.80497360229492,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-25,2022-11-01,35.10955810546875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-26,2022-11-02,37.486656188964844,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-27,2022-11-03,34.8990592956543,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-28,2022-11-04,33.71092224121094,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-29,2022-11-05,37.272666931152344,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-30,2022-11-06,39.82184600830078,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-10-31,2022-11-07,36.44453811645508,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-01,2022-11-08,34.96360778808594,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-02,2022-11-09,38.47428894042969,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-03,2022-11-10,34.3838996887207,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-04,2022-11-11,37.232967376708984,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-05,2022-11-12,38.42902374267578,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-06,2022-11-13,36.743831634521484,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-07,2022-11-14,36.784725189208984,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-08,2022-11-15,37.272666931152344,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-09,2022-11-16,40.54365539550781,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-10,2022-11-17,36.76148986816406,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-11,2022-11-18,36.25276184082031,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-12,2022-11-19,38.891239166259766,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-13,2022-11-20,37.240177154541016,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-14,2022-11-21,36.91851043701172,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-15,2022-11-22,34.386444091796875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-16,2022-11-23,31.77098846435547,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-17,2022-11-24,33.019290924072266,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-18,2022-11-25,33.51605224609375,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-19,2022-11-26,32.7418212890625,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-20,2022-11-27,35.698455810546875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-21,2022-11-28,32.99830627441406,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-22,2022-11-29,36.42315673828125,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-23,2022-11-30,35.3552131652832,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-24,2022-12-01,33.02251052856445,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-25,2022-12-02,35.331268310546875,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-26,2022-12-03,35.10721206665039,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-27,2022-12-04,36.34648895263672,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-28,2022-12-05,33.08487319946289,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-29,2022-12-06,33.341583251953125,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-11-30,2022-12-07,32.00933837890625,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-01,2022-12-08,30.655479431152344,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-02,2022-12-09,29.9644775390625,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-03,2022-12-10,27.889535903930664,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-04,2022-12-11,33.983238220214844,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-05,2022-12-12,29.775775909423828,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-06,2022-12-13,28.311338424682617,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-07,2022-12-14,28.769947052001953,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-08,2022-12-15,26.336833953857422,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-09,2022-12-16,24.5084285736084,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-10,2022-12-17,23.984128952026367,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-11,2022-12-18,20.279462814331055,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-12,2022-12-19,20.131837844848633,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-13,2022-12-20,23.987651824951172,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-14,2022-12-21,24.55491065979004,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-15,2022-12-22,22.845216751098633,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-16,2022-12-23,23.203767776489258,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-17,2022-12-24,22.876426696777344,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-18,2022-12-25,22.526596069335938,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-19,2022-12-26,22.129743576049805,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-20,2022-12-27,23.205642700195312,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-21,2022-12-28,22.481468200683594,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-22,2022-12-29,22.713308334350586,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-23,2022-12-30,20.332624435424805,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-24,2022-12-31,21.072742462158203,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-25,2023-01-01,18.545740127563477,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-26,2023-01-02,19.252723693847656,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-27,2023-01-03,18.21364402770996,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-28,2023-01-04,18.06287956237793,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-29,2023-01-05,17.144311904907227,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-30,2023-01-06,16.60696029663086,xgb,001,009,base,003,009,006,004,006,7,7,28
2022-12-31,2023-01-07,15.613869667053223,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-01,2023-01-08,14.963342666625977,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-02,2023-01-09,13.850678443908691,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-03,2023-01-10,12.819397926330566,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-04,2023-01-11,8.366971969604492,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-05,2023-01-12,9.195764541625977,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-06,2023-01-13,8.577794075012207,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-07,2023-01-14,8.081544876098633,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-08,2023-01-15,7.712508201599121,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-09,2023-01-16,6.2652177810668945,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-10,2023-01-17,4.667976379394531,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-11,2023-01-18,5.062910079956055,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-12,2023-01-19,3.6429474353790283,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-13,2023-01-20,3.196744918823242,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-14,2023-01-21,7.008861064910889,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-15,2023-01-22,9.022504806518555,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-16,2023-01-23,9.806221961975098,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-17,2023-01-24,13.107836723327637,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-18,2023-01-25,12.489087104797363,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-19,2023-01-26,12.862737655639648,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-20,2023-01-27,14.186403274536133,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-21,2023-01-28,14.172231674194336,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-22,2023-01-29,13.83342456817627,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-23,2023-01-30,13.603963851928711,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-24,2023-01-31,14.172231674194336,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-25,2023-02-01,14.172231674194336,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-26,2023-02-02,14.172231674194336,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-27,2023-02-03,13.753316879272461,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-28,2023-02-04,13.414509773254395,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-29,2023-02-05,13.883344650268555,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-30,2023-02-06,11.602880477905273,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-01-31,2023-02-07,9.218286514282227,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-01,2023-02-08,8.006725311279297,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-02,2023-02-09,8.8942413330078125,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-03,2023-02-10,10.207366943359375,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-04,2023-02-11,11.68856430053711,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-05,2023-02-12,12.97627067565918,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-06,2023-02-13,12.640983581542969,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-07,2023-02-14,12.136690139770508,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-08,2023-02-15,13.285673141479492,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-09,2023-02-16,13.265156745910645,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-10,2023-02-17,12.090314865112305,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-11,2023-02-18,14.73447322845459,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-12,2023-02-19,13.460411071777344,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-13,2023-02-20,12.586938858032227,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-14,2023-02-21,13.870424270629883,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-15,2023-02-22,12.849231719970703,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-16,2023-02-23,15.679545402526855,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-17,2023-02-24,17.39676284790039,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-18,2023-02-25,14.403009414672852,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-19,2023-02-26,17.546215057373047,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-20,2023-02-27,17.51730728149414,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-21,2023-02-28,17.538188934326172,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-22,2023-03-01,14.143060684204102,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-23,2023-03-02,15.150026321411133,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-24,2023-03-03,13.058411598205566,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-25,2023-03-04,14.648521423339844,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-26,2023-03-05,14.273744583129883,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-27,2023-03-06,15.181772232055664,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-02-28,2023-03-07,15.614874839782715,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-01,2023-03-08,17.967960357666016,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-02,2023-03-09,19.16823959350586,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-03,2023-03-10,18.98800277709961,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-04,2023-03-11,22.176408767700195,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-05,2023-03-12,21.0740966796875,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-06,2023-03-13,17.858043670654297,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-07,2023-03-14,20.749267578125,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-08,2023-03-15,23.407323837280273,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-09,2023-03-16,22.434974670410156,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-10,2023-03-17,22.044729232788086,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-11,2023-03-18,20.194095611572266,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-12,2023-03-19,22.362672805786133,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-13,2023-03-20,21.514625549316406,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-14,2023-03-21,20.15089225769043,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-15,2023-03-22,20.924631118774414,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-16,2023-03-23,20.106658935546875,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-17,2023-03-24,21.264253616333008,xgb,001,009,base,003,009,006,004,006,7,7,28
2023-03-18,2023-03-25,21.8240966796875,xgb,001,009,base,003,009,006,004,006,7,7,28
2021-12-21,2021-12-28,35.41323471069336,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-22,2021-12-29,38.059959411621094,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-23,2021-12-30,37.5587043762207,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-24,2021-12-31,35.6266975402832,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-25,2022-01-01,37.086402893066406,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-26,2022-01-02,35.96473693847656,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-27,2022-01-03,34.109764099121094,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-28,2022-01-04,34.876190185546875,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-29,2022-01-05,37.31418991088867,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-30,2022-01-06,37.31418991088867,xgb,001,009,base,003,010,006,004,006,7,7,35
2021-12-31,2022-01-07,37.2895393371582,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-01,2022-01-08,40.98324203491211,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-02,2022-01-09,44.94587326049805,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-03,2022-01-10,46.1285285949707,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-04,2022-01-11,46.123294830322266,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-05,2022-01-12,49.10054397583008,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-06,2022-01-13,51.99641418457031,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-07,2022-01-14,49.39406967163086,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-08,2022-01-15,50.84627151489258,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-09,2022-01-16,55.502498626708984,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-10,2022-01-17,59.06171417236328,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-11,2022-01-18,68.855377197265625,xgb,001,009,base,003,010,006,004,006,7,7,35
2022-01-12,2022-01-19,67.56409454345703,xgb,001,009,base,003,010,006,004,006,7,7,35
