number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_nn,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,001,base,007,7,7,14,006,004,18.806995874351173,12.123489481049074,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,001,base,007,7,7,14,006,004,17.14708503162566,8.988914328099321,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,007,7,7,14,006,004,19.291312327184947,13.437623488052258,003,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,007,7,7,14,006,004,17.54737607266694,9.44027608755125,003,2,16,32,relu,relu,adam,0.001,mse,25
001,001,base,007,7,7,14,006,004,16.291443805327127,9.168677445638707,003,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,007,7,7,14,006,004,18.42836479513887,10.154239459519125,003,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,007,7,7,14,006,004,16.88415226754103,8.44190118117998,003,2,16,32,relu,relu,adam,0.002,mse,25
001,001,base,007,7,7,14,006,004,15.417728423131633,9.490405388506938,003,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,007,7,7,14,006,004,17.949840406691184,9.098047746651902,003,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,007,7,7,14,006,004,16.569292491599807,9.502771277833702,003,2,16,32,relu,relu,adam,0.005,mse,25
001,001,base,007,7,7,14,006,004,15.265766168749545,10.827835134746467,003,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,007,7,7,14,006,004,20.14714315837608,14.764875749589622,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,007,7,7,14,006,004,18.58854182214159,11.848044712743505,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,001,base,007,7,7,14,006,004,17.068641479880664,9.021567843598863,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,007,7,7,14,006,004,19.15056324277839,12.92576484204214,003,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,007,7,7,14,006,004,17.39122213736196,9.685791532547368,003,2,32,8,relu,relu,adam,0.001,mse,25
001,001,base,007,7,7,14,006,004,16.494135000762544,9.068821329368214,003,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,007,7,7,14,006,004,18.380133248510948,10.860568123892287,003,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,007,7,7,14,006,004,16.9379554052595,9.055034201067249,003,2,32,8,relu,relu,adam,0.002,mse,25
001,001,base,007,7,7,14,006,004,15.855994380053081,8.73176005762992,003,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,007,7,7,14,006,004,18.154468623112013,10.093919910645587,003,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,007,7,7,14,006,004,16.89619636525656,9.687066520546747,003,2,32,8,relu,relu,adam,0.005,mse,25
001,001,base,007,7,7,14,006,004,16.082986442122852,9.3902099341149885,003,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,007,7,7,14,006,004,19.828735185550535,14.280910308708714,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,007,7,7,14,006,004,17.93947998499475,10.36941126618761,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,001,base,007,7,7,14,006,004,16.793923941478653,8.665131008024266,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,007,7,7,14,006,004,18.97846556218039,12.741200940926111,003,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,007,7,7,14,006,004,16.991545722408407,8.962084563567783,003,2,32,16,relu,relu,adam,0.001,mse,25
001,001,base,007,7,7,14,006,004,15.85375744572343,8.854641258050561,003,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,007,7,7,14,006,004,18.06442129935061,10.015450156218618,003,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,007,7,7,14,006,004,16.553260756314064,8.674154295009432,003,2,32,16,relu,relu,adam,0.002,mse,25
001,001,base,007,7,7,14,006,004,15.158127792448823,9.038290415205335,003,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,007,7,7,14,006,004,17.755707728566282,8.803436125990565,003,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,007,7,7,14,006,004,16.515835113899122,9.05321773094805,003,2,32,16,relu,relu,adam,0.005,mse,25
001,001,base,007,7,7,14,006,004,15.47537182641219,9.734250498291845,003,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,007,7,7,14,006,004,19.4609904927855,14.19496973968976,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,007,7,7,14,006,004,17.519574508377378,10.294074094593284,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,001,base,007,7,7,14,006,004,16.503092285454507,8.863589536540887,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,007,7,7,14,006,004,18.38154054196663,11.099901959140313,003,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,007,7,7,14,006,004,16.682543715428423,8.738491831853063,003,2,32,32,relu,relu,adam,0.001,mse,25
001,001,base,007,7,7,14,006,004,15.414643886204926,9.000749950224057,003,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,007,7,7,14,006,004,17.865569900547712,10.284579275109893,003,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,007,7,7,14,006,004,16.13279386107217,8.654859990688953,003,2,32,32,relu,relu,adam,0.002,mse,25
001,001,base,007,7,7,14,006,004,14.428281765567009,9.352655692771982,003,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,007,7,7,14,006,004,17.286826016131357,8.776952338909485,003,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,007,7,7,14,006,004,16.200507921576126,9.298748852723723,003,2,32,32,relu,relu,adam,0.005,mse,25
001,001,base,007,7,7,14,006,004,14.549721990732987,9.594131851202372,003,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,007,7,7,14,006,004,19.37585309524149,13.35012600869918,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,007,7,7,14,006,004,17.6452003498703,10.159682764664035,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,001,base,007,7,7,14,006,004,16.499087518503046,8.693968903918822,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,007,7,7,14,006,004,18.59682545458907,11.22168854862227,003,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,007,7,7,14,006,004,16.9270923562182,9.320248396842862,003,2,64,8,relu,relu,adam,0.001,mse,25
001,001,base,007,7,7,14,006,004,15.731220685598917,9.147846931892348,003,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,007,7,7,14,006,004,17.94429982960388,9.95957052497922,003,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,007,7,7,14,006,004,16.642169716386714,8.65256414128989,003,2,64,8,relu,relu,adam,0.002,mse,25
001,001,base,007,7,7,14,006,004,15.093429346694226,9.482676562087365,003,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,007,7,7,14,006,004,17.73828519019183,10.240403859604497,003,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,007,7,7,14,006,004,16.738748230981212,8.77506681856973,003,2,64,8,relu,relu,adam,0.005,mse,25
001,001,base,007,7,7,14,006,004,15.743067479740247,9.0476615136481,003,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,007,7,7,14,006,004,18.817298418718554,12.022113036924406,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,007,7,7,14,006,004,17.262688500874813,9.889945793647778,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,001,base,007,7,7,14,006,004,16.080820487523205,8.74374450688341,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,007,7,7,14,006,004,18.047117068199412,10.855941652541162,003,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,007,7,7,14,006,004,16.491532119973332,8.9101869565416,003,2,64,16,relu,relu,adam,0.001,mse,25
001,001,base,007,7,7,14,006,004,14.902725249573407,8.708364924424012,003,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,007,7,7,14,006,004,17.464236841255776,9.594974872684773,003,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,007,7,7,14,006,004,16.244716060618934,8.729236831158984,003,2,64,16,relu,relu,adam,0.002,mse,25
001,001,base,007,7,7,14,006,004,14.473934553820614,9.034018158874064,003,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,007,7,7,14,006,004,17.458362761480977,9.122730130636562,003,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,007,7,7,14,006,004,16.414829135124666,9.455600572431717,003,2,64,16,relu,relu,adam,0.005,mse,25
001,001,base,007,7,7,14,006,004,14.959271254684992,8.920881320795356,003,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,007,7,7,14,006,004,18.457964683306788,11.917172102879901,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,007,7,7,14,006,004,16.58846102430551,9.158175086002995,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,001,base,007,7,7,14,006,004,15.609168075320513,8.900419793097353,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,007,7,7,14,006,004,17.687911783189584,10.794026635537877,003,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,007,7,7,14,006,004,15.99287706085049,8.576060629230595,003,2,64,32,relu,relu,adam,0.001,mse,25
001,001,base,007,7,7,14,006,004,14.345139942121778,9.098790466820565,003,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,007,7,7,14,006,004,17.288433103785568,9.643470522580087,003,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,007,7,7,14,006,004,15.64676696125364,8.921186949451942,003,2,64,32,relu,relu,adam,0.002,mse,25
001,001,base,007,7,7,14,006,004,13.481296057307484,8.909291620955758,003,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,007,7,7,14,006,004,17.328164038676316,8.270908141924265,003,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,007,7,7,14,006,004,16.119830137391094,9.080734088256927,003,2,64,32,relu,relu,adam,0.005,mse,25
001,001,base,007,7,7,14,006,004,14.40554838952139,8.564141415771893,003,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,21.490265590650154,15.043302599176561,003,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,19.317217851640702,11.992085808848596,003,1,16,0,relu,none,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,18.14396567780248,10.633237376337311,003,1,16,0,relu,none,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,20.59097748317222,14.114952345235668,003,1,16,0,relu,none,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,18.30214631915771,10.96673678534555,003,1,16,0,relu,none,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,17.153285078611443,9.552455680302018,003,1,16,0,relu,none,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,19.44290204966133,12.093942484922964,003,1,16,0,relu,none,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,17.57890823783692,9.496574143105361,003,1,16,0,relu,none,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,16.922857534485825,9.583310836723372,003,1,16,0,relu,none,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,18.34095184585917,10.138656430090409,003,1,16,0,relu,none,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,17.443707687805375,9.36299281770483,003,1,16,0,relu,none,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,16.454153264731403,9.088379581508642,003,1,16,0,relu,none,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,20.081438873712937,13.718732136587294,003,1,32,0,relu,none,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,18.169122989838655,11.004272017515786,003,1,32,0,relu,none,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,17.341650705705586,10.154219427839784,003,1,32,0,relu,none,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,18.808426288015024,11.544429248220268,003,1,32,0,relu,none,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,17.511560074097872,10.142364619290483,003,1,32,0,relu,none,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,16.542134573953035,9.450321600804017,003,1,32,0,relu,none,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,18.3192039359353,10.738747601243738,003,1,32,0,relu,none,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,17.05492790078685,9.691282862810453,003,1,32,0,relu,none,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,16.137819039709154,9.739712330421204,003,1,32,0,relu,none,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,17.850340647736907,9.971416313749273,003,1,32,0,relu,none,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.92651926947644,9.257648451933994,003,1,32,0,relu,none,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,16.055820769200356,9.132982731659888,003,1,32,0,relu,none,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,19.178030305775096,13.11774949645318,003,1,64,0,relu,none,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,17.449588530205776,10.353702078919968,003,1,64,0,relu,none,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,16.510076323884263,9.457190241297171,003,1,64,0,relu,none,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,18.2444900918901,11.305870324561667,003,1,64,0,relu,none,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.769870816508107,9.539709642486988,003,1,64,0,relu,none,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,15.874105025289646,9.253539561073863,003,1,64,0,relu,none,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,17.76891247915327,10.540462993655261,003,1,64,0,relu,none,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,16.544043238854975,9.624673961468098,003,1,64,0,relu,none,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,15.162724133559,9.28673684235123,003,1,64,0,relu,none,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,17.463018510078353,9.503930231000949,003,1,64,0,relu,none,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.599100281990335,9.464883361887464,003,1,64,0,relu,none,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,15.40286530005089,9.044883498993205,003,1,64,0,relu,none,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,21.68107035469362,15.808912485017299,003,2,16,8,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,19.52633294996176,12.962400275927566,003,2,16,8,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,17.858712375564906,10.54513866776159,003,2,16,8,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,20.60100361465189,14.689903853346316,003,2,16,8,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,18.45084764570626,11.353581248564618,003,2,16,8,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,16.94600525874602,9.398105242945064,003,2,16,8,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,19.77099191549535,12.788256720379527,003,2,16,8,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,17.619413862297826,9.9007911385650509,003,2,16,8,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,16.54631815770274,9.690576955016082,003,2,16,8,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,18.65482602931564,11.528862171246418,003,2,16,8,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,17.184057777494278,9.231074423317537,003,2,16,8,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,16.267824114326995,10.48097255149684,003,2,16,8,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,21.284160430773266,15.642037032415459,003,2,16,16,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,19.27539086777107,12.759170413679657,003,2,16,16,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,17.67172579331975,9.821812198604428,003,2,16,16,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,19.68776246870007,13.359472196756046,003,2,16,16,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,17.53819606478412,10.33092743413521,003,2,16,16,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,16.500774307654062,10.117473992423687,003,2,16,16,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,19.0487623264137,12.486032806400607,003,2,16,16,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,17.05820388251,9.608357489879827,003,2,16,16,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,15.980699526809213,9.73225327739818,003,2,16,16,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,18.222816413339586,9.721428465187332,003,2,16,16,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.75675284241521,9.506403717396704,003,2,16,16,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,15.623163412698071,10.385954972997352,003,2,16,16,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,21.47580820855468,17.084125893194333,003,2,16,32,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,18.517258193763066,11.082845384946456,003,2,16,32,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,17.333673177184338,10.190543223270556,003,2,16,32,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,20.031708869982122,14.285333928820355,003,2,16,32,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,17.43061786491606,9.776676485332183,003,2,16,32,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,16.131123173475686,9.91840877118695,003,2,16,32,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,18.777768999364536,10.95944724499965,003,2,16,32,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,16.810902036054397,9.789879124453812,003,2,16,32,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,15.498333266169505,10.265887344201523,003,2,16,32,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,18.016486443224046,8.716104759181277,003,2,16,32,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.54034644675855,10.74797030099668,003,2,16,32,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,14.963926392389263,10.565167203621472,003,2,16,32,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,20.735413090140906,14.619458283919363,003,2,32,8,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,18.636683260259524,11.837181377698123,003,2,32,8,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,17.21039421697789,10.154533495769439,003,2,32,8,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,19.219682138490025,12.523263097228254,003,2,32,8,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,17.13965639715738,10.201170788331014,003,2,32,8,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,16.291551411439965,9.438240963244358,003,2,32,8,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,18.445854648368744,11.371152824539147,003,2,32,8,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,17.027083690727764,9.628368286655498,003,2,32,8,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,15.800148947600498,9.407065392749452,003,2,32,8,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,17.92249583055366,9.83089899466051,003,2,32,8,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.879205752548227,9.476560507335815,003,2,32,8,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,15.735641879822728,10.71630481709816,003,2,32,8,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,19.789070060736513,13.663770773283206,003,2,32,16,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,17.92288134271482,11.178128928546142,003,2,32,16,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,16.6246129334774,9.716451753750835,003,2,32,16,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,18.80018843866765,12.02016094035695,003,2,32,16,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.87174975827425,9.982273793645083,003,2,32,16,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,15.700728560207143,9.81183142204768,003,2,32,16,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,18.016190812712914,10.843547420077744,003,2,32,16,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,16.581704193010555,9.61193091685602,003,2,32,16,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,14.911861622276074,9.627340985175183,003,2,32,16,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,17.67185427661373,9.40694413916765,003,2,32,16,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.66657659534623,9.736534366059004,003,2,32,16,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,15.135631989968491,9.52272376107122,003,2,32,16,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,19.69987608080634,14.187290012492985,003,2,32,32,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,17.499908951149227,10.774868581966384,003,2,32,32,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,16.14577055229092,9.774588639659028,003,2,32,32,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,18.20454152872561,11.600470963465613,003,2,32,32,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.596979556688172,9.772483508332824,003,2,32,32,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,15.10199885692375,9.740886234281364,003,2,32,32,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,17.425990672547425,10.039533086914652,003,2,32,32,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,16.132282121325535,9.67275199795391,003,2,32,32,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,13.992516356650848,9.251300786585047,003,2,32,32,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,17.404569076570443,8.754700383500587,003,2,32,32,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.28622288158965,9.944814406158658,003,2,32,32,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,14.217839744882639,9.892845443525529,003,2,32,32,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,19.400522565909675,12.717948625879854,003,2,64,8,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,17.346238249937283,10.261408963092313,003,2,64,8,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,16.089884554134212,9.420319268683093,003,2,64,8,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,18.518396703725962,11.99282869839256,003,2,64,8,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.887038669834144,10.021472024519369,003,2,64,8,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,15.310111980216268,9.798159827851215,003,2,64,8,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,17.718909978226158,10.732041093272887,003,2,64,8,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,16.647638695234665,9.91990239270956,003,2,64,8,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,15.23750703756155,9.114149893247417,003,2,64,8,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,17.692472089574455,9.982824726453876,003,2,64,8,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.932446043605854,9.951823336488726,003,2,64,8,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,15.621400033978336,10.177460196267337,003,2,64,8,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,19.241148792348064,13.008368219582252,003,2,64,16,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,17.05343035976039,10.176414524770687,003,2,64,16,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,15.479311117025006,9.37094390096202,003,2,64,16,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,17.90898451577756,11.134636315167281,003,2,64,16,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,16.408652635121967,9.803401308238938,003,2,64,16,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,14.643605179202043,9.408493677293974,003,2,64,16,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,17.44107202822495,9.76871803937494,003,2,64,16,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,15.992157986308575,9.56488546765643,003,2,64,16,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,13.975433914683464,9.046151248672773,003,2,64,16,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,17.42332158305344,9.076961269241881,003,2,64,16,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,16.347894440611483,9.487526690615656,003,2,64,16,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,14.81202953688459,9.465115727999622,003,2,64,16,relu,relu,adam,0.005,mse,50
001,001,base,008,7,7,21,006,004,18.579534453970904,12.545172126399947,003,2,64,32,relu,relu,adam,5e-4,mse,10
001,001,base,008,7,7,21,006,004,16.66766830012786,10.228491474846138,003,2,64,32,relu,relu,adam,5e-4,mse,25
001,001,base,008,7,7,21,006,004,15.045677686591375,9.31009969880058,003,2,64,32,relu,relu,adam,5e-4,mse,50
001,001,base,008,7,7,21,006,004,17.437974521179736,10.96357348844833,003,2,64,32,relu,relu,adam,0.001,mse,10
001,001,base,008,7,7,21,006,004,15.923425301884434,9.805268966503478,003,2,64,32,relu,relu,adam,0.001,mse,25
001,001,base,008,7,7,21,006,004,13.59044343658827,8.980281797489802,003,2,64,32,relu,relu,adam,0.001,mse,50
001,001,base,008,7,7,21,006,004,17.102948372211046,9.625469835011836,003,2,64,32,relu,relu,adam,0.002,mse,10
001,001,base,008,7,7,21,006,004,15.713429417703894,9.114109651878133,003,2,64,32,relu,relu,adam,0.002,mse,25
001,001,base,008,7,7,21,006,004,12.717596197158043,9.306044424695878,003,2,64,32,relu,relu,adam,0.002,mse,50
001,001,base,008,7,7,21,006,004,17.38753600141668,9.109573015847891,003,2,64,32,relu,relu,adam,0.005,mse,10
001,001,base,008,7,7,21,006,004,15.884439433208321,9.337895543589942,003,2,64,32,relu,relu,adam,0.005,mse,25
001,001,base,008,7,7,21,006,004,14.226159536315329,9.265878933130399,003,2,64,32,relu,relu,adam,0.005,mse,50
001,001,base,009,7,7,28,006,004,21.31774996053412,14.694608008858768,003,1,16,0,relu,none,adam,5e-4,mse,10
001,001,base,009,7,7,28,006,004,19.092635464435723,11.75768235185572,003,1,16,0,relu,none,adam,5e-4,mse,25
001,001,base,009,7,7,28,006,004,17.71619082121131,10.267432025775268,003,1,16,0,relu,none,adam,5e-4,mse,50
