date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-05-16,2022-05-23,11.000020027160645,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-17,2022-05-24,10.618188858032227,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-18,2022-05-25,14.216435432434082,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-19,2022-05-26,14.286062240600586,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-20,2022-05-27,12.923296928405762,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-21,2022-05-28,14.44885540008545,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-22,2022-05-29,18.274999618530273,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-23,2022-05-30,10.183647155761719,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-24,2022-05-31,11.559737205505371,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-25,2022-06-01,10.426753044128418,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-26,2022-06-02,10.057780265808105,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-27,2022-06-03,10.848508834838867,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-28,2022-06-04,11.855020523071289,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-29,2022-06-05,14.395675659179688,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-30,2022-06-06,17.339054107666016,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-05-31,2022-06-07,16.86261558532715,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-01,2022-06-08,18.769241333007812,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-02,2022-06-09,16.72117805480957,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-03,2022-06-10,18.628620147705078,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-04,2022-06-11,19.259641647338867,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-05,2022-06-12,19.259641647338867,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-06,2022-06-13,18.501752853393555,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-07,2022-06-14,19.259641647338867,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-08,2022-06-15,18.650798797607422,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-09,2022-06-16,19.259641647338867,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-10,2022-06-17,19.739147186279297,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-11,2022-06-18,19.20333480834961,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-12,2022-06-19,20.362499237060547,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-13,2022-06-20,18.398881912231445,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-14,2022-06-21,18.193649291992188,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-15,2022-06-22,18.01171112060547,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-16,2022-06-23,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-17,2022-06-24,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-18,2022-06-25,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-19,2022-06-26,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-20,2022-06-27,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-21,2022-06-28,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-22,2022-06-29,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-23,2022-06-30,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-24,2022-07-01,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-25,2022-07-02,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-26,2022-07-03,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-27,2022-07-04,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-28,2022-07-05,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-29,2022-07-06,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-06-30,2022-07-07,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-01,2022-07-08,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-02,2022-07-09,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-03,2022-07-10,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-04,2022-07-11,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-05,2022-07-12,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-06,2022-07-13,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-07,2022-07-14,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-08,2022-07-15,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-09,2022-07-16,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-10,2022-07-17,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-11,2022-07-18,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-12,2022-07-19,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-13,2022-07-20,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-14,2022-07-21,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-15,2022-07-22,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-16,2022-07-23,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-17,2022-07-24,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-18,2022-07-25,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-19,2022-07-26,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-20,2022-07-27,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-21,2022-07-28,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-22,2022-07-29,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-23,2022-07-30,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-24,2022-07-31,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-25,2022-08-01,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-26,2022-08-02,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-27,2022-08-03,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-28,2022-08-04,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-29,2022-08-05,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-30,2022-08-06,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-07-31,2022-08-07,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-01,2022-08-08,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-02,2022-08-09,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-03,2022-08-10,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-04,2022-08-11,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-05,2022-08-12,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-06,2022-08-13,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-07,2022-08-14,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-08,2022-08-15,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-09,2022-08-16,19.739147186279297,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-10,2022-08-17,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-11,2022-08-18,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-12,2022-08-19,19.454601287841797,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-13,2022-08-20,20.226438522338867,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-14,2022-08-21,19.739147186279297,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-15,2022-08-22,20.239999771118164,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-16,2022-08-23,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-17,2022-08-24,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-18,2022-08-25,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-19,2022-08-26,20.362499237060547,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-20,2022-08-27,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-21,2022-08-28,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-22,2022-08-29,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-23,2022-08-30,15.904491424560547,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-24,2022-08-31,13.890360832214355,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-25,2022-09-01,17.509510040283203,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-26,2022-09-02,18.8125,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-27,2022-09-03,17.486562728881836,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-28,2022-09-04,18.01531219482422,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-29,2022-09-05,15.592883110046387,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-30,2022-09-06,18.924999237060547,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-08-31,2022-09-07,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-01,2022-09-08,19.454601287841797,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-02,2022-09-09,19.212499618530273,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-03,2022-09-10,19.725505828857422,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-04,2022-09-11,17.10354232788086,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-05,2022-09-12,17.870731353759766,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-06,2022-09-13,19.178003311157227,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-07,2022-09-14,19.454601287841797,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-08,2022-09-15,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-09,2022-09-16,19.212499618530273,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-10,2022-09-17,19.803668975830078,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-11,2022-09-18,20.226438522338867,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-12,2022-09-19,18.501752853393555,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-13,2022-09-20,20.065906524658203,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-14,2022-09-21,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-15,2022-09-22,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-16,2022-09-23,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-17,2022-09-24,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-18,2022-09-25,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-19,2022-09-26,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-20,2022-09-27,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-21,2022-09-28,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-22,2022-09-29,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-23,2022-09-30,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-24,2022-10-01,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-25,2022-10-02,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-26,2022-10-03,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-27,2022-10-04,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-28,2022-10-05,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-29,2022-10-06,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-09-30,2022-10-07,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-01,2022-10-08,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-02,2022-10-09,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-03,2022-10-10,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-04,2022-10-11,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-05,2022-10-12,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-06,2022-10-13,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-07,2022-10-14,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-08,2022-10-15,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-09,2022-10-16,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-10,2022-10-17,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-11,2022-10-18,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-12,2022-10-19,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-13,2022-10-20,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-14,2022-10-21,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-15,2022-10-22,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-16,2022-10-23,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-17,2022-10-24,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-18,2022-10-25,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-19,2022-10-26,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-20,2022-10-27,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-21,2022-10-28,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-22,2022-10-29,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-23,2022-10-30,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-24,2022-10-31,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-25,2022-11-01,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-26,2022-11-02,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-27,2022-11-03,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-28,2022-11-04,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-29,2022-11-05,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-30,2022-11-06,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-10-31,2022-11-07,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-01,2022-11-08,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-02,2022-11-09,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-03,2022-11-10,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-04,2022-11-11,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-05,2022-11-12,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-06,2022-11-13,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-07,2022-11-14,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-08,2022-11-15,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-09,2022-11-16,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-10,2022-11-17,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-11,2022-11-18,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-12,2022-11-19,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-13,2022-11-20,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-14,2022-11-21,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-15,2022-11-22,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-16,2022-11-23,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-17,2022-11-24,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-18,2022-11-25,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-19,2022-11-26,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-20,2022-11-27,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-21,2022-11-28,20.226438522338867,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-22,2022-11-29,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-23,2022-11-30,20.239999771118164,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-24,2022-12-01,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-25,2022-12-02,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-26,2022-12-03,20.287500381469727,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-27,2022-12-04,20.362499237060547,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-28,2022-12-05,20.174999237060547,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-29,2022-12-06,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-11-30,2022-12-07,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-01,2022-12-08,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-02,2022-12-09,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-03,2022-12-10,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-04,2022-12-11,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-05,2022-12-12,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-06,2022-12-13,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-07,2022-12-14,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-08,2022-12-15,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-09,2022-12-16,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-10,2022-12-17,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-11,2022-12-18,19.075000762939453,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-12,2022-12-19,19.739147186279297,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-13,2022-12-20,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-14,2022-12-21,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-15,2022-12-22,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-16,2022-12-23,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-17,2022-12-24,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-18,2022-12-25,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-19,2022-12-26,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-20,2022-12-27,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-21,2022-12-28,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-22,2022-12-29,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-23,2022-12-30,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-24,2022-12-31,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-25,2023-01-01,18.967615127563477,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-26,2023-01-02,19.10758399963379,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-27,2023-01-03,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-28,2023-01-04,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-29,2023-01-05,19.212499618530273,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-30,2023-01-06,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2022-12-31,2023-01-07,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-01,2023-01-08,15.99756145477295,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-02,2023-01-09,19.10758399963379,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-03,2023-01-10,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-04,2023-01-11,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-05,2023-01-12,18.07895851135254,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-06,2023-01-13,10.407310485839844,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-07,2023-01-14,11.027250289916992,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-08,2023-01-15,10.673697471618652,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-09,2023-01-16,15.809194564819336,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-10,2023-01-17,13.347707748413086,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-11,2023-01-18,13.572937965393066,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-12,2023-01-19,11.151895523071289,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-13,2023-01-20,11.13001537322998,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-14,2023-01-21,12.27832317352295,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-15,2023-01-22,10.175558090209961,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-16,2023-01-23,12.255487442016602,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-17,2023-01-24,16.096847534179688,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-18,2023-01-25,13.724499702453613,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-19,2023-01-26,16.405277252197266,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-20,2023-01-27,15.0188570022583,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-21,2023-01-28,13.368474960327148,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-22,2023-01-29,14.414032936096191,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-23,2023-01-30,13.712311744689941,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-24,2023-01-31,14.450871467590332,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-25,2023-02-01,13.903358459472656,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-26,2023-02-02,16.86261558532715,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-27,2023-02-03,14.990909576416016,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-28,2023-02-04,14.125909805297852,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-29,2023-02-05,12.85333251953125,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-30,2023-02-06,13.684101104736328,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-01-31,2023-02-07,12.628470420837402,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-01,2023-02-08,12.40725326538086,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-02,2023-02-09,10.703683853149414,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-03,2023-02-10,11.975557327270508,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-04,2023-02-11,12.7566556930542,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-05,2023-02-12,16.921875,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-06,2023-02-13,15.79741096496582,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-07,2023-02-14,15.224776268005371,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-08,2023-02-15,16.322559356689453,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-09,2023-02-16,14.066905975341797,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-10,2023-02-17,12.85263729095459,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-11,2023-02-18,14.996572494506836,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-12,2023-02-19,13.543310165405273,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-13,2023-02-20,13.628533363342285,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-14,2023-02-21,15.091558456420898,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-15,2023-02-22,14.484175682067871,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-16,2023-02-23,16.54403305053711,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-17,2023-02-24,16.827524185180664,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-18,2023-02-25,18.01171112060547,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-19,2023-02-26,18.825000762939453,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-20,2023-02-27,17.490779876708984,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-21,2023-02-28,16.082387924194336,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-22,2023-03-01,16.409509658813477,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-23,2023-03-02,14.607380867004395,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-24,2023-03-03,13.847864151000977,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-25,2023-03-04,15.897358894348145,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-26,2023-03-05,13.813244819641113,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-27,2023-03-06,15.967778205871582,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-02-28,2023-03-07,16.560087203979492,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-01,2023-03-08,15.267722129821777,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-02,2023-03-09,19.695547103881836,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-03,2023-03-10,19.483047485351562,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-04,2023-03-11,19.490314483642578,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-05,2023-03-12,17.186077117919922,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-06,2023-03-13,17.76350975036621,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-07,2023-03-14,18.967615127563477,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-08,2023-03-15,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-09,2023-03-16,19.490314483642578,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-10,2023-03-17,18.967615127563477,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-11,2023-03-18,19.15073013305664,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-12,2023-03-19,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-13,2023-03-20,20.5,xgb,001,000,base,003,009,006,004,006,7,7,28
2023-03-14,2023-03-21,19.695547103881836,xgb,001,000,base,003,009,006,004,006,7,7,28
