date_day,date_day_shift_k,y,type_model,number_xy,number_combination_features,name_data_set,number_grid_combinations_kNp_dates_train_test,number_combination_kNp,group_dates_train_test,number_dates_train_test,number_hyp_par_grid,k,N,p
2022-02-11,2022-03-04,98.56673252582549,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-12,2022-03-05,98.84197182953358,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-13,2022-03-06,92.94054770469666,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-14,2022-03-07,87.5691779255867,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-15,2022-03-08,94.10125882551074,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-16,2022-03-09,92.89152005314826,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-17,2022-03-10,95.74233478307723,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-18,2022-03-11,97.2429758310318,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-19,2022-03-12,94.34921732544898,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-20,2022-03-13,82.78801590204239,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-21,2022-03-14,91.31782564520834,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-22,2022-03-15,85.35265509039164,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-23,2022-03-16,92.09337154030798,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-24,2022-03-17,95.49707117676735,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-25,2022-03-18,93.67144380509852,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-26,2022-03-19,96.01769688725471,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-27,2022-03-20,86.2141279876232,nn,001,000,base,003,020,006,004,003,21,7,35
2022-02-28,2022-03-21,85.10939748585224,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-01,2022-03-22,88.95712408423424,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-02,2022-03-23,89.31771981716155,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-03,2022-03-24,90.62946499884129,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-04,2022-03-25,85.6532739251852,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-05,2022-03-26,90.77447938919067,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-06,2022-03-27,85.82767428457737,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-07,2022-03-28,80.40096007287502,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-08,2022-03-29,82.48916314542294,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-09,2022-03-30,88.96654172241688,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-10,2022-03-31,87.19535706937313,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-11,2022-04-01,88.49690891802311,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-12,2022-04-02,92.55060248076916,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-13,2022-04-03,94.04091867804527,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-14,2022-04-04,89.86119262874126,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-15,2022-04-05,89.12372869253159,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-16,2022-04-06,93.84261308610438,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-17,2022-04-07,96.81473617255686,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-18,2022-04-08,104.71112146973609,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-19,2022-04-09,102.9244158565998,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-20,2022-04-10,103.67287090420722,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-21,2022-04-11,97.52122859656811,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-22,2022-04-12,94.17075511813164,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-23,2022-04-13,97.93090435117483,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-24,2022-04-14,109.13897094130515,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-25,2022-04-15,107.00419595837592,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-26,2022-04-16,99.00935307145117,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-27,2022-04-17,101.1525079011917,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-28,2022-04-18,96.26746839284897,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-29,2022-04-19,94.07252079993486,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-30,2022-04-20,92.48826530575751,nn,001,000,base,003,020,006,004,003,21,7,35
2022-03-31,2022-04-21,97.44581091403961,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-01,2022-04-22,94.24575790762901,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-02,2022-04-23,94.0360088944435,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-03,2022-04-24,88.18640469014645,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-04,2022-04-25,84.98950073122978,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-05,2022-04-26,80.05564211308956,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-06,2022-04-27,75.58397960662842,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-07,2022-04-28,80.38899165391922,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-08,2022-04-29,71.28228452801704,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-09,2022-04-30,74.04940141737461,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-10,2022-05-01,67.39698255062103,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-11,2022-05-02,65.37026814743876,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-12,2022-05-03,59.66737322136759,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-13,2022-05-04,63.71125024557113,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-14,2022-05-05,55.67672583088278,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-15,2022-05-06,56.75138442218303,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-16,2022-05-07,55.903817772865295,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-17,2022-05-08,55.97984204255044,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-18,2022-05-09,53.324893100187175,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-19,2022-05-10,48.85140171274542,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-20,2022-05-11,47.63292507454752,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-21,2022-05-12,48.79267927259206,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-22,2022-05-13,45.76151746883988,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-23,2022-05-14,44.99687740765512,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-24,2022-05-15,45.834792971611016,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-25,2022-05-16,41.56515621393918,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-26,2022-05-17,46.282054783776395,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-27,2022-05-18,40.18387906625867,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-28,2022-05-19,40.4522905498743,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-29,2022-05-20,39.40704669430851,nn,001,000,base,003,020,006,004,003,21,7,35
2022-04-30,2022-05-21,39.14913642778993,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-01,2022-05-22,37.431987501680844,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-02,2022-05-23,38.778255501762025,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-03,2022-05-24,37.823646232485764,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-04,2022-05-25,37.04928169399499,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-05,2022-05-26,34.52180213108658,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-06,2022-05-27,35.713324390351765,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-07,2022-05-28,37.22284784168004,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-08,2022-05-29,34.702786581590765,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-09,2022-05-30,36.491348618641496,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-10,2022-05-31,36.498606570065014,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-11,2022-06-01,33.642182905226946,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-12,2022-06-02,33.3632236905396,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-13,2022-06-03,33.642913477495306,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-14,2022-06-04,35.76877635158598,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-15,2022-06-05,31.81378946639597,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-16,2022-06-06,33.784935221076005,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-17,2022-06-07,29.859704276546832,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-18,2022-06-08,30.96055622026324,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-19,2022-06-09,32.03217951208352,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-20,2022-06-10,34.87007305771112,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-21,2022-06-11,36.37246122956275,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-22,2022-06-12,33.85515852645039,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-23,2022-06-13,31.353374939411875,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-24,2022-06-14,28.57948208879679,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-25,2022-06-15,31.95467721112072,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-26,2022-06-16,31.41008183918893,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-27,2022-06-17,31.007383426651355,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-28,2022-06-18,30.3916444722563,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-29,2022-06-19,28.48704896960407,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-30,2022-06-20,27.126335639506575,nn,001,000,base,003,020,006,004,003,21,7,35
2022-05-31,2022-06-21,25.07449838146567,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-01,2022-06-22,29.799280902370807,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-02,2022-06-23,28.237702339887615,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-03,2022-06-24,27.776072990149256,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-04,2022-06-25,27.076415902003642,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-05,2022-06-26,26.787265639752146,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-06,2022-06-27,27.60693107359111,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-07,2022-06-28,27.34748784638941,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-08,2022-06-29,26.368215698748823,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-09,2022-06-30,25.883809119462963,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-10,2022-07-01,27.475488660857078,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-11,2022-07-02,27.740257833153006,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-12,2022-07-03,30.18305360898375,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-13,2022-07-04,31.3173330463469,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-14,2022-07-05,30.626674858853217,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-15,2022-07-06,31.623848108574744,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-16,2022-07-07,28.747922459617254,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-17,2022-07-08,34.263144925236695,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-18,2022-07-09,34.089991323649876,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-19,2022-07-10,36.41333989426493,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-20,2022-07-11,35.89821647852659,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-21,2022-07-12,42.45890296995639,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-22,2022-07-13,35.34076940827071,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-23,2022-07-14,37.84391359612345,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-24,2022-07-15,38.40715476870536,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-25,2022-07-16,39.615020073950284,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-26,2022-07-17,37.00516564771532,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-27,2022-07-18,37.29837442189454,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-28,2022-07-19,41.17336793243884,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-29,2022-07-20,38.967333741486065,nn,001,000,base,003,020,006,004,003,21,7,35
2022-06-30,2022-07-21,40.98061721771955,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-01,2022-07-22,43.40143783390521,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-02,2022-07-23,48.52981759794056,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-03,2022-07-24,42.79426096007227,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-04,2022-07-25,41.28585264831781,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-05,2022-07-26,48.191947244107716,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-06,2022-07-27,49.9207015633583,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-07,2022-07-28,51.65087549760937,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-08,2022-07-29,50.317230828106396,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-09,2022-07-30,53.802990699186914,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-10,2022-07-31,53.81521902419626,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-11,2022-08-01,49.05974321998655,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-12,2022-08-02,50.14365107379853,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-13,2022-08-03,56.229200884699814,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-14,2022-08-04,58.03627215325832,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-15,2022-08-05,55.76193738728761,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-16,2022-08-06,60.80042318999767,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-17,2022-08-07,62.278841622173786,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-18,2022-08-08,61.73073560744523,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-19,2022-08-09,61.63726093620061,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-20,2022-08-10,61.65024696290492,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-21,2022-08-11,63.30760691314935,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-22,2022-08-12,63.78308056294917,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-23,2022-08-13,62.00280639529228,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-24,2022-08-14,69.40810228325427,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-25,2022-08-15,65.55877794325352,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-26,2022-08-16,63.97068939357995,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-27,2022-08-17,63.49801255017518,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-28,2022-08-18,53.277234012261026,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-29,2022-08-19,59.07639173790812,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-30,2022-08-20,60.2023782543838,nn,001,000,base,003,020,006,004,003,21,7,35
2022-07-31,2022-08-21,54.37183908559381,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-01,2022-08-22,54.374952834099524,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-02,2022-08-23,53.18635304272174,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-03,2022-08-24,48.60179178789258,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-04,2022-08-25,51.29997349716722,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-05,2022-08-26,50.77825727313756,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-06,2022-08-27,49.77673763781785,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-07,2022-08-28,47.28738879412412,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-08,2022-08-29,44.83260271698236,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-09,2022-08-30,46.72124632075428,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-10,2022-08-31,45.432390276808285,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-11,2022-09-01,43.08031562343239,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-12,2022-09-02,44.481621820479624,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-13,2022-09-03,40.82776710018515,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-14,2022-09-04,37.5975786037743,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-15,2022-09-05,41.0445255190134,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-16,2022-09-06,44.05907297134399,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-17,2022-09-07,42.63304598256945,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-18,2022-09-08,43.720795815810554,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-19,2022-09-09,39.69970685616135,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-20,2022-09-10,41.573033437132835,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-21,2022-09-11,46.49677322618663,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-22,2022-09-12,41.90141975693404,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-23,2022-09-13,42.20068314298987,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-24,2022-09-14,41.0766517445445,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-25,2022-09-15,43.15898789837956,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-26,2022-09-16,41.07264606654643,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-27,2022-09-17,45.37486870773136,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-28,2022-09-18,40.50325671490281,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-29,2022-09-19,39.113199040293686,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-30,2022-09-20,39.723811343312256,nn,001,000,base,003,020,006,004,003,21,7,35
2022-08-31,2022-09-21,42.52533839270472,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-01,2022-09-22,42.653613038361065,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-02,2022-09-23,41.674131203442805,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-03,2022-09-24,39.200801707804196,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-04,2022-09-25,37.41313063912093,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-05,2022-09-26,33.87955700606107,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-06,2022-09-27,35.16206938400864,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-07,2022-09-28,39.57780652493238,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-08,2022-09-29,36.792944381013506,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-09,2022-09-30,39.19407155364751,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-10,2022-10-01,37.13895983248948,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-11,2022-10-02,35.954151779413216,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-12,2022-10-03,31.907482310198244,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-13,2022-10-04,36.56635554181411,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-14,2022-10-05,32.09148759581148,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-15,2022-10-06,35.75774728693067,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-16,2022-10-07,38.85829289257526,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-17,2022-10-08,38.33744654245674,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-18,2022-10-09,33.96072736755013,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-19,2022-10-10,38.232789931818836,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-20,2022-10-11,34.588813334703445,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-21,2022-10-12,33.32168236374855,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-22,2022-10-13,36.71480889990925,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-23,2022-10-14,37.38285138271749,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-24,2022-10-15,41.12682426348328,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-25,2022-10-16,38.33934993296861,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-26,2022-10-17,40.31403335928916,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-27,2022-10-18,38.468192838132374,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-28,2022-10-19,41.2846378814429,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-29,2022-10-20,41.775421474128954,nn,001,000,base,003,020,006,004,003,21,7,35
2022-09-30,2022-10-21,46.374170865863555,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-01,2022-10-22,47.44663672894239,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-02,2022-10-23,47.22672288119792,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-03,2022-10-24,48.34949924051761,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-04,2022-10-25,45.275088481605046,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-05,2022-10-26,44.531846458092325,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-06,2022-10-27,46.06282551959156,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-07,2022-10-28,47.33595966547727,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-08,2022-10-29,50.90145926922559,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-09,2022-10-30,51.45638269931077,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-10,2022-10-31,48.34590990841388,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-11,2022-11-01,49.08840817213058,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-12,2022-11-02,51.036571949720376,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-13,2022-11-03,48.11547458171844,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-14,2022-11-04,52.43772910535335,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-15,2022-11-05,49.043577507138245,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-16,2022-11-06,51.102697722613804,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-17,2022-11-07,51.31699708104133,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-18,2022-11-08,50.76887367665767,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-19,2022-11-09,51.68874615430831,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-20,2022-11-10,53.15580277144908,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-21,2022-11-11,51.250180885195725,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-22,2022-11-12,53.002758607268326,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-23,2022-11-13,55.458647407591336,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-24,2022-11-14,52.72927311062812,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-25,2022-11-15,53.23779727518558,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-26,2022-11-16,49.35160163044929,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-27,2022-11-17,50.94997846335172,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-28,2022-11-18,51.45067632198333,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-29,2022-11-19,53.707694657146924,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-30,2022-11-20,51.30688086152076,nn,001,000,base,003,020,006,004,003,21,7,35
2022-10-31,2022-11-21,49.11746458709239,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-01,2022-11-22,48.70646625757217,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-02,2022-11-23,45.805313728749745,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-03,2022-11-24,47.41603953018784,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-04,2022-11-25,49.07719944417476,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-05,2022-11-26,52.78307880461215,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-06,2022-11-27,49.31205947697162,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-07,2022-11-28,51.2940979450941,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-08,2022-11-29,53.7145954221487,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-09,2022-11-30,50.508717194199555,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-10,2022-12-01,52.46375019848346,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-11,2022-12-02,52.422797918319695,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-12,2022-12-03,58.94493786990642,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-13,2022-12-04,56.31252701580524,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-14,2022-12-05,51.35730862617492,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-15,2022-12-06,58.59617450088262,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-16,2022-12-07,57.16993218660354,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-17,2022-12-08,56.56707694940268,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-18,2022-12-09,55.550912827253335,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-19,2022-12-10,56.615793839097016,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-20,2022-12-11,56.200307101011276,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-21,2022-12-12,52.86210137046873,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-22,2022-12-13,60.99686236679553,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-23,2022-12-14,60.699731901288025,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-24,2022-12-15,58.878505229949944,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-25,2022-12-16,49.72398828715085,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-26,2022-12-17,57.96067630499601,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-27,2022-12-18,53.024358659982674,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-28,2022-12-19,53.25712366960942,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-29,2022-12-20,52.53907042741775,nn,001,000,base,003,020,006,004,003,21,7,35
2022-11-30,2022-12-21,54.750973984599106,nn,001,000,base,003,020,006,004,003,21,7,35
2022-12-01,2022-12-22,52.86604411154985,nn,001,000,base,003,020,006,004,003,21,7,35
2022-12-02,2022-12-23,51.02939894050359,nn,001,000,base,003,020,006,004,003,21,7,35
