number_xy,number_combination_features,name_data_set,number_combination_kNp,k,N,p,group_dates_train_test,number_dates_train_test,rmse_train,rmse_test,number_hyp_par_grid_lstm,nlayers,nneurons_one,nneurons_two,act_function_one,act_function_two,optimizer,learning_rate,loss_function,nepochs
001,005,base,017,21,7,14,006,001,44.35324207775383,45.54285585525774,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,005,base,017,21,7,14,006,001,43.13904067789421,49.294323437708655,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,005,base,017,21,7,14,006,001,42.58737089843837,31.820587714622594,001,2,16,16,relu,relu,adam,0.001,mse,10
001,005,base,017,21,7,14,006,001,43.98523314225782,47.14882102928812,001,2,16,16,relu,relu,adam,0.001,mse,50
001,005,base,017,21,7,14,006,001,40.99467559992516,50.292325771254994,001,2,16,16,relu,relu,adam,0.001,mse,100
001,005,base,017,21,7,14,006,001,42.8083597055496,35.81652933397462,001,2,16,16,relu,relu,adam,0.002,mse,10
001,005,base,017,21,7,14,006,001,43.35860441024278,49.57107617509316,001,2,16,16,relu,relu,adam,0.002,mse,50
001,005,base,017,21,7,14,006,001,38.38594169442787,48.45404854243807,001,2,16,16,relu,relu,adam,0.002,mse,100
001,005,base,017,21,7,14,006,001,44.57780613834527,45.40715730057921,001,2,16,16,relu,relu,adam,0.005,mse,10
001,005,base,017,21,7,14,006,001,42.3806392781473,49.4667331829847,001,2,16,16,relu,relu,adam,0.005,mse,50
001,005,base,017,21,7,14,006,001,39.016646922116614,58.81071987149571,001,2,16,16,relu,relu,adam,0.005,mse,100
001,005,base,017,21,7,14,006,001,50.80960368931228,18.382345097425453,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,005,base,017,21,7,14,006,001,44.278767006829156,46.72814904049329,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,005,base,017,21,7,14,006,001,42.233992636222894,47.32718810504325,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,005,base,017,21,7,14,006,001,44.225481804583,41.742516589113535,001,2,16,32,relu,relu,adam,0.001,mse,10
001,005,base,017,21,7,14,006,001,43.90778584606781,48.59364719376674,001,2,16,32,relu,relu,adam,0.001,mse,50
001,005,base,017,21,7,14,006,001,39.64547893023741,50.90692091685586,001,2,16,32,relu,relu,adam,0.001,mse,100
001,005,base,017,21,7,14,006,001,43.942284786937464,42.448614845485956,001,2,16,32,relu,relu,adam,0.002,mse,10
001,005,base,017,21,7,14,006,001,43.07504652778889,51.76094600032799,001,2,16,32,relu,relu,adam,0.002,mse,50
001,005,base,017,21,7,14,006,001,40.33016017272372,55.32118844560854,001,2,16,32,relu,relu,adam,0.002,mse,100
001,005,base,017,21,7,14,006,001,44.208736635373384,44.5151391539821,001,2,16,32,relu,relu,adam,0.005,mse,10
001,005,base,017,21,7,14,006,001,43.46486618715969,53.99959256469313,001,2,16,32,relu,relu,adam,0.005,mse,50
001,005,base,017,21,7,14,006,001,38.94317560009091,56.862562233382214,001,2,16,32,relu,relu,adam,0.005,mse,100
001,005,base,017,21,7,14,006,001,53.676497256914615,18.830223543445257,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,005,base,017,21,7,14,006,001,43.597253982021066,43.415749767512665,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,005,base,017,21,7,14,006,001,41.69098768891524,45.41516972206195,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,005,base,017,21,7,14,006,001,43.50175660361812,36.235395954704984,001,2,32,8,relu,relu,adam,0.001,mse,10
001,005,base,017,21,7,14,006,001,43.796423609159056,47.94239289612587,001,2,32,8,relu,relu,adam,0.001,mse,50
001,005,base,017,21,7,14,006,001,39.62390712286853,50.24240222362738,001,2,32,8,relu,relu,adam,0.001,mse,100
001,005,base,017,21,7,14,006,001,43.4791800198784,39.666309720105026,001,2,32,8,relu,relu,adam,0.002,mse,10
001,005,base,017,21,7,14,006,001,42.43612814637309,48.98216669776579,001,2,32,8,relu,relu,adam,0.002,mse,50
001,005,base,017,21,7,14,006,001,38.801919041513464,50.688005447866,001,2,32,8,relu,relu,adam,0.002,mse,100
001,005,base,017,21,7,14,006,001,44.06828162502861,43.617738787947665,001,2,32,8,relu,relu,adam,0.005,mse,10
001,005,base,017,21,7,14,006,001,42.83342015543401,49.19096060144759,001,2,32,8,relu,relu,adam,0.005,mse,50
001,005,base,017,21,7,14,006,001,37.79886307441599,49.41147203607408,001,2,32,8,relu,relu,adam,0.005,mse,100
001,005,base,017,21,7,14,006,001,49.12229210862623,18.730552469238436,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,005,base,017,21,7,14,006,001,44.19821405953943,46.00664004729222,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,005,base,017,21,7,14,006,001,42.40867766389614,48.392506008244986,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,005,base,017,21,7,14,006,001,43.98231145321649,38.807604184117494,001,2,32,16,relu,relu,adam,0.001,mse,10
001,005,base,017,21,7,14,006,001,44.08024692010423,49.049954875193585,001,2,32,16,relu,relu,adam,0.001,mse,50
001,005,base,017,21,7,14,006,001,40.61668678154391,53.34414319488457,001,2,32,16,relu,relu,adam,0.001,mse,100
001,005,base,017,21,7,14,006,001,44.595501802567405,44.39564977759728,001,2,32,16,relu,relu,adam,0.002,mse,10
001,005,base,017,21,7,14,006,001,42.353512275525986,48.75659431011721,001,2,32,16,relu,relu,adam,0.002,mse,50
001,005,base,017,21,7,14,006,001,37.948173023910705,51.52417377318888,001,2,32,16,relu,relu,adam,0.002,mse,100
001,005,base,017,21,7,14,006,001,44.25221801676284,44.36252184467499,001,2,32,16,relu,relu,adam,0.005,mse,10
001,005,base,017,21,7,14,006,001,42.64946711347133,69.66901634454267,001,2,32,16,relu,relu,adam,0.005,mse,50
001,005,base,017,21,7,14,006,001,37.351332117998346,56.31869519789218,001,2,32,16,relu,relu,adam,0.005,mse,100
001,005,base,017,21,7,14,006,001,43.03512008429357,25.825655261308547,001,2,32,32,relu,relu,adam,5e-4,mse,10
001,005,base,017,21,7,14,006,001,44.14238370810134,46.926547060471705,001,2,32,32,relu,relu,adam,5e-4,mse,50
001,005,base,017,21,7,14,006,001,42.19455953001482,50.551824004495636,001,2,32,32,relu,relu,adam,5e-4,mse,100
001,005,base,017,21,7,14,006,001,42.980912231171786,36.5788059406656,001,2,32,32,relu,relu,adam,0.001,mse,10
001,005,base,017,21,7,14,006,001,43.04760668422382,47.92112144605363,001,2,32,32,relu,relu,adam,0.001,mse,50
001,005,base,017,21,7,14,006,001,39.66400747681312,53.097297437809985,001,2,32,32,relu,relu,adam,0.001,mse,100
001,005,base,017,21,7,14,006,001,45.58580779605583,47.903803123409396,001,2,32,32,relu,relu,adam,0.002,mse,10
001,005,base,017,21,7,14,006,001,42.46859796902463,51.06224601829518,001,2,32,32,relu,relu,adam,0.002,mse,50
001,005,base,017,21,7,14,006,001,40.70199352297167,57.77521300139763,001,2,32,32,relu,relu,adam,0.002,mse,100
001,005,base,017,21,7,14,006,001,44.67025274910945,46.1395511240309,001,2,32,32,relu,relu,adam,0.005,mse,10
001,005,base,017,21,7,14,006,001,42.19544396104081,51.95618157370759,001,2,32,32,relu,relu,adam,0.005,mse,50
001,005,base,017,21,7,14,006,001,38.36612114964496,58.42742109581641,001,2,32,32,relu,relu,adam,0.005,mse,100
001,005,base,017,21,7,14,006,001,42.69413516149679,26.821591678560214,001,2,64,8,relu,relu,adam,5e-4,mse,10
001,005,base,017,21,7,14,006,001,43.24739314929159,43.93338252452843,001,2,64,8,relu,relu,adam,5e-4,mse,50
001,005,base,017,21,7,14,006,001,41.13984625879314,48.62949336292892,001,2,64,8,relu,relu,adam,5e-4,mse,100
001,005,base,017,21,7,14,006,001,42.57390320628131,33.69773924397562,001,2,64,8,relu,relu,adam,0.001,mse,10
001,005,base,017,21,7,14,006,001,42.91795741126173,47.87917206691276,001,2,64,8,relu,relu,adam,0.001,mse,50
001,005,base,017,21,7,14,006,001,38.38656142819563,50.84976151557036,001,2,64,8,relu,relu,adam,0.001,mse,100
001,005,base,017,21,7,14,006,001,44.16008622223754,42.75603463547116,001,2,64,8,relu,relu,adam,0.002,mse,10
001,005,base,017,21,7,14,006,001,42.61412324196849,48.970356586100536,001,2,64,8,relu,relu,adam,0.002,mse,50
001,005,base,017,21,7,14,006,001,38.53602129006742,54.294178046260505,001,2,64,8,relu,relu,adam,0.002,mse,100
001,005,base,017,21,7,14,006,001,44.48578646670207,45.15667695980817,001,2,64,8,relu,relu,adam,0.005,mse,10
001,005,base,017,21,7,14,006,001,42.09951207042642,46.041357323485954,001,2,64,8,relu,relu,adam,0.005,mse,50
001,005,base,017,21,7,14,006,001,37.783419786520554,48.76764489203518,001,2,64,8,relu,relu,adam,0.005,mse,100
001,005,base,017,21,7,14,006,001,42.953646885286275,34.140328609911705,001,2,64,16,relu,relu,adam,5e-4,mse,10
001,005,base,017,21,7,14,006,001,43.94283574879753,46.687766423525886,001,2,64,16,relu,relu,adam,5e-4,mse,50
001,005,base,017,21,7,14,006,001,40.97054558814326,50.45507796379762,001,2,64,16,relu,relu,adam,5e-4,mse,100
001,005,base,017,21,7,14,006,001,42.61988243150149,34.44032741194485,001,2,64,16,relu,relu,adam,0.001,mse,10
001,005,base,017,21,7,14,006,001,43.045294995354,47.84681055283121,001,2,64,16,relu,relu,adam,0.001,mse,50
001,005,base,017,21,7,14,006,001,38.36975872462828,52.0507191086744,001,2,64,16,relu,relu,adam,0.001,mse,100
001,005,base,017,21,7,14,006,001,45.26910653769564,46.29897206915266,001,2,64,16,relu,relu,adam,0.002,mse,10
001,005,base,017,21,7,14,006,001,42.388318181751885,48.08481611667631,001,2,64,16,relu,relu,adam,0.002,mse,50
001,005,base,017,21,7,14,006,001,39.88988751320703,57.74232192224025,001,2,64,16,relu,relu,adam,0.002,mse,100
001,005,base,017,21,7,14,006,001,44.84917515765912,46.50675978844356,001,2,64,16,relu,relu,adam,0.005,mse,10
001,005,base,017,21,7,14,006,001,43.40475083383428,48.65485559765819,001,2,64,16,relu,relu,adam,0.005,mse,50
001,005,base,017,21,7,14,006,001,41.404073365212106,56.31957426924418,001,2,64,16,relu,relu,adam,0.005,mse,100
001,005,base,017,21,7,14,006,001,44.19098142287961,40.354212247330125,001,2,64,32,relu,relu,adam,5e-4,mse,10
001,005,base,017,21,7,14,006,001,43.59798502186206,46.34168098950209,001,2,64,32,relu,relu,adam,5e-4,mse,50
001,005,base,017,21,7,14,006,001,41.55419817848931,53.322862639965614,001,2,64,32,relu,relu,adam,5e-4,mse,100
001,005,base,017,21,7,14,006,001,42.961957197998174,37.523625511353536,001,2,64,32,relu,relu,adam,0.001,mse,10
001,005,base,017,21,7,14,006,001,43.82473641023773,50.205559760339746,001,2,64,32,relu,relu,adam,0.001,mse,50
001,005,base,017,21,7,14,006,001,39.04605895048016,54.580603385811195,001,2,64,32,relu,relu,adam,0.001,mse,100
001,005,base,017,21,7,14,006,001,44.3747896336514,44.45892976655536,001,2,64,32,relu,relu,adam,0.002,mse,10
001,005,base,017,21,7,14,006,001,44.10184393616369,52.84461094593146,001,2,64,32,relu,relu,adam,0.002,mse,50
001,005,base,017,21,7,14,006,001,39.09480013638827,56.53518688872114,001,2,64,32,relu,relu,adam,0.002,mse,100
001,005,base,017,21,7,14,006,001,44.884504020905965,46.81408194888879,001,2,64,32,relu,relu,adam,0.005,mse,10
001,005,base,017,21,7,14,006,001,42.56732532958872,50.36939919256053,001,2,64,32,relu,relu,adam,0.005,mse,50
001,005,base,017,21,7,14,006,001,36.45732640644982,50.28622608331388,001,2,64,32,relu,relu,adam,0.005,mse,100
001,005,base,018,21,7,21,006,001,63.25594618119932,23.187817218023177,001,1,16,0,relu,none,adam,5e-4,mse,10
001,005,base,018,21,7,21,006,001,45.48575155396394,50.21507670181,001,1,16,0,relu,none,adam,5e-4,mse,50
001,005,base,018,21,7,21,006,001,45.15165941852585,54.90082537728118,001,1,16,0,relu,none,adam,5e-4,mse,100
001,005,base,018,21,7,21,006,001,44.59773350019457,28.7945245662031,001,1,16,0,relu,none,adam,0.001,mse,10
001,005,base,018,21,7,21,006,001,45.65671414372352,54.01430738213192,001,1,16,0,relu,none,adam,0.001,mse,50
001,005,base,018,21,7,21,006,001,41.992206650412406,70.27470841899408,001,1,16,0,relu,none,adam,0.001,mse,100
001,005,base,018,21,7,21,006,001,44.49453209344797,41.13643151311166,001,1,16,0,relu,none,adam,0.002,mse,10
001,005,base,018,21,7,21,006,001,43.770218249469174,51.66664617114547,001,1,16,0,relu,none,adam,0.002,mse,50
001,005,base,018,21,7,21,006,001,41.179578127740164,59.16607052205306,001,1,16,0,relu,none,adam,0.002,mse,100
001,005,base,018,21,7,21,006,001,46.67779448706365,50.13736837084551,001,1,16,0,relu,none,adam,0.005,mse,10
001,005,base,018,21,7,21,006,001,44.001669176155,68.59805831257613,001,1,16,0,relu,none,adam,0.005,mse,50
001,005,base,018,21,7,21,006,001,40.76411660981476,51.704604326579414,001,1,16,0,relu,none,adam,0.005,mse,100
001,005,base,018,21,7,21,006,001,51.33938059903252,19.128392958791803,001,1,32,0,relu,none,adam,5e-4,mse,10
001,005,base,018,21,7,21,006,001,45.72797943513652,54.483712535036624,001,1,32,0,relu,none,adam,5e-4,mse,50
001,005,base,018,21,7,21,006,001,43.0989804738046,52.18610953332753,001,1,32,0,relu,none,adam,5e-4,mse,100
001,005,base,018,21,7,21,006,001,46.53286799917725,40.64001985240103,001,1,32,0,relu,none,adam,0.001,mse,10
001,005,base,018,21,7,21,006,001,45.44623701829572,54.91283542837719,001,1,32,0,relu,none,adam,0.001,mse,50
001,005,base,018,21,7,21,006,001,38.40230190799491,53.783253413633986,001,1,32,0,relu,none,adam,0.001,mse,100
001,005,base,018,21,7,21,006,001,46.01426156041099,46.4089969338985,001,1,32,0,relu,none,adam,0.002,mse,10
001,005,base,018,21,7,21,006,001,43.05229652311636,136.93080359076126,001,1,32,0,relu,none,adam,0.002,mse,50
001,005,base,018,21,7,21,006,001,37.506679444946904,47.613191785373935,001,1,32,0,relu,none,adam,0.002,mse,100
001,005,base,018,21,7,21,006,001,45.88928242852937,50.06196317210318,001,1,32,0,relu,none,adam,0.005,mse,10
001,005,base,018,21,7,21,006,001,43.80400089395002,64.07029792685587,001,1,32,0,relu,none,adam,0.005,mse,50
001,005,base,018,21,7,21,006,001,39.27520263821453,50.99687712916263,001,1,32,0,relu,none,adam,0.005,mse,100
001,005,base,018,21,7,21,006,001,48.11285776111479,44.361475070970386,001,1,64,0,relu,none,adam,5e-4,mse,10
001,005,base,018,21,7,21,006,001,45.76705344692568,56.89214571784973,001,1,64,0,relu,none,adam,5e-4,mse,50
001,005,base,018,21,7,21,006,001,39.43924543700931,52.2598001085589,001,1,64,0,relu,none,adam,5e-4,mse,100
001,005,base,018,21,7,21,006,001,44.72470893832608,41.83237768796238,001,1,64,0,relu,none,adam,0.001,mse,10
001,005,base,018,21,7,21,006,001,43.743401220648316,50.33809321091439,001,1,64,0,relu,none,adam,0.001,mse,50
001,005,base,018,21,7,21,006,001,34.95535031901925,47.789449195372995,001,1,64,0,relu,none,adam,0.001,mse,100
001,005,base,018,21,7,21,006,001,45.818756446611516,49.075281423383785,001,1,64,0,relu,none,adam,0.002,mse,10
001,005,base,018,21,7,21,006,001,42.559610318224486,50.993975601560166,001,1,64,0,relu,none,adam,0.002,mse,50
001,005,base,018,21,7,21,006,001,37.430450166309896,46.79431947876867,001,1,64,0,relu,none,adam,0.002,mse,100
001,005,base,018,21,7,21,006,001,46.29566142102193,53.50847182855841,001,1,64,0,relu,none,adam,0.005,mse,10
001,005,base,018,21,7,21,006,001,44.456137360656136,47.67368427077577,001,1,64,0,relu,none,adam,0.005,mse,50
001,005,base,018,21,7,21,006,001,37.92709308529504,46.184175714456245,001,1,64,0,relu,none,adam,0.005,mse,100
001,005,base,018,21,7,21,006,001,60.13168655472893,21.246014787669687,001,2,16,8,relu,relu,adam,5e-4,mse,10
001,005,base,018,21,7,21,006,001,45.0192931121651,52.06540320176801,001,2,16,8,relu,relu,adam,5e-4,mse,50
001,005,base,018,21,7,21,006,001,42.991193604628215,55.35171443275802,001,2,16,8,relu,relu,adam,5e-4,mse,100
001,005,base,018,21,7,21,006,001,44.7742181053876,26.451368760110693,001,2,16,8,relu,relu,adam,0.001,mse,10
001,005,base,018,21,7,21,006,001,43.65061564626974,53.86473415640976,001,2,16,8,relu,relu,adam,0.001,mse,50
001,005,base,018,21,7,21,006,001,39.9381584215157,53.02427978147422,001,2,16,8,relu,relu,adam,0.001,mse,100
001,005,base,018,21,7,21,006,001,43.741543685864286,40.11665045035825,001,2,16,8,relu,relu,adam,0.002,mse,10
001,005,base,018,21,7,21,006,001,41.698905212708276,50.78384423030906,001,2,16,8,relu,relu,adam,0.002,mse,50
001,005,base,018,21,7,21,006,001,38.909001368084965,53.04543048430001,001,2,16,8,relu,relu,adam,0.002,mse,100
001,005,base,018,21,7,21,006,001,45.17342893839541,50.14325507008036,001,2,16,8,relu,relu,adam,0.005,mse,10
001,005,base,018,21,7,21,006,001,42.078470534348824,58.431203294138285,001,2,16,8,relu,relu,adam,0.005,mse,50
001,005,base,018,21,7,21,006,001,38.71355065729668,57.12779625364467,001,2,16,8,relu,relu,adam,0.005,mse,100
001,005,base,018,21,7,21,006,001,55.4679122869579,19.001405123508608,001,2,16,16,relu,relu,adam,5e-4,mse,10
001,005,base,018,21,7,21,006,001,45.1862573922255,55.000318847617805,001,2,16,16,relu,relu,adam,5e-4,mse,50
001,005,base,018,21,7,21,006,001,42.102816210105885,54.7933489203111,001,2,16,16,relu,relu,adam,5e-4,mse,100
001,005,base,018,21,7,21,006,001,43.855599121331466,35.59986112593121,001,2,16,16,relu,relu,adam,0.001,mse,10
001,005,base,018,21,7,21,006,001,44.6003929907501,56.8493409270912,001,2,16,16,relu,relu,adam,0.001,mse,50
001,005,base,018,21,7,21,006,001,39.41834191797231,56.0056694523947,001,2,16,16,relu,relu,adam,0.001,mse,100
001,005,base,018,21,7,21,006,001,44.69211101774269,44.57874962788077,001,2,16,16,relu,relu,adam,0.002,mse,10
001,005,base,018,21,7,21,006,001,42.25708220630055,53.2685562935827,001,2,16,16,relu,relu,adam,0.002,mse,50
001,005,base,018,21,7,21,006,001,36.24361000415688,54.04067760840341,001,2,16,16,relu,relu,adam,0.002,mse,100
001,005,base,018,21,7,21,006,001,45.215165744634824,50.322604122398936,001,2,16,16,relu,relu,adam,0.005,mse,10
001,005,base,018,21,7,21,006,001,41.57067360897721,58.82012096777476,001,2,16,16,relu,relu,adam,0.005,mse,50
001,005,base,018,21,7,21,006,001,36.06123991996921,54.27344609067037,001,2,16,16,relu,relu,adam,0.005,mse,100
001,005,base,018,21,7,21,006,001,49.64463872238125,19.41400276990739,001,2,16,32,relu,relu,adam,5e-4,mse,10
001,005,base,018,21,7,21,006,001,45.47857224289103,57.41350601792444,001,2,16,32,relu,relu,adam,5e-4,mse,50
001,005,base,018,21,7,21,006,001,41.05207458604912,56.80422399228489,001,2,16,32,relu,relu,adam,5e-4,mse,100
001,005,base,018,21,7,21,006,001,44.20920933404202,41.41119371265705,001,2,16,32,relu,relu,adam,0.001,mse,10
001,005,base,018,21,7,21,006,001,43.83468047149227,56.4288357708362,001,2,16,32,relu,relu,adam,0.001,mse,50
001,005,base,018,21,7,21,006,001,38.54169051613822,55.117172178944905,001,2,16,32,relu,relu,adam,0.001,mse,100
001,005,base,018,21,7,21,006,001,46.0632246777808,51.599889673668535,001,2,16,32,relu,relu,adam,0.002,mse,10
001,005,base,018,21,7,21,006,001,41.80264963062978,54.47282483086751,001,2,16,32,relu,relu,adam,0.002,mse,50
001,005,base,018,21,7,21,006,001,128.73952217062342,923.9161344137273,001,2,16,32,relu,relu,adam,0.002,mse,100
001,005,base,018,21,7,21,006,001,45.45482345432685,52.2250623985136,001,2,16,32,relu,relu,adam,0.005,mse,10
001,005,base,018,21,7,21,006,001,41.46741563481631,323.5233154196615,001,2,16,32,relu,relu,adam,0.005,mse,50
001,005,base,018,21,7,21,006,001,37.115109013156925,60.87472056838674,001,2,16,32,relu,relu,adam,0.005,mse,100
001,005,base,018,21,7,21,006,001,51.00778321257733,19.049124598718144,001,2,32,8,relu,relu,adam,5e-4,mse,10
001,005,base,018,21,7,21,006,001,44.828650871163276,54.57133876347827,001,2,32,8,relu,relu,adam,5e-4,mse,50
001,005,base,018,21,7,21,006,001,40.65839026334776,54.1874135432362,001,2,32,8,relu,relu,adam,5e-4,mse,100
001,005,base,018,21,7,21,006,001,44.20964406961593,37.055819085498825,001,2,32,8,relu,relu,adam,0.001,mse,10
001,005,base,018,21,7,21,006,001,43.538797544727885,55.4903977355835,001,2,32,8,relu,relu,adam,0.001,mse,50
001,005,base,018,21,7,21,006,001,36.0736646314705,47.01838697051408,001,2,32,8,relu,relu,adam,0.001,mse,100
001,005,base,018,21,7,21,006,001,45.10233022092547,47.02543215131934,001,2,32,8,relu,relu,adam,0.002,mse,10
001,005,base,018,21,7,21,006,001,41.57158992441477,48.88899505229825,001,2,32,8,relu,relu,adam,0.002,mse,50
001,005,base,018,21,7,21,006,001,36.42527850396879,48.295867934180094,001,2,32,8,relu,relu,adam,0.002,mse,100
001,005,base,018,21,7,21,006,001,45.332777409553806,51.65345971412271,001,2,32,8,relu,relu,adam,0.005,mse,10
001,005,base,018,21,7,21,006,001,42.31544834833297,50.35042526646202,001,2,32,8,relu,relu,adam,0.005,mse,50
001,005,base,018,21,7,21,006,001,39.958148484793725,101.75319557738565,001,2,32,8,relu,relu,adam,0.005,mse,100
001,005,base,018,21,7,21,006,001,48.10204850720315,20.721282233684207,001,2,32,16,relu,relu,adam,5e-4,mse,10
001,005,base,018,21,7,21,006,001,45.00084647413622,55.69247796969719,001,2,32,16,relu,relu,adam,5e-4,mse,50
001,005,base,018,21,7,21,006,001,42.262092726897,55.658713568124504,001,2,32,16,relu,relu,adam,5e-4,mse,100
001,005,base,018,21,7,21,006,001,43.79723766922665,36.84843636616836,001,2,32,16,relu,relu,adam,0.001,mse,10
001,005,base,018,21,7,21,006,001,43.49841170071811,54.89223447027671,001,2,32,16,relu,relu,adam,0.001,mse,50
